timestamp_local,sleep_stage_num_somnofy,distance_mean,movement_mean,respiration_rate_mean,signal_quality_mean,sleep_stage_num_emfit,hr,rr,act,sleep_stage_num_psg
2022-01-20 01:09:30+00:00,2.0,1.0,0.0,15.0,6.0,2.0,68.0,15.3,3.0,2.0
2022-01-20 01:10:00+00:00,2.0,1.0,0.0,16.0,6.0,2.0,67.5,16.2,7.0,2.0
2022-01-20 01:10:30+00:00,2.0,1.0,0.0,16.0,5.0,2.0,66.0,16.2,7.0,2.0
2022-01-20 01:11:00+00:00,2.0,1.0,0.0,16.0,6.0,2.0,66.0,15.8,44.0,2.0
2022-01-20 01:11:30+00:00,0.0,1.0,57.0,15.0,6.0,2.0,69.0,15.8,0.0,2.0
2022-01-20 01:12:00+00:00,2.0,1.0,0.0,0.0,5.0,2.0,66.5,15.8,0.0,0.0
2022-01-20 01:12:30+00:00,2.0,1.0,0.0,18.0,10.0,2.0,65.0,15.5,0.0,2.0
2022-01-20 01:13:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,66.0,16.35,1.5,2.0
2022-01-20 01:13:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,70.0,16.1,1.0,2.0
2022-01-20 01:14:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,66.5,16.15,2.0,2.0
2022-01-20 01:14:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,66.0,16.3,1.0,2.0
2022-01-20 01:15:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,67.0,16.1,0.5,2.0
2022-01-20 01:15:30+00:00,1.0,1.0,0.0,15.0,10.0,2.0,67.0,16.1,0.0,2.0
2022-01-20 01:16:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,67.0,16.6,32.0,2.0
2022-01-20 01:16:30+00:00,1.0,1.0,0.0,16.0,10.0,2.0,67.0,16.2,23.0,2.0
2022-01-20 01:17:00+00:00,1.0,1.0,52.0,0.0,6.0,2.0,69.0,16.2,6.5,2.0
2022-01-20 01:17:30+00:00,1.0,1.0,0.0,0.0,0.0,2.0,64.0,16.2,11.0,2.0
2022-01-20 01:18:00+00:00,1.0,1.0,0.0,0.0,2.0,2.0,62.5,15.05,9.5,2.0
2022-01-20 01:18:30+00:00,1.0,1.0,0.0,0.0,1.0,2.0,63.0,14.1,13.0,2.0
2022-01-20 01:19:00+00:00,1.0,1.0,0.0,0.0,4.0,2.0,65.0,14.95,10.5,2.0
2022-01-20 01:19:30+00:00,1.0,1.0,0.0,0.0,3.0,2.0,65.0,14.6,15.0,2.0
2022-01-20 01:20:00+00:00,1.0,1.0,0.0,0.0,0.0,2.0,65.0,14.8,16.5,2.0
2022-01-20 01:20:30+00:00,1.0,1.0,0.0,0.0,4.0,2.0,63.0,15.3,16.0,2.0
2022-01-20 01:21:00+00:00,1.0,1.0,0.0,0.0,4.0,2.0,61.0,16.0,4.5,2.0
2022-01-20 01:21:30+00:00,1.0,1.0,0.0,0.0,4.0,2.0,63.0,14.6,8.0,2.0
2022-01-20 01:22:00+00:00,1.0,1.0,0.0,0.0,1.0,2.0,64.0,14.6,5.5,2.0
2022-01-20 01:22:30+00:00,1.0,1.0,0.0,0.0,4.0,2.0,65.0,14.8,33.0,2.0
2022-01-20 01:23:00+00:00,1.0,1.0,0.0,0.0,0.0,2.0,65.0,15.1,11.0,2.0
2022-01-20 01:23:30+00:00,1.0,1.0,0.0,0.0,6.0,2.0,66.0,15.1,6.0,2.0
2022-01-20 01:24:00+00:00,1.0,1.0,0.0,0.0,4.0,2.0,63.0,14.45,7.5,2.0
2022-01-20 01:24:30+00:00,1.0,1.0,0.0,0.0,1.0,2.0,65.0,15.6,11.0,2.0
2022-01-20 01:25:00+00:00,1.0,1.0,0.0,0.0,3.0,2.0,65.5,15.8,20.0,2.0
2022-01-20 01:25:30+00:00,1.0,1.0,0.0,16.0,8.0,2.0,64.0,15.3,5.0,2.0
2022-01-20 01:26:00+00:00,1.0,1.0,0.0,15.0,9.0,2.0,66.0,15.1,11.0,2.0
2022-01-20 01:26:30+00:00,1.0,1.0,0.0,15.0,9.0,2.0,67.0,15.0,9.0,2.0
2022-01-20 01:27:00+00:00,1.0,1.0,0.0,15.0,8.0,2.0,62.0,15.6,15.0,2.0
2022-01-20 01:27:30+00:00,1.0,1.0,0.0,0.0,4.0,2.0,63.0,15.3,14.0,2.0
2022-01-20 01:28:00+00:00,1.0,1.0,0.0,15.0,8.0,2.0,65.5,14.9,14.0,2.0
2022-01-20 01:28:30+00:00,1.0,1.0,0.0,15.0,8.0,2.0,64.0,15.5,6.0,2.0
2022-01-20 01:29:00+00:00,1.0,1.0,0.0,15.0,9.0,2.0,65.0,15.3,3.5,2.0
2022-01-20 01:29:30+00:00,1.0,1.0,0.0,15.0,8.0,2.0,64.0,15.3,13.0,2.0
2022-01-20 01:30:00+00:00,1.0,1.0,0.0,16.0,7.0,2.0,66.0,15.3,10.5,2.0
2022-01-20 01:30:30+00:00,1.0,1.0,0.0,15.0,9.0,2.0,61.0,17.0,4.0,2.0
2022-01-20 01:31:00+00:00,1.0,1.0,0.0,17.0,8.0,2.0,61.0,15.3,3.0,3.0
2022-01-20 01:31:30+00:00,1.0,1.0,11.0,0.0,4.0,2.0,62.0,14.6,13.0,2.0
2022-01-20 01:32:00+00:00,1.0,1.0,0.0,0.0,5.0,2.0,65.0,15.6,27.5,2.0
2022-01-20 01:32:30+00:00,1.0,1.0,0.0,16.0,9.0,2.0,65.0,15.1,24.0,2.0
2022-01-20 01:33:00+00:00,1.0,1.0,0.0,15.0,9.0,2.0,64.0,15.0,30.0,2.0
2022-01-20 01:33:30+00:00,1.0,1.0,0.0,15.0,3.0,2.0,64.0,14.6,37.0,2.0
2022-01-20 01:34:00+00:00,1.0,1.0,0.0,15.0,3.0,2.0,64.5,14.5,11.0,2.0
2022-01-20 01:34:30+00:00,1.0,1.0,39.0,15.0,5.0,2.0,64.0,14.5,42.0,2.0
2022-01-20 01:35:00+00:00,1.0,1.0,27.0,0.0,4.0,2.0,64.0,14.5,3.5,2.0
2022-01-20 01:35:30+00:00,1.0,1.0,54.0,0.0,7.0,3.0,65.0,15.6,1.0,2.0
2022-01-20 01:36:00+00:00,1.0,1.0,0.0,0.0,2.0,3.0,64.0,15.8,3.5,2.0
2022-01-20 01:36:30+00:00,1.0,1.0,0.0,0.0,2.0,3.0,65.0,15.3,6.0,2.0
2022-01-20 01:37:00+00:00,1.0,1.0,0.0,15.0,2.0,3.0,65.0,15.3,12.0,2.0
2022-01-20 01:37:30+00:00,1.0,1.0,0.0,15.0,2.0,3.0,64.0,15.1,13.0,2.0
2022-01-20 01:38:00+00:00,1.0,1.0,0.0,14.0,3.0,3.0,64.5,15.2,15.5,2.0
2022-01-20 01:38:30+00:00,1.0,1.0,0.0,15.0,3.0,3.0,64.0,15.1,3.0,2.0
2022-01-20 01:39:00+00:00,1.0,1.0,0.0,15.0,3.0,3.0,63.0,16.25,34.0,2.0
2022-01-20 01:39:30+00:00,1.0,1.0,0.0,0.0,2.0,3.0,64.0,15.5,33.0,2.0
2022-01-20 01:40:00+00:00,1.0,1.0,0.0,15.0,3.0,3.0,62.0,16.1,35.0,2.0
2022-01-20 01:40:30+00:00,1.0,1.0,0.0,16.0,2.0,3.0,67.0,14.8,61.0,2.0
2022-01-20 01:41:00+00:00,1.0,1.0,0.0,14.0,4.0,3.0,67.0,14.3,25.5,2.0
2022-01-20 01:41:30+00:00,1.0,1.0,59.0,15.0,4.0,3.0,64.0,14.5,4.0,2.0
2022-01-20 01:42:00+00:00,1.0,1.0,0.0,0.0,6.0,3.0,57.0,14.1,25.0,2.0
2022-01-20 01:42:30+00:00,1.0,1.0,0.0,14.0,10.0,3.0,62.0,14.0,5.0,0.0
2022-01-20 01:43:00+00:00,1.0,1.0,0.0,14.0,10.0,3.0,59.5,15.5,11.5,0.0
2022-01-20 01:43:30+00:00,1.0,1.0,0.0,15.0,7.0,3.0,61.0,15.5,21.0,1.0
2022-01-20 01:44:00+00:00,1.0,1.0,0.0,14.0,8.0,3.0,59.5,14.5,36.0,1.0
2022-01-20 01:44:30+00:00,1.0,1.0,0.0,14.0,10.0,3.0,59.0,14.6,34.0,1.0
2022-01-20 01:45:00+00:00,1.0,1.0,0.0,15.0,10.0,3.0,58.0,15.0,10.5,1.0
2022-01-20 01:45:30+00:00,1.0,1.0,0.0,15.0,10.0,3.0,58.0,14.6,11.0,1.0
2022-01-20 01:46:00+00:00,1.0,1.0,25.0,0.0,6.0,3.0,57.0,15.45,48.0,1.0
2022-01-20 01:46:30+00:00,1.0,1.0,0.0,16.0,10.0,3.0,57.0,16.2,32.0,1.0
2022-01-20 01:47:00+00:00,1.0,1.0,0.0,17.0,10.0,2.0,60.0,15.7,50.0,1.0
2022-01-20 01:47:30+00:00,1.0,1.0,0.0,16.0,10.0,2.0,63.0,14.6,61.0,1.0
2022-01-20 01:48:00+00:00,1.0,1.0,0.0,14.0,10.0,2.0,62.0,14.8,51.0,1.0
2022-01-20 01:48:30+00:00,1.0,1.0,0.0,15.0,10.0,2.0,65.0,15.1,44.0,1.0
2022-01-20 01:49:00+00:00,1.0,1.0,0.0,15.0,10.0,2.0,62.5,14.7,39.5,1.0
2022-01-20 01:49:30+00:00,1.0,1.0,0.0,15.0,10.0,2.0,62.0,14.8,19.0,1.0
2022-01-20 01:50:00+00:00,1.0,1.0,0.0,15.0,10.0,2.0,59.5,14.55,19.5,1.0
2022-01-20 01:50:30+00:00,1.0,1.0,0.0,14.0,9.0,2.0,61.0,16.2,35.0,1.0
2022-01-20 01:51:00+00:00,1.0,1.0,0.0,16.0,9.0,2.0,61.0,16.0,20.0,1.0
2022-01-20 01:51:30+00:00,1.0,1.0,20.0,14.0,8.0,2.0,60.0,13.8,50.0,1.0
2022-01-20 01:52:00+00:00,1.0,1.0,1.0,14.0,7.0,2.0,58.0,14.1,68.5,1.0
2022-01-20 01:52:30+00:00,1.0,1.0,0.0,15.0,10.0,2.0,55.0,14.8,23.0,1.0
2022-01-20 01:53:00+00:00,1.0,1.0,0.0,15.0,10.0,2.0,55.5,16.1,26.5,1.0
2022-01-20 01:53:30+00:00,1.0,1.0,40.0,15.0,10.0,2.0,57.0,15.3,38.0,1.0
2022-01-20 01:54:00+00:00,1.0,1.0,0.0,0.0,6.0,2.0,57.0,14.8,55.0,2.0
2022-01-20 01:54:30+00:00,1.0,1.0,0.0,15.0,10.0,2.0,58.0,14.6,28.0,2.0
2022-01-20 01:55:00+00:00,1.0,1.0,0.0,14.0,10.0,2.0,60.0,14.3,26.0,1.0
2022-01-20 01:55:30+00:00,1.0,1.0,0.0,14.0,10.0,2.0,60.0,14.3,28.0,1.0
2022-01-20 01:56:00+00:00,1.0,1.0,65.0,15.0,10.0,2.0,62.5,14.2,3.5,1.0
2022-01-20 01:56:30+00:00,1.0,1.0,0.0,0.0,6.0,2.0,61.0,15.5,3.0,2.0
2022-01-20 01:57:00+00:00,1.0,1.0,0.0,0.0,5.0,2.0,59.0,15.5,33.5,2.0
2022-01-20 01:57:30+00:00,1.0,1.0,0.0,15.0,10.0,2.0,63.0,15.8,34.0,2.0
2022-01-20 01:58:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,58.0,15.55,36.5,2.0
2022-01-20 01:58:30+00:00,1.0,1.0,0.0,15.0,9.0,2.0,55.0,15.3,35.0,2.0
2022-01-20 01:59:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,55.5,15.6,18.5,1.0
2022-01-20 01:59:30+00:00,1.0,1.0,0.0,16.0,9.0,2.0,57.0,15.6,16.0,1.0
2022-01-20 02:00:00+00:00,1.0,1.0,0.0,16.0,9.0,2.0,58.0,15.6,41.5,1.0
2022-01-20 02:00:30+00:00,1.0,1.0,0.0,16.0,9.0,2.0,58.0,15.6,26.0,1.0
2022-01-20 02:01:00+00:00,1.0,1.0,0.0,14.0,7.0,2.0,58.0,16.6,47.5,2.0
2022-01-20 02:01:30+00:00,1.0,1.0,0.0,15.0,10.0,2.0,56.0,16.0,41.0,1.0
2022-01-20 02:02:00+00:00,1.0,1.0,0.0,16.0,9.0,2.0,55.5,15.05,36.0,1.0
2022-01-20 02:02:30+00:00,1.0,1.0,0.0,15.0,10.0,2.0,56.0,14.8,46.0,1.0
2022-01-20 02:03:00+00:00,1.0,1.0,0.0,15.0,10.0,2.0,57.0,15.3,11.5,1.0
2022-01-20 02:03:30+00:00,1.0,1.0,0.0,15.0,9.0,2.0,59.0,14.8,42.0,1.0
2022-01-20 02:04:00+00:00,1.0,1.0,0.0,14.0,10.0,2.0,59.0,15.8,38.0,1.0
2022-01-20 02:04:30+00:00,1.0,1.0,0.0,15.0,6.0,2.0,62.0,15.0,11.0,1.0
2022-01-20 02:05:00+00:00,1.0,1.0,0.0,14.0,8.0,2.0,60.0,14.0,0.5,1.0
2022-01-20 02:05:30+00:00,1.0,1.0,0.0,14.0,10.0,2.0,61.0,14.8,4.0,2.0
2022-01-20 02:06:00+00:00,1.0,1.0,0.0,15.0,10.0,2.0,60.5,15.4,49.0,1.0
2022-01-20 02:06:30+00:00,1.0,1.0,0.0,15.0,9.0,2.0,61.0,15.6,24.0,2.0
2022-01-20 02:07:00+00:00,1.0,1.0,58.0,0.0,7.0,2.0,63.0,15.6,8.0,1.0
2022-01-20 02:07:30+00:00,2.0,1.0,6.0,0.0,6.0,2.0,62.0,14.0,27.0,0.0
2022-01-20 02:08:00+00:00,2.0,1.0,0.0,14.0,8.0,2.0,61.5,14.3,31.0,0.0
2022-01-20 02:08:30+00:00,2.0,1.0,0.0,15.0,10.0,2.0,60.0,15.5,18.0,2.0
2022-01-20 02:09:00+00:00,2.0,1.0,0.0,16.0,9.0,2.0,60.0,15.7,2.5,2.0
2022-01-20 02:09:30+00:00,2.0,1.0,0.0,0.0,7.0,2.0,62.0,15.5,22.0,2.0
2022-01-20 02:10:00+00:00,2.0,1.0,0.0,15.0,9.0,2.0,61.5,15.5,28.5,2.0
2022-01-20 02:10:30+00:00,2.0,1.0,0.0,16.0,5.0,2.0,61.0,15.1,17.0,2.0
2022-01-20 02:11:00+00:00,2.0,1.0,0.0,15.0,9.0,2.0,61.0,15.55,2.0,2.0
2022-01-20 02:11:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,63.0,15.1,0.0,2.0
2022-01-20 02:12:00+00:00,2.0,1.0,0.0,15.0,10.0,2.0,62.0,15.4,5.5,2.0
2022-01-20 02:12:30+00:00,2.0,1.0,0.0,15.0,10.0,2.0,59.0,15.5,26.0,2.0
2022-01-20 02:13:00+00:00,2.0,1.0,0.0,15.0,10.0,2.0,61.0,15.3,30.0,2.0
2022-01-20 02:13:30+00:00,2.0,1.0,0.0,15.0,10.0,2.0,62.0,14.8,22.0,2.0
2022-01-20 02:14:00+00:00,2.0,1.0,0.0,15.0,10.0,2.0,59.5,15.3,19.5,2.0
2022-01-20 02:14:30+00:00,2.0,1.0,0.0,15.0,6.0,2.0,60.0,15.3,5.0,2.0
2022-01-20 02:15:00+00:00,2.0,1.0,0.0,15.0,7.0,2.0,61.0,15.3,2.0,2.0
2022-01-20 02:15:30+00:00,2.0,1.0,0.0,15.0,10.0,2.0,55.0,15.3,4.0,2.0
2022-01-20 02:16:00+00:00,2.0,1.0,0.0,15.0,10.0,2.0,55.5,15.1,0.5,2.0
2022-01-20 02:16:30+00:00,2.0,1.0,0.0,15.0,10.0,2.0,62.0,15.0,1.0,2.0
2022-01-20 02:17:00+00:00,2.0,1.0,0.0,15.0,10.0,2.0,60.0,14.8,1.0,2.0
2022-01-20 02:17:30+00:00,2.0,1.0,0.0,15.0,10.0,2.0,59.0,15.5,17.0,2.0
2022-01-20 02:18:00+00:00,2.0,1.0,0.0,0.0,7.0,2.0,63.5,15.3,12.5,2.0
2022-01-20 02:18:30+00:00,2.0,1.0,0.0,0.0,8.0,2.0,61.0,15.0,3.0,2.0
2022-01-20 02:19:00+00:00,2.0,1.0,0.0,15.0,10.0,2.0,61.0,14.7,0.0,2.0
2022-01-20 02:19:30+00:00,2.0,1.0,0.0,15.0,10.0,2.0,61.0,15.0,0.0,2.0
2022-01-20 02:20:00+00:00,2.0,1.0,0.0,15.0,10.0,3.0,61.0,14.95,7.0,2.0
2022-01-20 02:20:30+00:00,2.0,1.0,0.0,15.0,9.0,3.0,62.0,15.5,35.0,2.0
2022-01-20 02:21:00+00:00,2.0,1.0,0.0,16.0,9.0,3.0,62.0,15.3,8.5,2.0
2022-01-20 02:21:30+00:00,2.0,1.0,0.0,15.0,9.0,3.0,61.0,16.0,10.0,2.0
2022-01-20 02:22:00+00:00,2.0,1.0,0.0,16.0,9.0,3.0,62.0,15.45,27.5,2.0
2022-01-20 02:22:30+00:00,2.0,1.0,0.0,16.0,9.0,3.0,62.0,15.6,39.0,2.0
2022-01-20 02:23:00+00:00,2.0,1.0,0.0,15.0,9.0,3.0,63.0,15.6,60.5,2.0
2022-01-20 02:23:30+00:00,0.0,1.0,67.0,16.0,7.0,3.0,64.0,15.6,1.0,2.0
2022-01-20 02:24:00+00:00,2.0,1.0,0.0,0.0,6.0,3.0,65.0,15.6,700.5,0.0
2022-01-20 02:24:30+00:00,0.0,1.0,64.0,0.0,4.0,3.0,67.0,15.6,10.0,2.0
2022-01-20 02:25:00+00:00,0.0,1.0,49.0,0.0,5.0,3.0,68.0,15.2,26.5,0.0
2022-01-20 02:25:30+00:00,0.0,1.0,14.0,0.0,6.0,3.0,66.0,14.6,2.0,0.0
2022-01-20 02:26:00+00:00,2.0,1.0,0.0,0.0,6.0,3.0,67.0,14.5,1.0,0.0
2022-01-20 02:26:30+00:00,2.0,1.0,0.0,15.0,8.0,3.0,67.0,15.0,2.0,0.0
2022-01-20 02:27:00+00:00,2.0,1.0,0.0,15.0,6.0,3.0,67.0,14.6,1.0,0.0
2022-01-20 02:27:30+00:00,2.0,1.0,0.0,0.0,5.0,3.0,66.0,14.6,5.0,0.0
2022-01-20 02:28:00+00:00,2.0,1.0,0.0,0.0,4.0,3.0,63.5,15.6,22.0,2.0
2022-01-20 02:28:30+00:00,2.0,1.0,0.0,16.0,7.0,3.0,65.0,16.1,13.0,0.0
2022-01-20 02:29:00+00:00,2.0,1.0,0.0,16.0,8.0,3.0,63.0,16.2,69.5,2.0
2022-01-20 02:29:30+00:00,2.0,1.0,0.0,16.0,8.0,3.0,65.0,16.2,40.0,2.0
2022-01-20 02:30:00+00:00,2.0,1.0,55.0,15.0,8.0,3.0,62.0,15.6,0.0,2.0
2022-01-20 02:30:30+00:00,2.0,1.0,0.0,15.0,4.0,3.0,62.0,15.0,0.0,0.0
2022-01-20 02:31:00+00:00,2.0,1.0,0.0,16.0,3.0,3.0,62.0,14.1,0.0,2.0
2022-01-20 02:31:30+00:00,2.0,1.0,0.0,17.0,1.0,3.0,63.0,15.3,0.0,0.0
2022-01-20 02:32:00+00:00,2.0,1.0,0.0,16.0,3.0,3.0,63.0,15.6,3.5,2.0
2022-01-20 02:32:30+00:00,2.0,1.0,0.0,17.0,6.0,3.0,63.0,15.8,0.0,2.0
2022-01-20 02:33:00+00:00,2.0,1.0,0.0,16.0,3.0,3.0,63.0,16.55,0.0,2.0
2022-01-20 02:33:30+00:00,2.0,1.0,0.0,17.0,2.0,3.0,62.0,18.0,0.0,2.0
2022-01-20 02:34:00+00:00,2.0,1.0,0.0,17.0,7.0,3.0,62.0,17.65,2.5,2.0
2022-01-20 02:34:30+00:00,2.0,1.0,0.0,17.0,7.0,3.0,62.0,16.7,0.0,2.0
2022-01-20 02:35:00+00:00,2.0,1.0,0.0,17.0,7.0,3.0,62.0,16.2,0.0,2.0
2022-01-20 02:35:30+00:00,2.0,1.0,0.0,16.0,7.0,3.0,63.0,17.3,0.0,2.0
2022-01-20 02:36:00+00:00,2.0,1.0,0.0,16.0,7.0,3.0,63.0,16.35,0.5,2.0
2022-01-20 02:36:30+00:00,2.0,1.0,0.0,17.0,7.0,3.0,63.0,16.2,0.0,2.0
2022-01-20 02:37:00+00:00,2.0,1.0,0.0,16.0,7.0,3.0,63.0,15.3,0.0,2.0
2022-01-20 02:37:30+00:00,2.0,1.0,0.0,17.0,7.0,3.0,62.0,15.5,0.0,2.0
2022-01-20 02:38:00+00:00,2.0,1.0,0.0,16.0,7.0,3.0,62.5,15.7,2.0,2.0
2022-01-20 02:38:30+00:00,2.0,1.0,0.0,17.0,7.0,2.0,64.0,15.8,77.0,2.0
2022-01-20 02:39:00+00:00,2.0,1.0,0.0,16.0,7.0,2.0,64.0,15.8,0.5,2.0
2022-01-20 02:39:30+00:00,0.0,1.0,50.0,16.0,5.0,2.0,63.0,15.8,0.0,0.0
2022-01-20 02:40:00+00:00,0.0,1.0,28.0,0.0,4.0,2.0,61.0,15.8,12.5,0.0
2022-01-20 02:40:30+00:00,2.0,1.0,0.0,16.0,9.0,2.0,61.0,15.3,0.0,2.0
2022-01-20 02:41:00+00:00,2.0,1.0,0.0,16.0,9.0,2.0,62.5,15.2,7.5,2.0
2022-01-20 02:41:30+00:00,2.0,1.0,0.0,16.0,9.0,2.0,59.5,15.6,15.0,2.0
2022-01-20 02:42:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,60.0,15.6,6.0,2.0
2022-01-20 02:42:30+00:00,2.0,1.0,0.0,16.0,9.0,2.0,60.0,16.0,1.0,2.0
2022-01-20 02:43:00+00:00,2.0,1.0,0.0,16.0,9.0,2.0,60.0,16.2,28.5,2.0
2022-01-20 02:43:30+00:00,2.0,1.0,0.0,16.0,9.0,2.0,60.0,16.3,15.0,2.0
2022-01-20 02:44:00+00:00,2.0,1.0,0.0,16.0,9.0,2.0,61.0,16.2,27.5,2.0
2022-01-20 02:44:30+00:00,2.0,1.0,0.0,16.0,9.0,2.0,60.0,16.1,3.0,2.0
2022-01-20 02:45:00+00:00,2.0,1.0,0.0,16.0,9.0,2.0,60.0,14.5,82.5,2.0
2022-01-20 02:45:30+00:00,2.0,1.0,0.0,16.0,8.0,2.0,60.0,14.5,18.0,2.0
2022-01-20 02:46:00+00:00,2.0,1.0,25.0,0.0,6.0,2.0,58.0,14.5,6.0,2.0
2022-01-20 02:46:30+00:00,2.0,1.0,0.0,0.0,5.0,2.0,60.5,14.5,26.5,2.0
2022-01-20 02:47:00+00:00,2.0,1.0,0.0,0.0,3.0,2.0,59.0,11.5,11.0,2.0
2022-01-20 02:47:30+00:00,2.0,1.0,0.0,16.0,7.0,2.0,59.0,16.1,1.0,2.0
2022-01-20 02:48:00+00:00,2.0,1.0,0.0,17.0,7.0,2.0,59.5,16.1,23.0,2.0
2022-01-20 02:48:30+00:00,2.0,1.0,0.0,16.0,7.0,2.0,60.0,15.8,29.0,2.0
2022-01-20 02:49:00+00:00,2.0,1.0,0.0,16.0,7.0,2.0,61.0,15.6,30.0,2.0
2022-01-20 02:49:30+00:00,2.0,1.0,0.0,15.0,7.0,2.0,60.0,15.8,2.0,2.0
2022-01-20 02:50:00+00:00,1.0,1.0,0.0,17.0,7.0,2.0,61.5,15.6,25.5,2.0
2022-01-20 02:50:30+00:00,2.0,1.0,0.0,15.0,7.0,2.0,59.0,16.5,6.0,2.0
2022-01-20 02:51:00+00:00,1.0,1.0,13.0,15.0,7.0,2.0,60.5,16.35,23.5,2.0
2022-01-20 02:51:30+00:00,1.0,1.0,0.0,16.0,7.0,2.0,60.0,15.8,23.0,2.0
2022-01-20 02:52:00+00:00,1.0,1.0,11.0,16.0,6.0,2.0,60.0,15.950000000000001,13.0,2.0
2022-01-20 02:52:30+00:00,1.0,1.0,0.0,16.0,4.0,2.0,60.0,16.6,0.0,2.0
2022-01-20 02:53:00+00:00,1.0,1.0,0.0,17.0,7.0,2.0,60.0,15.6,7.0,2.0
2022-01-20 02:53:30+00:00,1.0,1.0,0.0,16.0,7.0,2.0,59.0,15.1,27.0,2.0
2022-01-20 02:54:00+00:00,1.0,1.0,0.0,15.0,8.0,2.0,62.0,15.45,0.5,2.0
2022-01-20 02:54:30+00:00,1.0,1.0,0.0,15.0,8.0,2.0,63.0,15.6,34.0,2.0
2022-01-20 02:55:00+00:00,1.0,1.0,0.0,15.0,5.0,2.0,59.0,15.8,17.0,2.0
2022-01-20 02:55:30+00:00,1.0,1.0,0.0,16.0,6.0,2.0,59.0,17.0,28.0,2.0
2022-01-20 02:56:00+00:00,1.0,1.0,0.0,17.0,6.0,2.0,60.5,15.7,28.0,2.0
2022-01-20 02:56:30+00:00,1.0,1.0,0.0,17.0,7.0,2.0,60.0,15.3,0.0,2.0
2022-01-20 02:57:00+00:00,1.0,1.0,0.0,16.0,7.0,2.0,61.0,15.4,14.0,2.0
2022-01-20 02:57:30+00:00,1.0,1.0,0.0,15.0,7.0,2.0,61.0,15.3,13.0,2.0
2022-01-20 02:58:00+00:00,1.0,1.0,0.0,16.0,8.0,2.0,62.0,14.6,0.5,2.0
2022-01-20 02:58:30+00:00,1.0,1.0,0.0,15.0,7.0,2.0,62.0,14.8,12.0,2.0
2022-01-20 02:59:00+00:00,1.0,1.0,0.0,14.0,8.0,2.0,61.0,15.8,0.0,3.0
2022-01-20 02:59:30+00:00,2.0,1.0,0.0,16.0,7.0,2.0,60.0,16.2,28.0,2.0
2022-01-20 03:00:00+00:00,2.0,1.0,0.0,16.0,7.0,2.0,61.0,15.6,12.5,2.0
2022-01-20 03:00:30+00:00,2.0,1.0,0.0,16.0,7.0,2.0,62.0,16.0,56.0,2.0
2022-01-20 03:01:00+00:00,2.0,1.0,0.0,16.0,8.0,2.0,64.0,16.2,86.0,2.0
2022-01-20 03:01:30+00:00,2.0,1.0,0.0,16.0,8.0,1.0,70.0,16.2,0.0,2.0
2022-01-20 03:02:00+00:00,0.0,1.0,52.0,0.0,6.0,1.0,69.5,15.4,2.0,0.0
2022-01-20 03:02:30+00:00,2.0,1.0,2.0,0.0,3.0,1.0,69.0,15.1,6.0,0.0
2022-01-20 03:03:00+00:00,2.0,1.0,10.0,0.0,5.0,1.0,68.0,15.3,5.0,0.0
2022-01-20 03:03:30+00:00,2.0,1.0,0.0,15.0,9.0,1.0,66.0,23.0,1.0,0.0
2022-01-20 03:04:00+00:00,2.0,1.0,19.0,0.0,8.0,1.0,65.0,18.75,1.5,0.0
2022-01-20 03:04:30+00:00,2.0,1.0,0.0,0.0,8.0,1.0,67.0,17.0,12.0,0.0
2022-01-20 03:05:00+00:00,2.0,1.0,0.0,0.0,5.0,1.0,67.0,17.0,1.5,2.0
2022-01-20 03:05:30+00:00,2.0,1.0,0.0,15.0,10.0,1.0,64.0,16.1,0.0,0.0
2022-01-20 03:06:00+00:00,2.0,1.0,0.0,14.0,5.0,1.0,64.5,19.35,0.0,0.0
2022-01-20 03:06:30+00:00,2.0,1.0,0.0,15.0,10.0,1.0,64.0,18.2,0.0,2.0
2022-01-20 03:07:00+00:00,2.0,1.0,0.0,15.0,10.0,1.0,64.0,21.45,0.0,2.0
2022-01-20 03:07:30+00:00,2.0,1.0,0.0,0.0,3.0,1.0,63.0,25.5,0.0,2.0
2022-01-20 03:08:00+00:00,2.0,1.0,0.0,16.0,9.0,1.0,61.5,24.75,0.0,2.0
2022-01-20 03:08:30+00:00,2.0,1.0,0.0,15.0,5.0,1.0,63.0,25.5,0.0,2.0
2022-01-20 03:09:00+00:00,2.0,1.0,0.0,16.0,10.0,1.0,61.5,25.5,0.0,2.0
2022-01-20 03:09:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,61.0,25.5,0.0,2.0
2022-01-20 03:10:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,63.0,25.5,0.0,2.0
2022-01-20 03:10:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,63.0,25.5,0.0,2.0
2022-01-20 03:11:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,63.0,25.5,0.0,2.0
