timestamp_local,sleep_stage_num_somnofy,distance_mean,movement_mean,respiration_rate_mean,signal_quality_mean,sleep_stage_num_emfit,hr,rr,act,sleep_stage_num_psg
2022-01-04 23:48:30+00:00,2.0,1.0,0.0,11.0,4.0,2.0,65.0,11.6,0.0,2.0
2022-01-04 23:49:00+00:00,2.0,1.0,0.0,0.0,4.0,2.0,69.0,11.6,4.0,2.0
2022-01-04 23:49:30+00:00,2.0,1.0,0.0,11.0,5.0,2.0,65.5,11.6,0.0,2.0
2022-01-04 23:50:00+00:00,2.0,1.0,0.0,15.0,4.0,2.0,69.0,11.1,0.0,2.0
2022-01-04 23:50:30+00:00,2.0,1.0,0.0,13.0,4.0,2.0,62.0,10.45,0.0,2.0
2022-01-04 23:51:00+00:00,2.0,1.0,0.0,11.0,4.0,2.0,60.0,10.3,0.0,2.0
2022-01-04 23:51:30+00:00,2.0,1.0,0.0,11.0,4.0,2.0,61.5,11.8,0.5,2.0
2022-01-04 23:52:00+00:00,2.0,1.0,0.0,14.0,5.0,2.0,65.0,13.8,0.0,2.0
2022-01-04 23:52:30+00:00,2.0,1.0,0.0,13.0,4.0,2.0,59.0,13.8,1.5,2.0
2022-01-04 23:53:00+00:00,2.0,1.0,0.0,12.0,4.0,2.0,57.0,13.8,2.0,2.0
2022-01-04 23:53:30+00:00,2.0,1.0,0.0,11.0,5.0,2.0,61.5,12.2,6.0,2.0
2022-01-04 23:54:00+00:00,2.0,1.0,0.0,12.0,5.0,2.0,64.0,12.1,4.0,2.0
2022-01-04 23:54:30+00:00,2.0,1.0,0.0,13.0,4.0,2.0,60.0,12.05,9.5,2.0
2022-01-04 23:55:00+00:00,2.0,1.0,0.0,11.0,5.0,2.0,62.0,11.8,6.0,2.0
2022-01-04 23:55:30+00:00,2.0,1.0,0.0,12.0,4.0,2.0,66.0,11.55,16.0,2.0
2022-01-04 23:56:00+00:00,2.0,1.0,0.0,12.0,5.0,2.0,61.0,12.5,0.0,2.0
2022-01-04 23:56:30+00:00,2.0,1.0,0.0,13.0,4.0,1.0,66.0,11.6,0.0,2.0
2022-01-04 23:57:00+00:00,1.0,1.0,0.0,13.0,5.0,1.0,69.0,13.3,0.0,2.0
2022-01-04 23:57:30+00:00,1.0,1.0,0.0,14.0,6.0,1.0,69.0,13.4,0.0,2.0
2022-01-04 23:58:00+00:00,1.0,1.0,0.0,15.0,6.0,1.0,69.0,13.1,0.0,2.0
2022-01-04 23:58:30+00:00,1.0,1.0,0.0,13.0,9.0,1.0,70.0,13.4,1.5,2.0
2022-01-04 23:59:00+00:00,1.0,1.0,0.0,15.0,9.0,1.0,70.0,16.6,0.0,2.0
2022-01-04 23:59:30+00:00,1.0,1.0,0.0,14.0,7.0,1.0,72.0,14.9,1.0,2.0
2022-01-05 00:00:00+00:00,1.0,1.0,0.0,13.0,9.0,1.0,75.0,13.1,0.0,2.0
2022-01-05 00:00:30+00:00,1.0,1.0,0.0,13.0,10.0,1.0,77.0,13.2,3.0,2.0
2022-01-05 00:01:00+00:00,1.0,1.0,0.0,13.0,8.0,1.0,76.0,13.3,6.0,2.0
2022-01-05 00:01:30+00:00,1.0,1.0,0.0,19.0,8.0,1.0,74.0,17.25,0.0,1.0
2022-01-05 00:02:00+00:00,1.0,1.0,0.0,16.0,10.0,1.0,78.0,15.1,1.0,1.0
2022-01-05 00:02:30+00:00,1.0,1.0,0.0,15.0,9.0,1.0,80.0,17.15,1.0,1.0
2022-01-05 00:03:00+00:00,1.0,1.0,0.0,17.0,4.0,1.0,85.0,17.8,0.0,1.0
2022-01-05 00:03:30+00:00,1.0,1.0,0.0,16.0,5.0,1.0,79.0,15.8,0.0,1.0
2022-01-05 00:04:00+00:00,1.0,1.0,0.0,13.0,4.0,1.0,75.0,12.8,0.0,1.0
2022-01-05 00:04:30+00:00,1.0,1.0,0.0,13.0,4.0,1.0,73.0,13.0,0.0,1.0
2022-01-05 00:05:00+00:00,1.0,1.0,0.0,14.0,5.0,1.0,70.0,15.3,1.0,1.0
2022-01-05 00:05:30+00:00,1.0,1.0,0.0,14.0,4.0,1.0,63.0,16.05,1.0,1.0
2022-01-05 00:06:00+00:00,1.0,1.0,9.0,17.0,6.0,1.0,76.0,21.0,3.0,1.0
2022-01-05 00:06:30+00:00,1.0,1.0,0.0,18.0,8.0,1.0,79.0,16.4,1.5,1.0
2022-01-05 00:07:00+00:00,1.0,1.0,0.0,14.0,8.0,1.0,77.0,15.8,8.0,1.0
2022-01-05 00:07:30+00:00,1.0,1.0,0.0,0.0,3.0,1.0,79.0,19.05,13.0,1.0
2022-01-05 00:08:00+00:00,1.0,1.0,0.0,17.0,5.0,1.0,79.0,19.1,0.0,1.0
2022-01-05 00:08:30+00:00,1.0,1.0,0.0,0.0,7.0,1.0,81.5,15.1,1.5,1.0
2022-01-05 00:09:00+00:00,1.0,1.0,23.0,0.0,9.0,1.0,78.0,15.1,21.0,1.0
2022-01-05 00:09:30+00:00,1.0,1.0,55.0,0.0,7.0,1.0,83.5,15.1,0.0,1.0
2022-01-05 00:10:00+00:00,1.0,1.0,0.0,0.0,5.0,1.0,70.0,15.1,0.0,2.0
2022-01-05 00:10:30+00:00,1.0,1.0,5.0,15.0,5.0,1.0,72.5,15.1,0.0,1.0
2022-01-05 00:11:00+00:00,1.0,1.0,0.0,12.0,7.0,1.0,73.0,15.3,0.0,1.0
2022-01-05 00:11:30+00:00,1.0,1.0,0.0,13.0,5.0,1.0,74.0,16.9,0.0,1.0
2022-01-05 00:12:00+00:00,1.0,1.0,0.0,14.0,6.0,1.0,71.0,13.3,0.0,2.0
2022-01-05 00:12:30+00:00,1.0,1.0,0.0,13.0,7.0,1.0,67.5,12.7,0.0,2.0
2022-01-05 00:13:00+00:00,1.0,1.0,0.0,14.0,4.0,1.0,70.0,13.0,8.0,2.0
2022-01-05 00:13:30+00:00,1.0,1.0,0.0,14.0,6.0,1.0,73.0,13.6,3.5,2.0
2022-01-05 00:14:00+00:00,2.0,1.0,0.0,14.0,6.0,2.0,71.0,13.6,3.0,2.0
2022-01-05 00:14:30+00:00,2.0,1.0,0.0,12.0,5.0,2.0,71.0,12.6,0.0,2.0
2022-01-05 00:15:00+00:00,2.0,1.0,0.0,13.0,3.0,2.0,71.0,12.3,1.0,2.0
2022-01-05 00:15:30+00:00,2.0,1.0,0.0,12.0,3.0,2.0,72.0,13.55,1.0,2.0
2022-01-05 00:16:00+00:00,2.0,1.0,0.0,14.0,3.0,2.0,69.0,14.3,0.0,2.0
2022-01-05 00:16:30+00:00,2.0,1.0,0.0,13.0,3.0,2.0,70.0,13.3,1.0,2.0
2022-01-05 00:17:00+00:00,2.0,1.0,0.0,12.0,3.0,2.0,70.0,12.6,6.0,2.0
2022-01-05 00:17:30+00:00,2.0,1.0,0.0,13.0,3.0,2.0,67.0,12.95,2.0,2.0
2022-01-05 00:18:00+00:00,2.0,1.0,0.0,13.0,3.0,2.0,67.0,13.1,3.0,2.0
2022-01-05 00:18:30+00:00,2.0,1.0,0.0,0.0,3.0,2.0,66.5,13.2,2.0,2.0
2022-01-05 00:19:00+00:00,2.0,1.0,0.0,12.0,3.0,2.0,65.0,13.5,104.0,2.0
2022-01-05 00:19:30+00:00,0.0,1.0,51.0,0.0,3.0,2.0,68.5,13.6,1.5,2.0
2022-01-05 00:20:00+00:00,0.0,1.0,9.0,0.0,6.0,2.0,61.0,13.6,0.0,2.0
2022-01-05 00:20:30+00:00,0.0,1.0,9.0,12.0,8.0,2.0,63.5,13.1,0.0,2.0
2022-01-05 00:21:00+00:00,0.0,1.0,0.0,14.0,7.0,2.0,60.0,11.1,0.0,2.0
2022-01-05 00:21:30+00:00,2.0,1.0,6.0,12.0,10.0,2.0,60.5,10.8,9.0,2.0
2022-01-05 00:22:00+00:00,0.0,1.0,53.0,0.0,8.0,2.0,64.0,10.8,0.0,2.0
2022-01-05 00:22:30+00:00,0.0,1.0,0.0,0.0,2.0,2.0,60.5,10.8,0.0,2.0
2022-01-05 00:23:00+00:00,2.0,1.0,0.0,13.0,3.0,2.0,61.0,10.8,2.0,2.0
2022-01-05 00:23:30+00:00,2.0,1.0,0.0,12.0,2.0,2.0,60.0,10.5,6.0,2.0
2022-01-05 00:24:00+00:00,2.0,1.0,0.0,12.0,2.0,2.0,61.0,11.3,29.0,2.0
2022-01-05 00:24:30+00:00,2.0,1.0,0.0,12.0,3.0,2.0,61.0,11.95,16.5,2.0
2022-01-05 00:25:00+00:00,2.0,1.0,0.0,12.0,3.0,2.0,60.0,12.0,21.0,2.0
2022-01-05 00:25:30+00:00,2.0,1.0,0.0,12.0,3.0,2.0,62.0,11.8,26.5,2.0
2022-01-05 00:26:00+00:00,2.0,1.0,0.0,12.0,3.0,2.0,65.0,12.0,20.0,2.0
2022-01-05 00:26:30+00:00,2.0,1.0,0.0,11.0,3.0,2.0,67.0,11.7,7.0,2.0
2022-01-05 00:27:00+00:00,2.0,1.0,0.0,14.0,3.0,2.0,65.0,12.0,18.0,2.0
2022-01-05 00:27:30+00:00,2.0,1.0,0.0,12.0,2.0,2.0,61.5,12.3,17.0,2.0
2022-01-05 00:28:00+00:00,2.0,1.0,0.0,12.0,3.0,2.0,62.0,12.8,27.0,2.0
2022-01-05 00:28:30+00:00,2.0,1.0,0.0,16.0,6.0,2.0,64.0,12.8,20.5,2.0
2022-01-05 00:29:00+00:00,2.0,1.0,0.0,12.0,3.0,2.0,64.0,12.0,27.0,2.0
2022-01-05 00:29:30+00:00,2.0,1.0,0.0,12.0,3.0,2.0,65.0,12.1,21.0,2.0
2022-01-05 00:30:00+00:00,2.0,1.0,0.0,13.0,3.0,2.0,67.0,12.5,65.0,2.0
2022-01-05 00:30:30+00:00,0.0,1.0,66.0,13.0,5.0,2.0,66.0,12.5,488.5,2.0
2022-01-05 00:31:00+00:00,0.0,1.0,68.0,0.0,7.0,2.0,66.0,12.5,67.0,0.0
2022-01-05 00:31:30+00:00,0.0,1.0,35.0,0.0,6.0,2.0,66.0,12.5,270.0,0.0
2022-01-05 00:32:00+00:00,0.0,1.0,41.0,0.0,7.0,2.0,66.0,12.5,72.0,0.0
2022-01-05 00:32:30+00:00,0.0,1.0,62.0,0.0,7.0,2.0,68.0,12.5,37.0,0.0
2022-01-05 00:33:00+00:00,0.0,1.0,0.0,0.0,4.0,2.0,64.0,12.5,43.0,0.0
2022-01-05 00:33:30+00:00,0.0,1.0,0.0,0.0,2.0,2.0,67.5,11.7,34.0,2.0
2022-01-05 00:34:00+00:00,0.0,1.0,0.0,13.0,5.0,1.0,65.0,12.6,47.0,2.0
2022-01-05 00:34:30+00:00,0.0,1.0,0.0,12.0,5.0,1.0,63.0,12.8,32.5,2.0
2022-01-05 00:35:00+00:00,0.0,1.0,0.0,14.0,5.0,1.0,63.0,14.0,43.0,2.0
2022-01-05 00:35:30+00:00,0.0,1.0,0.0,14.0,5.0,1.0,69.0,14.0,47.5,2.0
2022-01-05 00:36:00+00:00,0.0,1.0,0.0,13.0,5.0,1.0,71.0,13.6,40.0,2.0
2022-01-05 00:36:30+00:00,0.0,1.0,0.0,0.0,5.0,1.0,65.5,12.65,30.0,2.0
2022-01-05 00:37:00+00:00,0.0,1.0,0.0,13.0,3.0,1.0,68.0,11.8,55.0,0.0
2022-01-05 00:37:30+00:00,0.0,1.0,0.0,13.0,4.0,1.0,70.5,13.05,28.5,2.0
2022-01-05 00:38:00+00:00,0.0,1.0,0.0,14.0,5.0,1.0,70.0,13.8,55.0,2.0
2022-01-05 00:38:30+00:00,0.0,1.0,0.0,14.0,4.0,1.0,71.0,14.0,54.0,2.0
2022-01-05 00:39:00+00:00,0.0,1.0,0.0,14.0,5.0,1.0,70.0,13.6,863.0,2.0
2022-01-05 00:39:30+00:00,0.0,1.0,56.0,0.0,5.0,1.0,69.0,13.6,31.5,2.0
2022-01-05 00:40:00+00:00,0.0,1.0,25.0,0.0,4.0,1.0,65.0,12.5,59.0,0.0
2022-01-05 00:40:30+00:00,0.0,1.0,0.0,0.0,5.0,1.0,67.0,12.1,58.0,0.0
2022-01-05 00:41:00+00:00,0.0,1.0,0.0,0.0,4.0,1.0,66.0,12.1,48.0,0.0
2022-01-05 00:41:30+00:00,0.0,1.0,0.0,0.0,5.0,1.0,67.5,11.1,32.0,0.0
2022-01-05 00:42:00+00:00,0.0,1.0,0.0,13.0,7.0,1.0,71.0,12.1,44.0,0.0
2022-01-05 00:42:30+00:00,0.0,1.0,0.0,13.0,8.0,1.0,72.5,13.1,36.0,2.0
2022-01-05 00:43:00+00:00,0.0,1.0,0.0,0.0,5.0,1.0,67.0,12.3,45.0,2.0
2022-01-05 00:43:30+00:00,0.0,1.0,0.0,13.0,7.0,1.0,66.5,12.7,42.0,2.0
2022-01-05 00:44:00+00:00,0.0,1.0,0.0,13.0,7.0,1.0,70.0,13.0,71.0,2.0
2022-01-05 00:44:30+00:00,0.0,1.0,0.0,13.0,8.0,1.0,72.0,14.6,67.0,2.0
2022-01-05 00:45:00+00:00,0.0,1.0,0.0,15.0,8.0,1.0,75.0,15.0,87.0,2.0
2022-01-05 00:45:30+00:00,0.0,1.0,47.0,14.0,6.0,1.0,74.0,15.0,73.5,2.0
2022-01-05 00:46:00+00:00,0.0,1.0,34.0,0.0,5.0,1.0,65.0,15.0,17.0,2.0
2022-01-05 00:46:30+00:00,0.0,1.0,0.0,0.0,2.0,1.0,67.5,13.2,34.0,2.0
2022-01-05 00:47:00+00:00,0.0,1.0,0.0,12.0,8.0,1.0,67.0,11.6,202.0,2.0
2022-01-05 00:47:30+00:00,0.0,1.0,48.0,12.0,8.0,1.0,68.0,11.6,98.5,2.0
2022-01-05 00:48:00+00:00,0.0,1.0,29.0,0.0,5.0,1.0,70.0,11.6,57.0,0.0
2022-01-05 00:48:30+00:00,0.0,1.0,39.0,0.0,5.0,1.0,65.5,12.3,56.5,0.0
2022-01-05 00:49:00+00:00,0.0,1.0,37.0,0.0,3.0,1.0,60.0,13.6,35.0,0.0
2022-01-05 00:49:30+00:00,0.0,1.0,13.0,0.0,6.0,1.0,58.5,12.9,45.5,0.0
2022-01-05 00:50:00+00:00,0.0,1.0,18.0,0.0,3.0,2.0,58.0,12.6,56.0,0.0
2022-01-05 00:50:30+00:00,0.0,1.0,13.0,0.0,1.0,2.0,57.0,12.5,36.5,0.0
2022-01-05 00:51:00+00:00,0.0,1.0,30.0,0.0,4.0,2.0,61.0,13.8,45.0,0.0
2022-01-05 00:51:30+00:00,0.0,1.0,39.0,0.0,4.0,2.0,61.5,13.9,37.0,2.0
2022-01-05 00:52:00+00:00,0.0,1.0,0.0,0.0,2.0,2.0,58.0,11.6,32.0,2.0
2022-01-05 00:52:30+00:00,0.0,1.0,0.0,0.0,4.0,2.0,62.0,11.6,50.0,1.0
2022-01-05 00:53:00+00:00,0.0,1.0,0.0,12.0,7.0,2.0,63.0,12.6,58.0,1.0
2022-01-05 00:53:30+00:00,0.0,1.0,0.0,11.0,5.0,2.0,64.5,11.6,35.5,1.0
2022-01-05 00:54:00+00:00,0.0,1.0,0.0,0.0,3.0,2.0,61.0,11.6,33.0,1.0
2022-01-05 00:54:30+00:00,0.0,1.0,0.0,0.0,4.0,2.0,59.5,12.6,36.0,1.0
2022-01-05 00:55:00+00:00,0.0,1.0,0.0,13.0,5.0,2.0,61.0,11.0,38.0,1.0
2022-01-05 00:55:30+00:00,0.0,1.0,0.0,10.0,3.0,2.0,61.0,10.3,30.0,1.0
2022-01-05 00:56:00+00:00,0.0,1.0,0.0,11.0,5.0,2.0,63.0,11.6,40.0,1.0
2022-01-05 00:56:30+00:00,0.0,1.0,0.0,0.0,2.0,2.0,63.0,13.65,50.5,1.0
2022-01-05 00:57:00+00:00,0.0,1.0,0.0,0.0,4.0,2.0,63.0,13.3,36.0,1.0
2022-01-05 00:57:30+00:00,0.0,1.0,0.0,13.0,5.0,2.0,64.5,13.1,33.5,1.0
2022-01-05 00:58:00+00:00,0.0,1.0,0.0,13.0,7.0,2.0,65.0,12.8,35.0,1.0
2022-01-05 00:58:30+00:00,0.0,1.0,0.0,0.0,5.0,2.0,59.0,12.8,89.0,1.0
2022-01-05 00:59:00+00:00,0.0,1.0,28.0,0.0,2.0,2.0,60.0,12.8,31.0,1.0
2022-01-05 00:59:30+00:00,0.0,1.0,26.0,0.0,6.0,2.0,61.0,13.2,53.0,2.0
2022-01-05 01:00:00+00:00,0.0,1.0,0.0,14.0,6.0,2.0,59.0,13.3,37.0,2.0
2022-01-05 01:00:30+00:00,0.0,1.0,0.0,13.0,3.0,2.0,61.0,12.45,43.0,2.0
2022-01-05 01:01:00+00:00,0.0,1.0,0.0,12.0,4.0,2.0,61.0,12.8,26.0,2.0
2022-01-05 01:01:30+00:00,0.0,1.0,0.0,13.0,4.0,2.0,65.5,12.7,31.0,2.0
2022-01-05 01:02:00+00:00,0.0,1.0,0.0,13.0,5.0,2.0,62.0,12.6,221.0,1.0
2022-01-05 01:02:30+00:00,0.0,1.0,40.0,11.0,6.0,2.0,63.0,12.6,35.0,1.0
2022-01-05 01:03:00+00:00,0.0,1.0,47.0,0.0,3.0,2.0,61.0,12.6,10.0,1.0
2022-01-05 01:03:30+00:00,0.0,1.0,0.0,0.0,3.0,2.0,59.0,10.6,23.5,1.0
2022-01-05 01:04:00+00:00,0.0,1.0,0.0,11.0,7.0,2.0,61.0,10.8,26.0,1.0
2022-01-05 01:04:30+00:00,0.0,1.0,0.0,12.0,7.0,2.0,61.0,12.55,27.0,1.0
2022-01-05 01:05:00+00:00,0.0,1.0,0.0,13.0,7.0,2.0,62.0,12.8,20.0,1.0
2022-01-05 01:05:30+00:00,2.0,1.0,0.0,13.0,7.0,2.0,62.0,13.0,21.0,1.0
2022-01-05 01:06:00+00:00,2.0,1.0,0.0,13.0,7.0,2.0,64.0,13.1,20.0,1.0
2022-01-05 01:06:30+00:00,2.0,1.0,0.0,14.0,6.0,2.0,64.0,12.8,35.0,1.0
2022-01-05 01:07:00+00:00,2.0,1.0,6.0,12.0,7.0,2.0,66.0,12.8,31.0,1.0
2022-01-05 01:07:30+00:00,2.0,1.0,0.0,14.0,8.0,2.0,64.0,13.05,22.0,1.0
2022-01-05 01:08:00+00:00,2.0,1.0,0.0,13.0,8.0,2.0,60.0,12.1,31.0,1.0
2022-01-05 01:08:30+00:00,2.0,1.0,0.0,11.0,8.0,2.0,61.0,12.0,48.5,1.0
2022-01-05 01:09:00+00:00,0.0,1.0,22.0,12.0,7.0,2.0,65.0,12.6,28.0,1.0
2022-01-05 01:09:30+00:00,2.0,1.0,7.0,13.0,6.0,2.0,62.0,13.5,32.5,1.0
2022-01-05 01:10:00+00:00,2.0,1.0,0.0,14.0,8.0,2.0,63.0,13.6,32.0,1.0
2022-01-05 01:10:30+00:00,2.0,1.0,0.0,13.0,6.0,2.0,66.0,13.1,14.0,1.0
2022-01-05 01:11:00+00:00,2.0,1.0,0.0,14.0,3.0,2.0,63.0,13.3,28.0,1.0
2022-01-05 01:11:30+00:00,0.0,1.0,19.0,0.0,6.0,2.0,63.0,13.1,40.0,1.0
2022-01-05 01:12:00+00:00,0.0,1.0,19.0,0.0,6.0,2.0,62.0,13.1,49.0,1.0
2022-01-05 01:12:30+00:00,0.0,1.0,0.0,14.0,6.0,2.0,59.0,13.8,41.0,1.0
2022-01-05 01:13:00+00:00,0.0,1.0,53.0,15.0,5.0,2.0,58.0,13.8,55.0,1.0
2022-01-05 01:13:30+00:00,0.0,1.0,0.0,0.0,3.0,2.0,61.0,14.3,20.0,1.0
2022-01-05 01:14:00+00:00,2.0,1.0,0.0,0.0,4.0,2.0,61.0,12.5,15.0,1.0
2022-01-05 01:14:30+00:00,2.0,1.0,0.0,13.0,4.0,3.0,61.0,13.05,33.0,1.0
2022-01-05 01:15:00+00:00,2.0,1.0,0.0,13.0,6.0,3.0,60.0,13.6,29.0,1.0
2022-01-05 01:15:30+00:00,2.0,1.0,0.0,14.0,6.0,3.0,59.0,14.55,30.0,1.0
2022-01-05 01:16:00+00:00,2.0,1.0,0.0,14.0,6.0,3.0,62.0,14.6,20.0,1.0
2022-01-05 01:16:30+00:00,2.0,1.0,0.0,14.0,7.0,3.0,59.5,14.0,19.5,1.0
2022-01-05 01:17:00+00:00,2.0,1.0,0.0,14.0,6.0,3.0,59.0,14.8,24.0,1.0
2022-01-05 01:17:30+00:00,2.0,1.0,0.0,15.0,5.0,3.0,61.5,14.7,31.5,1.0
2022-01-05 01:18:00+00:00,2.0,1.0,1.0,0.0,4.0,3.0,58.0,13.3,44.0,1.0
2022-01-05 01:18:30+00:00,2.0,1.0,0.0,13.0,5.0,3.0,56.0,13.8,25.0,1.0
2022-01-05 01:19:00+00:00,2.0,1.0,0.0,14.0,6.0,3.0,59.0,14.5,46.0,1.0
2022-01-05 01:19:30+00:00,2.0,1.0,8.0,15.0,5.0,3.0,64.0,14.5,40.0,1.0
2022-01-05 01:20:00+00:00,0.0,1.0,16.0,0.0,3.0,3.0,62.0,14.5,40.0,1.0
2022-01-05 01:20:30+00:00,2.0,1.0,0.0,0.0,4.0,3.0,57.0,14.35,24.5,1.0
2022-01-05 01:21:00+00:00,2.0,1.0,0.0,12.0,6.0,3.0,57.0,13.3,23.0,1.0
2022-01-05 01:21:30+00:00,2.0,1.0,0.0,13.0,6.0,3.0,58.0,13.45,27.0,1.0
2022-01-05 01:22:00+00:00,2.0,1.0,0.0,14.0,6.0,3.0,59.0,13.8,76.0,1.0
2022-01-05 01:22:30+00:00,0.0,1.0,11.0,0.0,5.0,3.0,61.0,13.8,13.5,1.0
2022-01-05 01:23:00+00:00,2.0,1.0,0.0,0.0,3.0,3.0,59.0,11.6,27.0,2.0
2022-01-05 01:23:30+00:00,2.0,1.0,0.0,12.0,4.0,3.0,60.0,12.05,18.0,1.0
2022-01-05 01:24:00+00:00,2.0,1.0,0.0,14.0,5.0,3.0,63.0,14.5,32.0,1.0
2022-01-05 01:24:30+00:00,2.0,1.0,3.0,15.0,5.0,3.0,62.0,14.6,46.5,1.0
2022-01-05 01:25:00+00:00,2.0,1.0,0.0,15.0,5.0,3.0,63.0,15.1,35.0,1.0
2022-01-05 01:25:30+00:00,0.0,1.0,4.0,0.0,4.0,3.0,58.0,14.9,34.0,1.0
2022-01-05 01:26:00+00:00,0.0,1.0,23.0,0.0,4.0,3.0,64.0,15.3,35.0,1.0
2022-01-05 01:26:30+00:00,0.0,1.0,25.0,0.0,5.0,3.0,61.5,15.1,7.5,2.0
2022-01-05 01:27:00+00:00,0.0,1.0,0.0,0.0,4.0,2.0,59.0,13.0,35.0,1.0
2022-01-05 01:27:30+00:00,0.0,1.0,0.0,13.0,6.0,2.0,62.0,13.45,23.5,1.0
2022-01-05 01:28:00+00:00,0.0,1.0,0.0,14.0,8.0,2.0,63.0,15.3,54.0,1.0
2022-01-05 01:28:30+00:00,0.0,1.0,33.0,0.0,3.0,2.0,64.5,15.3,3.0,1.0
2022-01-05 01:29:00+00:00,0.0,1.0,38.0,0.0,5.0,2.0,58.0,13.1,0.0,1.0
2022-01-05 01:29:30+00:00,0.0,1.0,0.0,14.0,5.0,2.0,57.5,12.9,0.0,1.0
2022-01-05 01:30:00+00:00,0.0,1.0,0.0,14.0,6.0,2.0,57.0,13.6,0.0,1.0
2022-01-05 01:30:30+00:00,0.0,1.0,0.0,14.0,6.0,2.0,56.0,14.3,3.0,1.0
2022-01-05 01:31:00+00:00,0.0,1.0,0.0,15.0,4.0,2.0,57.0,14.8,3.0,1.0
2022-01-05 01:31:30+00:00,0.0,1.0,0.0,0.0,3.0,2.0,57.0,14.3,3.5,1.0
2022-01-05 01:32:00+00:00,0.0,1.0,0.0,14.0,6.0,2.0,58.0,14.1,5.0,1.0
2022-01-05 01:32:30+00:00,0.0,1.0,0.0,14.0,7.0,2.0,59.0,13.7,15.5,1.0
2022-01-05 01:33:00+00:00,0.0,1.0,10.0,14.0,7.0,2.0,63.0,13.8,8.0,1.0
2022-01-05 01:33:30+00:00,0.0,1.0,0.0,0.0,6.0,2.0,60.0,15.0,3.0,1.0
2022-01-05 01:34:00+00:00,0.0,1.0,9.0,14.0,5.0,2.0,55.0,14.1,69.0,1.0
2022-01-05 01:34:30+00:00,0.0,1.0,49.0,0.0,4.0,2.0,56.5,14.1,2.0,1.0
2022-01-05 01:35:00+00:00,0.0,1.0,45.0,0.0,4.0,2.0,58.0,13.8,25.0,1.0
2022-01-05 01:35:30+00:00,0.0,1.0,0.0,14.0,6.0,2.0,60.0,13.8,12.5,1.0
2022-01-05 01:36:00+00:00,0.0,1.0,0.0,14.0,7.0,2.0,61.0,14.3,50.0,1.0
2022-01-05 01:36:30+00:00,0.0,1.0,0.0,14.0,7.0,2.0,62.0,14.4,22.5,1.0
2022-01-05 01:37:00+00:00,0.0,1.0,0.0,14.0,6.0,2.0,58.0,13.6,47.0,1.0
2022-01-05 01:37:30+00:00,0.0,1.0,0.0,14.0,5.0,2.0,58.5,13.6,51.5,1.0
2022-01-05 01:38:00+00:00,0.0,1.0,24.0,0.0,5.0,2.0,60.0,13.6,48.0,1.0
2022-01-05 01:38:30+00:00,0.0,1.0,22.0,0.0,5.0,2.0,58.0,13.6,36.5,1.0
2022-01-05 01:39:00+00:00,0.0,1.0,0.0,0.0,3.0,2.0,57.0,13.1,14.0,1.0
2022-01-05 01:39:30+00:00,0.0,1.0,0.0,0.0,5.0,2.0,58.5,14.5,25.5,1.0
2022-01-05 01:40:00+00:00,0.0,1.0,0.0,15.0,6.0,2.0,59.0,14.6,25.0,1.0
2022-01-05 01:40:30+00:00,0.0,1.0,0.0,15.0,6.0,2.0,58.0,14.8,96.0,1.0
2022-01-05 01:41:00+00:00,0.0,1.0,35.0,15.0,6.0,2.0,58.0,14.8,30.0,1.0
2022-01-05 01:41:30+00:00,0.0,1.0,72.0,0.0,6.0,2.0,59.0,14.1,23.0,1.0
2022-01-05 01:42:00+00:00,0.0,1.0,0.0,0.0,1.0,2.0,57.0,14.0,29.0,1.0
2022-01-05 01:42:30+00:00,0.0,1.0,0.0,14.0,6.0,2.0,59.0,13.3,319.5,1.0
2022-01-05 01:43:00+00:00,0.0,1.0,52.0,13.0,8.0,2.0,57.0,13.3,6.0,1.0
2022-01-05 01:43:30+00:00,0.0,1.0,57.0,0.0,6.0,2.0,59.0,12.45,6.0,2.0
2022-01-05 01:44:00+00:00,0.0,1.0,0.0,11.0,7.0,2.0,62.0,11.8,3.0,2.0
2022-01-05 01:44:30+00:00,0.0,1.0,0.0,14.0,10.0,2.0,76.5,16.0,2.0,2.0
2022-01-05 01:45:00+00:00,0.0,1.0,0.0,17.0,9.0,2.0,64.0,15.8,0.0,2.0
2022-01-05 01:45:30+00:00,0.0,1.0,0.0,16.0,7.0,2.0,66.0,15.3,7.0,2.0
2022-01-05 01:46:00+00:00,0.0,1.0,47.0,0.0,9.0,2.0,58.0,13.8,0.0,2.0
2022-01-05 01:46:30+00:00,0.0,1.0,24.0,7.0,9.0,2.0,63.5,13.8,0.0,2.0
2022-01-05 01:47:00+00:00,0.0,1.0,0.0,14.0,10.0,1.0,61.0,14.1,1.0,2.0
2022-01-05 01:47:30+00:00,0.0,1.0,0.0,14.0,10.0,1.0,65.0,14.8,37.0,2.0
2022-01-05 01:48:00+00:00,0.0,1.0,49.0,15.0,9.0,1.0,61.0,15.1,0.0,2.0
2022-01-05 01:48:30+00:00,0.0,1.0,0.0,0.0,7.0,1.0,60.0,14.95,13.5,2.0
2022-01-05 01:49:00+00:00,0.0,1.0,0.0,13.0,7.0,1.0,63.0,13.8,7.0,2.0
2022-01-05 01:49:30+00:00,2.0,1.0,0.0,13.0,8.0,1.0,66.0,14.3,1.5,2.0
2022-01-05 01:50:00+00:00,2.0,1.0,0.0,14.0,8.0,1.0,59.0,13.6,0.0,2.0
