timestamp_local,sleep_stage_num_somnofy,distance_mean,movement_mean,respiration_rate_mean,signal_quality_mean,sleep_stage_num_emfit,hr,rr,act,sleep_stage_num_psg
2022-02-25 00:59:30+00:00,3.0,1.0,0.0,14.0,7.0,1.0,62.0,13.1,0.0,2.0
2022-02-25 01:00:00+00:00,3.0,1.0,0.0,16.0,7.0,1.0,64.0,13.65,0.0,2.0
2022-02-25 01:00:30+00:00,3.0,1.0,0.0,16.0,7.0,1.0,63.0,13.3,0.0,2.0
2022-02-25 01:01:00+00:00,3.0,1.0,0.0,16.0,7.0,1.0,65.0,13.55,0.0,2.0
2022-02-25 01:01:30+00:00,3.0,1.0,0.0,16.0,7.0,1.0,64.0,11.0,0.0,2.0
2022-02-25 01:02:00+00:00,3.0,1.0,0.0,15.0,7.0,1.0,65.0,13.45,0.0,2.0
2022-02-25 01:02:30+00:00,3.0,1.0,0.0,14.0,7.0,1.0,60.0,13.3,0.0,2.0
2022-02-25 01:03:00+00:00,3.0,1.0,0.0,16.0,7.0,1.0,66.0,14.6,0.0,2.0
2022-02-25 01:03:30+00:00,3.0,1.0,0.0,15.0,7.0,1.0,67.0,14.6,0.0,2.0
2022-02-25 01:04:00+00:00,3.0,1.0,0.0,15.0,7.0,1.0,63.0,13.7,0.0,2.0
2022-02-25 01:04:30+00:00,3.0,1.0,0.0,14.0,7.0,1.0,64.0,13.8,0.0,2.0
2022-02-25 01:05:00+00:00,3.0,1.0,0.0,15.0,7.0,1.0,65.0,15.55,0.0,2.0
2022-02-25 01:05:30+00:00,3.0,1.0,0.0,15.0,7.0,1.0,64.0,15.6,0.0,3.0
2022-02-25 01:06:00+00:00,3.0,1.0,0.0,15.0,7.0,1.0,62.0,15.0,0.0,3.0
2022-02-25 01:06:30+00:00,3.0,1.0,0.0,15.0,7.0,2.0,61.0,14.6,0.0,3.0
2022-02-25 01:07:00+00:00,3.0,1.0,0.0,15.0,7.0,2.0,62.0,20.4,0.0,3.0
2022-02-25 01:07:30+00:00,3.0,1.0,0.0,16.0,7.0,2.0,62.0,15.1,0.0,3.0
2022-02-25 01:08:00+00:00,3.0,1.0,0.0,14.0,7.0,2.0,64.5,14.9,0.5,2.0
2022-02-25 01:08:30+00:00,3.0,1.0,0.0,15.0,7.0,2.0,62.0,14.0,0.0,2.0
2022-02-25 01:09:00+00:00,3.0,1.0,0.0,16.0,7.0,2.0,64.0,14.3,0.0,2.0
2022-02-25 01:09:30+00:00,3.0,1.0,0.0,16.0,7.0,2.0,61.0,15.1,0.0,2.0
2022-02-25 01:10:00+00:00,3.0,1.0,0.0,15.0,7.0,2.0,64.0,15.05,0.0,2.0
2022-02-25 01:10:30+00:00,3.0,1.0,0.0,15.0,7.0,2.0,64.0,14.5,0.0,2.0
2022-02-25 01:11:00+00:00,3.0,1.0,0.0,16.0,7.0,2.0,63.0,15.8,0.0,3.0
2022-02-25 01:11:30+00:00,3.0,1.0,0.0,15.0,7.0,2.0,63.0,15.1,0.0,2.0
2022-02-25 01:12:00+00:00,3.0,1.0,0.0,16.0,7.0,2.0,61.5,15.2,0.0,2.0
2022-02-25 01:12:30+00:00,3.0,1.0,0.0,16.0,7.0,2.0,66.0,17.0,0.0,3.0
2022-02-25 01:13:00+00:00,3.0,1.0,0.0,16.0,7.0,2.0,65.0,16.450000000000003,0.0,2.0
2022-02-25 01:13:30+00:00,3.0,1.0,0.0,16.0,7.0,2.0,64.0,15.8,0.0,2.0
2022-02-25 01:14:00+00:00,3.0,1.0,0.0,15.0,7.0,2.0,64.0,15.55,0.0,3.0
2022-02-25 01:14:30+00:00,3.0,1.0,0.0,15.0,7.0,2.0,64.0,14.6,0.0,3.0
2022-02-25 01:15:00+00:00,3.0,1.0,0.0,15.0,7.0,2.0,63.5,15.05,0.0,3.0
2022-02-25 01:15:30+00:00,3.0,1.0,0.0,15.0,7.0,2.0,63.0,15.0,1.0,2.0
2022-02-25 01:16:00+00:00,3.0,1.0,0.0,15.0,7.0,2.0,62.0,14.7,0.0,3.0
2022-02-25 01:16:30+00:00,3.0,1.0,0.0,15.0,7.0,2.0,60.0,15.3,0.0,2.0
2022-02-25 01:17:00+00:00,3.0,1.0,0.0,16.0,7.0,2.0,63.0,16.3,0.0,3.0
2022-02-25 01:17:30+00:00,3.0,1.0,0.0,16.0,7.0,2.0,60.0,16.5,0.0,2.0
2022-02-25 01:18:00+00:00,3.0,1.0,0.0,15.0,7.0,2.0,63.5,14.9,0.0,2.0
2022-02-25 01:18:30+00:00,3.0,1.0,0.0,15.0,7.0,2.0,63.0,14.5,0.0,2.0
2022-02-25 01:19:00+00:00,3.0,1.0,0.0,16.0,7.0,2.0,61.5,14.9,0.0,2.0
2022-02-25 01:19:30+00:00,3.0,1.0,0.0,15.0,7.0,2.0,57.0,14.1,0.0,3.0
2022-02-25 01:20:00+00:00,3.0,1.0,0.0,16.0,7.0,2.0,59.0,14.95,0.0,2.0
2022-02-25 01:20:30+00:00,3.0,1.0,0.0,16.0,7.0,2.0,63.0,14.1,0.0,3.0
2022-02-25 01:21:00+00:00,3.0,1.0,0.0,16.0,7.0,2.0,60.0,14.1,0.0,3.0
2022-02-25 01:21:30+00:00,3.0,1.0,0.0,16.0,7.0,2.0,60.0,15.6,0.0,2.0
2022-02-25 01:22:00+00:00,3.0,1.0,0.0,16.0,7.0,2.0,59.0,15.55,0.0,3.0
2022-02-25 01:22:30+00:00,3.0,1.0,0.0,16.0,7.0,2.0,60.0,14.3,0.0,2.0
2022-02-25 01:23:00+00:00,3.0,1.0,0.0,17.0,6.0,2.0,55.5,14.4,0.0,3.0
2022-02-25 01:23:30+00:00,1.0,1.0,0.0,18.0,6.0,2.0,60.0,16.1,0.0,2.0
2022-02-25 01:24:00+00:00,1.0,1.0,0.0,17.0,6.0,2.0,65.0,16.2,0.0,2.0
2022-02-25 01:24:30+00:00,1.0,1.0,0.0,21.0,6.0,2.0,65.0,15.1,0.0,2.0
2022-02-25 01:25:00+00:00,1.0,1.0,0.0,20.0,6.0,2.0,63.0,19.0,0.0,1.0
2022-02-25 01:25:30+00:00,1.0,1.0,0.0,21.0,6.0,1.0,65.0,21.3,0.0,1.0
2022-02-25 01:26:00+00:00,1.0,1.0,0.0,21.0,6.0,1.0,67.5,21.25,0.0,1.0
2022-02-25 01:26:30+00:00,1.0,1.0,0.0,18.0,7.0,1.0,65.0,16.7,0.0,1.0
2022-02-25 01:27:00+00:00,1.0,1.0,0.0,19.0,7.0,1.0,59.0,16.75,0.0,1.0
2022-02-25 01:27:30+00:00,1.0,1.0,0.0,20.0,6.0,1.0,63.0,18.7,0.0,1.0
2022-02-25 01:28:00+00:00,1.0,1.0,0.0,18.0,6.0,1.0,64.5,18.4,4.5,1.0
2022-02-25 01:28:30+00:00,0.0,1.0,61.0,17.0,8.0,1.0,63.0,16.3,35.0,1.0
2022-02-25 01:29:00+00:00,0.0,0.0,71.0,0.0,10.0,1.0,61.0,16.3,432.5,0.0
2022-02-25 01:29:30+00:00,0.0,1.0,66.0,0.0,5.0,1.0,61.0,16.3,704.0,0.0
2022-02-25 01:30:00+00:00,0.0,1.0,26.0,0.0,4.0,1.0,65.0,16.3,33.5,0.0
2022-02-25 01:30:30+00:00,0.0,1.0,8.0,0.0,3.0,1.0,69.0,16.3,20.0,0.0
2022-02-25 01:31:00+00:00,2.0,1.0,0.0,11.0,6.0,1.0,70.5,11.1,16.0,0.0
2022-02-25 01:31:30+00:00,2.0,1.0,12.0,12.0,6.0,1.0,72.0,11.1,40.0,0.0
2022-02-25 01:32:00+00:00,0.0,1.0,45.0,14.0,4.0,1.0,72.0,11.1,39.0,0.0
2022-02-25 01:32:30+00:00,0.0,1.0,63.0,0.0,4.0,1.0,73.0,11.1,47.0,0.0
2022-02-25 01:33:00+00:00,0.0,1.0,63.0,0.0,4.0,1.0,72.5,11.1,25.5,0.0
2022-02-25 01:33:30+00:00,0.0,1.0,17.0,0.0,5.0,1.0,75.0,11.1,70.0,0.0
2022-02-25 01:34:00+00:00,0.0,1.0,32.0,0.0,5.0,1.0,75.0,11.1,19.5,0.0
2022-02-25 01:34:30+00:00,0.0,1.0,0.0,0.0,4.0,1.0,73.0,11.1,9.0,0.0
2022-02-25 01:35:00+00:00,2.0,1.0,0.0,11.0,5.0,1.0,72.5,10.4,17.5,0.0
2022-02-25 01:35:30+00:00,2.0,1.0,0.0,12.0,5.0,1.0,71.0,10.6,12.0,0.0
2022-02-25 01:36:00+00:00,2.0,1.0,0.0,13.0,5.0,1.0,76.0,12.3,14.5,0.0
2022-02-25 01:36:30+00:00,2.0,1.0,0.0,12.0,5.0,1.0,70.0,12.3,14.0,0.0
2022-02-25 01:37:00+00:00,2.0,1.0,0.0,13.0,5.0,1.0,70.0,12.8,19.5,0.0
2022-02-25 01:37:30+00:00,2.0,1.0,0.0,13.0,5.0,1.0,77.0,13.1,8.0,0.0
2022-02-25 01:38:00+00:00,2.0,1.0,0.0,13.0,6.0,1.0,76.0,13.5,12.0,0.0
2022-02-25 01:38:30+00:00,2.0,1.0,0.0,15.0,5.0,1.0,78.0,14.6,17.0,0.0
2022-02-25 01:39:00+00:00,2.0,1.0,0.0,13.0,6.0,1.0,75.5,13.45,0.0,0.0
2022-02-25 01:39:30+00:00,2.0,1.0,0.0,13.0,5.0,1.0,70.0,13.1,35.0,0.0
2022-02-25 01:40:00+00:00,2.0,1.0,0.0,14.0,6.0,1.0,71.5,13.8,19.0,0.0
2022-02-25 01:40:30+00:00,2.0,1.0,0.0,15.0,5.0,1.0,72.0,14.3,3.0,0.0
2022-02-25 01:41:00+00:00,2.0,1.0,0.0,15.0,5.0,1.0,73.0,15.0,6.5,0.0
2022-02-25 01:41:30+00:00,2.0,1.0,0.0,12.0,6.0,1.0,72.0,13.6,36.0,0.0
2022-02-25 01:42:00+00:00,2.0,1.0,31.0,14.0,5.0,1.0,72.0,13.6,1089.5,0.0
2022-02-25 01:42:30+00:00,0.0,1.0,54.0,0.0,4.0,1.0,73.0,13.6,43.0,0.0
2022-02-25 01:43:00+00:00,0.0,1.0,23.0,0.0,6.0,0.0,74.5,13.6,16.5,0.0
2022-02-25 01:43:30+00:00,2.0,1.0,0.0,12.0,3.0,0.0,70.0,12.8,32.0,0.0
2022-02-25 01:44:00+00:00,2.0,1.0,0.0,12.0,2.0,0.0,67.0,12.1,13.0,0.0
2022-02-25 01:44:30+00:00,2.0,1.0,0.0,11.0,2.0,0.0,66.0,11.8,26.0,0.0
2022-02-25 01:45:00+00:00,2.0,1.0,0.0,12.0,2.0,0.0,62.0,12.45,33.5,0.0
2022-02-25 01:45:30+00:00,2.0,1.0,0.0,14.0,1.0,0.0,63.0,13.8,0.0,0.0
2022-02-25 01:46:00+00:00,2.0,1.0,0.0,0.0,1.0,0.0,62.0,14.3,0.5,0.0
2022-02-25 01:46:30+00:00,2.0,1.0,0.0,14.0,1.0,0.0,60.0,15.1,14.0,0.0
2022-02-25 01:47:00+00:00,2.0,1.0,0.0,16.0,1.0,1.0,61.0,16.2,2.5,2.0
2022-02-25 01:47:30+00:00,2.0,1.0,0.0,16.0,0.0,1.0,62.0,16.3,1.0,2.0
2022-02-25 01:48:00+00:00,2.0,1.0,0.0,16.0,0.0,1.0,59.0,16.35,0.0,2.0
2022-02-25 01:48:30+00:00,2.0,1.0,0.0,15.0,1.0,1.0,60.0,15.1,4.0,2.0
2022-02-25 01:49:00+00:00,2.0,1.0,0.0,15.0,1.0,1.0,60.0,15.45,6.0,2.0
2022-02-25 01:49:30+00:00,2.0,1.0,0.0,15.0,1.0,1.0,62.0,14.5,0.0,2.0
2022-02-25 01:50:00+00:00,2.0,1.0,0.0,14.0,1.0,1.0,60.0,14.8,5.5,2.0
2022-02-25 01:50:30+00:00,2.0,1.0,0.0,16.0,0.0,1.0,60.0,15.5,5.0,2.0
2022-02-25 01:51:00+00:00,2.0,1.0,0.0,16.0,0.0,2.0,61.0,15.55,1.5,2.0
2022-02-25 01:51:30+00:00,2.0,1.0,0.0,15.0,0.0,2.0,60.0,15.6,2.0,2.0
2022-02-25 01:52:00+00:00,2.0,1.0,0.0,16.0,0.0,2.0,59.0,16.1,12.5,2.0
2022-02-25 01:52:30+00:00,2.0,1.0,0.0,15.0,1.0,2.0,60.0,15.6,4.0,2.0
2022-02-25 01:53:00+00:00,2.0,1.0,0.0,15.0,0.0,2.0,59.5,15.55,0.0,2.0
2022-02-25 01:53:30+00:00,2.0,1.0,0.0,15.0,0.0,2.0,61.0,15.8,8.0,2.0
2022-02-25 01:54:00+00:00,2.0,1.0,0.0,16.0,1.0,2.0,60.5,16.25,1.0,2.0
2022-02-25 01:54:30+00:00,2.0,1.0,0.0,15.0,0.0,2.0,59.0,15.1,0.0,2.0
2022-02-25 01:55:00+00:00,2.0,1.0,0.0,15.0,1.0,2.0,59.0,15.1,0.0,2.0
2022-02-25 01:55:30+00:00,2.0,1.0,0.0,16.0,1.0,2.0,59.0,15.6,6.0,2.0
2022-02-25 01:56:00+00:00,2.0,1.0,0.0,16.0,1.0,2.0,57.0,15.45,3.0,2.0
2022-02-25 01:56:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,58.0,15.6,0.0,2.0
2022-02-25 01:57:00+00:00,2.0,1.0,0.0,15.0,1.0,2.0,59.0,15.3,1.5,2.0
2022-02-25 01:57:30+00:00,2.0,1.0,0.0,17.0,1.0,2.0,59.0,15.3,3.0,2.0
2022-02-25 01:58:00+00:00,2.0,1.0,0.0,15.0,1.0,2.0,60.0,15.8,0.5,2.0
2022-02-25 01:58:30+00:00,2.0,1.0,0.0,15.0,1.0,2.0,59.0,15.3,5.0,2.0
2022-02-25 01:59:00+00:00,2.0,1.0,0.0,16.0,1.0,2.0,59.5,16.1,2.5,2.0
2022-02-25 01:59:30+00:00,2.0,1.0,0.0,0.0,0.0,2.0,59.0,15.8,3.0,2.0
2022-02-25 02:00:00+00:00,2.0,1.0,0.0,14.0,0.0,2.0,56.0,14.8,1.0,2.0
2022-02-25 02:00:30+00:00,2.0,1.0,0.0,15.0,0.0,2.0,57.0,15.3,0.0,2.0
2022-02-25 02:01:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,58.0,15.3,1.0,2.0
2022-02-25 02:01:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,57.0,15.3,11.0,2.0
2022-02-25 02:02:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,59.0,14.8,10.5,2.0
2022-02-25 02:02:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,55.0,14.0,10.0,2.0
2022-02-25 02:03:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,56.5,16.3,1.0,2.0
2022-02-25 02:03:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,58.0,16.0,1.0,2.0
2022-02-25 02:04:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,57.5,15.0,0.0,2.0
2022-02-25 02:04:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,58.0,15.3,0.0,2.0
2022-02-25 02:05:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,59.0,15.45,14.5,2.0
2022-02-25 02:05:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,60.0,16.0,8.0,2.0
2022-02-25 02:06:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,62.0,15.3,2.5,2.0
2022-02-25 02:06:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,58.0,15.8,6.0,2.0
2022-02-25 02:07:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,58.5,15.6,8.5,2.0
2022-02-25 02:07:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,58.0,15.5,9.0,3.0
2022-02-25 02:08:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,57.0,14.6,6.5,2.0
2022-02-25 02:08:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,57.0,15.0,0.0,2.0
2022-02-25 02:09:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,57.0,15.2,0.0,2.0
2022-02-25 02:09:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,57.0,15.1,5.0,2.0
2022-02-25 02:10:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,58.0,15.3,4.0,2.0
2022-02-25 02:10:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,58.0,15.6,11.0,2.0
2022-02-25 02:11:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,58.0,15.3,1.0,2.0
2022-02-25 02:11:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,60.0,15.3,1.0,2.0
2022-02-25 02:12:00+00:00,2.0,1.0,1.0,15.0,3.0,2.0,59.0,15.3,0.0,2.0
2022-02-25 02:12:30+00:00,2.0,1.0,0.0,15.0,1.0,2.0,61.0,15.3,6.0,2.0
2022-02-25 02:13:00+00:00,2.0,1.0,0.0,16.0,2.0,2.0,61.0,15.3,2.0,2.0
2022-02-25 02:13:30+00:00,2.0,1.0,0.0,15.0,1.0,2.0,60.0,15.0,0.0,2.0
2022-02-25 02:14:00+00:00,2.0,1.0,0.0,15.0,0.0,2.0,60.0,14.7,0.0,3.0
2022-02-25 02:14:30+00:00,2.0,1.0,0.0,15.0,2.0,2.0,58.0,15.1,0.0,2.0
2022-02-25 02:15:00+00:00,2.0,1.0,0.0,15.0,0.0,3.0,61.0,14.8,1.5,2.0
2022-02-25 02:15:30+00:00,2.0,1.0,0.0,15.0,1.0,3.0,62.0,15.1,0.0,3.0
2022-02-25 02:16:00+00:00,2.0,1.0,0.0,15.0,1.0,3.0,61.0,14.95,2.5,2.0
2022-02-25 02:16:30+00:00,2.0,1.0,0.0,15.0,1.0,3.0,61.0,15.3,8.0,2.0
2022-02-25 02:17:00+00:00,3.0,1.0,0.0,16.0,0.0,3.0,60.5,15.6,7.0,2.0
2022-02-25 02:17:30+00:00,3.0,1.0,0.0,15.0,0.0,3.0,62.0,15.3,0.0,2.0
2022-02-25 02:18:00+00:00,3.0,1.0,1.0,15.0,1.0,3.0,60.0,15.6,3.0,3.0
2022-02-25 02:18:30+00:00,3.0,1.0,0.0,14.0,1.0,3.0,62.0,15.3,1.0,2.0
2022-02-25 02:19:00+00:00,3.0,1.0,0.0,14.0,1.0,3.0,60.5,14.1,0.0,2.0
2022-02-25 02:19:30+00:00,2.0,1.0,0.0,15.0,0.0,3.0,61.0,14.1,0.0,2.0
2022-02-25 02:20:00+00:00,2.0,1.0,0.0,15.0,0.0,3.0,62.0,14.6,0.5,2.0
2022-02-25 02:20:30+00:00,2.0,1.0,0.0,15.0,1.0,3.0,59.0,15.5,2.0,3.0
2022-02-25 02:21:00+00:00,2.0,1.0,0.0,14.0,1.0,3.0,60.0,14.8,4.0,2.0
2022-02-25 02:21:30+00:00,2.0,1.0,0.0,15.0,1.0,3.0,60.0,14.8,1.0,2.0
2022-02-25 02:22:00+00:00,2.0,1.0,0.0,15.0,1.0,3.0,60.0,13.6,3.5,2.0
2022-02-25 02:22:30+00:00,2.0,1.0,0.0,15.0,1.0,3.0,61.0,14.8,17.0,3.0
2022-02-25 02:23:00+00:00,2.0,1.0,0.0,15.0,1.0,3.0,60.5,15.1,6.0,3.0
2022-02-25 02:23:30+00:00,3.0,1.0,0.0,15.0,1.0,3.0,62.0,15.3,0.0,2.0
2022-02-25 02:24:00+00:00,3.0,1.0,0.0,15.0,1.0,3.0,61.0,15.0,5.0,2.0
2022-02-25 02:24:30+00:00,2.0,1.0,0.0,15.0,1.0,3.0,61.0,15.5,3.0,2.0
2022-02-25 02:25:00+00:00,2.0,1.0,0.0,16.0,1.0,3.0,61.0,15.7,14.5,2.0
2022-02-25 02:25:30+00:00,2.0,1.0,0.0,15.0,1.0,3.0,63.0,15.5,2.0,2.0
2022-02-25 02:26:00+00:00,2.0,1.0,0.0,16.0,1.0,3.0,64.0,15.45,0.0,2.0
2022-02-25 02:26:30+00:00,2.0,1.0,0.0,15.0,1.0,3.0,62.0,15.0,2.0,2.0
2022-02-25 02:27:00+00:00,2.0,1.0,0.0,15.0,1.0,3.0,60.0,14.1,0.5,2.0
2022-02-25 02:27:30+00:00,2.0,1.0,0.0,15.0,0.0,3.0,64.0,15.3,1.0,2.0
2022-02-25 02:28:00+00:00,2.0,1.0,0.0,15.0,1.0,3.0,62.5,14.4,2.5,3.0
2022-02-25 02:28:30+00:00,2.0,1.0,0.0,14.0,1.0,3.0,64.0,14.6,0.0,3.0
2022-02-25 02:29:00+00:00,2.0,1.0,0.0,16.0,1.0,2.0,63.0,14.6,0.0,3.0
2022-02-25 02:29:30+00:00,2.0,1.0,0.0,15.0,1.0,2.0,62.0,14.1,0.0,2.0
2022-02-25 02:30:00+00:00,2.0,1.0,0.0,15.0,1.0,2.0,61.5,14.6,1.0,3.0
2022-02-25 02:30:30+00:00,2.0,1.0,0.0,15.0,1.0,2.0,62.0,15.1,0.0,2.0
2022-02-25 02:31:00+00:00,2.0,1.0,0.0,15.0,0.0,2.0,59.0,15.5,0.5,3.0
2022-02-25 02:31:30+00:00,2.0,1.0,0.0,15.0,0.0,2.0,56.0,15.6,5.0,3.0
2022-02-25 02:32:00+00:00,2.0,1.0,0.0,15.0,1.0,2.0,57.0,15.3,10.5,2.0
2022-02-25 02:32:30+00:00,2.0,1.0,0.0,15.0,1.0,2.0,56.0,16.1,5.0,2.0
2022-02-25 02:33:00+00:00,1.0,1.0,0.0,17.0,1.0,2.0,59.5,17.8,21.0,1.0
2022-02-25 02:33:30+00:00,1.0,1.0,0.0,18.0,1.0,2.0,61.0,18.3,12.0,1.0
2022-02-25 02:34:00+00:00,1.0,1.0,0.0,18.0,1.0,2.0,61.5,20.25,11.5,1.0
2022-02-25 02:34:30+00:00,1.0,1.0,0.0,20.0,1.0,2.0,64.0,21.7,9.0,1.0
2022-02-25 02:35:00+00:00,1.0,1.0,0.0,0.0,1.0,2.0,64.0,20.85,6.5,1.0
2022-02-25 02:35:30+00:00,1.0,1.0,0.0,0.0,2.0,2.0,56.0,20.1,32.0,1.0
2022-02-25 02:36:00+00:00,1.0,1.0,0.0,0.0,0.0,2.0,56.0,20.25,7.5,1.0
2022-02-25 02:36:30+00:00,1.0,1.0,2.0,0.0,1.0,2.0,55.0,18.2,2.0,1.0
2022-02-25 02:37:00+00:00,1.0,1.0,0.0,19.0,1.0,2.0,55.5,20.65,31.0,1.0
2022-02-25 02:37:30+00:00,1.0,1.0,0.0,21.0,1.0,2.0,59.0,20.2,18.0,1.0
2022-02-25 02:38:00+00:00,1.0,1.0,1.0,0.0,5.0,2.0,60.5,20.7,24.5,1.0
2022-02-25 02:38:30+00:00,1.0,1.0,20.0,0.0,5.0,2.0,59.0,19.8,7.0,0.0
2022-02-25 02:39:00+00:00,1.0,1.0,0.0,15.0,3.0,2.0,55.5,15.8,10.5,2.0
2022-02-25 02:39:30+00:00,1.0,1.0,0.0,18.0,2.0,2.0,56.0,17.2,5.0,1.0
2022-02-25 02:40:00+00:00,1.0,1.0,0.0,17.0,2.0,2.0,57.5,18.05,13.0,1.0
2022-02-25 02:40:30+00:00,1.0,1.0,0.0,18.0,2.0,2.0,57.0,19.7,17.0,1.0
2022-02-25 02:41:00+00:00,1.0,1.0,0.0,20.0,1.0,2.0,56.5,20.25,16.0,1.0
2022-02-25 02:41:30+00:00,1.0,0.0,0.0,0.0,0.0,2.0,57.0,22.7,24.0,1.0
2022-02-25 02:42:00+00:00,1.0,1.0,7.0,0.0,2.0,2.0,57.0,21.8,10.0,1.0
2022-02-25 02:42:30+00:00,1.0,1.0,3.0,0.0,3.0,2.0,55.0,17.3,34.0,2.0
2022-02-25 02:43:00+00:00,1.0,1.0,0.0,17.0,2.0,2.0,57.0,17.3,12.5,1.0
2022-02-25 02:43:30+00:00,1.0,1.0,0.0,18.0,2.0,2.0,54.0,19.1,19.0,1.0
2022-02-25 02:44:00+00:00,1.0,1.0,0.0,19.0,2.0,2.0,54.0,18.5,24.0,2.0
2022-02-25 02:44:30+00:00,1.0,1.0,0.0,19.0,1.0,2.0,56.0,20.2,24.0,1.0
2022-02-25 02:45:00+00:00,1.0,1.0,0.0,21.0,1.0,2.0,59.0,22.1,21.5,1.0
2022-02-25 02:45:30+00:00,1.0,1.0,0.0,22.0,1.0,2.0,58.0,22.8,11.0,1.0
2022-02-25 02:46:00+00:00,1.0,1.0,0.0,22.0,1.0,2.0,58.0,22.2,15.0,1.0
2022-02-25 02:46:30+00:00,1.0,1.0,0.0,22.0,1.0,2.0,58.0,22.0,22.0,1.0
2022-02-25 02:47:00+00:00,1.0,1.0,0.0,24.0,1.0,2.0,58.5,23.450000000000003,36.0,1.0
2022-02-25 02:47:30+00:00,1.0,1.0,0.0,22.0,1.0,2.0,59.0,24.8,25.0,1.0
2022-02-25 02:48:00+00:00,1.0,1.0,1.0,0.0,1.0,2.0,59.0,24.0,20.5,1.0
2022-02-25 02:48:30+00:00,1.0,1.0,0.0,23.0,1.0,2.0,59.0,24.1,20.0,1.0
2022-02-25 02:49:00+00:00,1.0,0.0,0.0,0.0,0.0,1.0,61.0,24.05,26.5,1.0
2022-02-25 02:49:30+00:00,1.0,0.0,0.0,0.0,0.0,1.0,62.0,25.0,33.0,1.0
2022-02-25 02:50:00+00:00,1.0,0.0,0.0,0.0,0.0,1.0,62.5,23.65,33.5,1.0
2022-02-25 02:50:30+00:00,1.0,0.0,0.0,0.0,0.0,1.0,65.0,23.7,43.0,1.0
2022-02-25 02:51:00+00:00,1.0,1.0,13.0,0.0,5.0,1.0,65.0,17.8,134.5,2.0
2022-02-25 02:51:30+00:00,1.0,1.0,15.0,0.0,2.0,1.0,65.0,17.6,104.0,2.0
2022-02-25 02:52:00+00:00,0.0,1.0,33.0,0.0,4.0,1.0,65.0,17.6,117.0,0.0
2022-02-25 02:52:30+00:00,0.0,1.0,51.0,0.0,5.0,1.0,72.0,17.6,25.0,0.0
2022-02-25 02:53:00+00:00,0.0,1.0,11.0,0.0,2.0,1.0,68.5,12.1,361.5,0.0
2022-02-25 02:53:30+00:00,0.0,1.0,8.0,13.0,6.0,1.0,68.0,12.1,53.0,0.0
2022-02-25 02:54:00+00:00,0.0,1.0,46.0,12.0,4.0,1.0,69.0,12.1,38.5,0.0
2022-02-25 02:54:30+00:00,0.0,1.0,23.0,0.0,3.0,1.0,71.0,12.0,33.0,0.0
2022-02-25 02:55:00+00:00,0.0,1.0,1.0,13.0,5.0,1.0,71.5,13.1,25.5,0.0
2022-02-25 02:55:30+00:00,0.0,1.0,1.0,13.0,6.0,1.0,66.0,13.3,9.0,0.0
2022-02-25 02:56:00+00:00,2.0,1.0,0.0,14.0,6.0,1.0,67.0,13.8,34.0,0.0
2022-02-25 02:56:30+00:00,2.0,1.0,0.0,14.0,6.0,1.0,70.0,14.0,1.0,0.0
2022-02-25 02:57:00+00:00,2.0,1.0,0.0,13.0,7.0,1.0,65.0,13.6,2.5,2.0
2022-02-25 02:57:30+00:00,2.0,1.0,0.0,14.0,6.0,1.0,65.0,15.3,0.0,2.0
2022-02-25 02:58:00+00:00,2.0,1.0,0.0,16.0,6.0,1.0,64.0,15.55,0.0,2.0
2022-02-25 02:58:30+00:00,2.0,1.0,0.0,16.0,6.0,1.0,65.0,17.2,4.0,2.0
2022-02-25 02:59:00+00:00,2.0,1.0,0.0,16.0,6.0,1.0,62.0,16.55,3.5,2.0
2022-02-25 02:59:30+00:00,2.0,1.0,0.0,17.0,6.0,1.0,61.0,16.5,1.0,2.0
2022-02-25 03:00:00+00:00,2.0,1.0,0.0,16.0,6.0,1.0,60.0,16.55,0.5,2.0
2022-02-25 03:00:30+00:00,2.0,1.0,0.0,17.0,6.0,1.0,60.0,16.7,0.0,2.0
