timestamp_local,sleep_stage_num_somnofy,distance_mean,movement_mean,respiration_rate_mean,signal_quality_mean,sleep_stage_num_emfit,hr,rr,act,sleep_stage_num_psg
2021-09-24 22:53:30+00:00,1.0,1.0,0.0,15.0,5.0,1.0,52.0,16.3,34.0,0.0
2021-09-24 22:54:00+00:00,0.0,1.0,0.0,15.0,4.0,1.0,49.5,16.3,34.5,2.0
2021-09-24 22:54:30+00:00,0.0,1.0,0.0,0.0,2.0,1.0,59.0,16.3,10.0,0.0
2021-09-24 22:55:00+00:00,0.0,1.0,33.0,0.0,4.0,1.0,48.0,16.3,25.0,0.0
2021-09-24 22:55:30+00:00,0.0,1.0,0.0,0.0,3.0,1.0,47.0,16.3,27.0,2.0
2021-09-24 22:56:00+00:00,0.0,1.0,0.0,0.0,0.0,1.0,60.0,16.3,20.5,0.0
2021-09-24 22:56:30+00:00,0.0,1.0,26.0,0.0,2.0,1.0,55.0,16.3,10.0,0.0
2021-09-24 22:57:00+00:00,0.0,1.0,4.0,0.0,3.0,1.0,50.0,16.3,9.0,0.0
2021-09-24 22:57:30+00:00,0.0,1.0,0.0,0.0,2.0,1.0,50.0,16.6,8.0,2.0
2021-09-24 22:58:00+00:00,0.0,1.0,0.0,0.0,0.0,1.0,51.0,16.5,20.0,2.0
2021-09-24 22:58:30+00:00,0.0,1.0,0.0,0.0,2.0,1.0,51.0,16.1,28.0,2.0
2021-09-24 22:59:00+00:00,0.0,1.0,0.0,0.0,1.0,1.0,51.5,15.3,18.5,2.0
2021-09-24 22:59:30+00:00,0.0,0.0,0.0,0.0,0.0,1.0,53.0,15.3,7.0,0.0
2021-09-24 23:00:00+00:00,0.0,1.0,13.0,0.0,3.0,1.0,51.0,15.3,8.5,2.0
2021-09-24 23:00:30+00:00,0.0,1.0,0.0,0.0,0.0,1.0,49.0,15.0,28.0,2.0
2021-09-24 23:01:00+00:00,0.0,1.0,0.0,0.0,1.0,1.0,50.5,14.6,8.5,2.0
2021-09-24 23:01:30+00:00,0.0,0.0,0.0,0.0,0.0,1.0,51.0,14.6,14.0,2.0
2021-09-24 23:02:00+00:00,0.0,1.0,14.0,0.0,1.0,0.0,49.0,14.55,33.0,2.0
2021-09-24 23:02:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13.8,58.0,2.0
2021-09-24 23:03:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,62.0,13.8,29.5,0.0
2021-09-24 23:03:30+00:00,0.0,1.0,33.0,0.0,3.0,0.0,59.0,13.5,233.0,0.0
2021-09-24 23:04:00+00:00,0.0,1.0,5.0,0.0,1.0,0.0,59.0,13.5,75.0,0.0
2021-09-24 23:04:30+00:00,0.0,1.0,39.0,0.0,4.0,0.0,55.0,13.5,63.0,0.0
2021-09-24 23:05:00+00:00,0.0,1.0,8.0,0.0,4.0,0.0,55.0,13.5,30.0,0.0
2021-09-24 23:05:30+00:00,0.0,1.0,32.0,0.0,6.0,0.0,54.0,10.7,77.0,0.0
2021-09-24 23:06:00+00:00,0.0,1.0,0.0,0.0,3.0,0.0,57.0,10.6,19.0,0.0
2021-09-24 23:06:30+00:00,0.0,1.0,0.0,10.0,1.0,0.0,56.0,10.5,23.0,0.0
2021-09-24 23:07:00+00:00,0.0,1.0,32.0,0.0,3.0,0.0,55.0,9.6,27.5,0.0
2021-09-24 23:07:30+00:00,0.0,1.0,0.0,0.0,1.0,1.0,54.0,9.6,37.0,0.0
2021-09-24 23:08:00+00:00,0.0,1.0,0.0,10.0,3.0,1.0,56.0,12.2,17.5,0.0
2021-09-24 23:08:30+00:00,0.0,1.0,0.0,10.0,2.0,1.0,53.0,11.6,29.0,0.0
2021-09-24 23:09:00+00:00,0.0,1.0,0.0,11.0,3.0,1.0,54.5,11.45,38.0,0.0
2021-09-24 23:09:30+00:00,0.0,1.0,0.0,11.0,3.0,1.0,56.0,12.8,28.0,0.0
2021-09-24 23:10:00+00:00,0.0,1.0,0.0,13.0,2.0,1.0,53.5,11.8,25.5,0.0
2021-09-24 23:10:30+00:00,0.0,1.0,0.0,13.0,2.0,1.0,51.0,10.1,19.0,0.0
2021-09-24 23:11:00+00:00,2.0,1.0,0.0,10.0,3.0,1.0,53.0,9.95,20.5,0.0
2021-09-24 23:11:30+00:00,2.0,1.0,0.0,9.0,2.0,1.0,52.0,14.0,19.0,0.0
2021-09-24 23:12:00+00:00,2.0,1.0,0.0,0.0,2.0,1.0,52.0,14.3,15.5,2.0
2021-09-24 23:12:30+00:00,2.0,1.0,0.0,0.0,2.0,1.0,50.0,13.8,17.0,2.0
2021-09-24 23:13:00+00:00,2.0,1.0,0.0,15.0,2.0,1.0,51.0,14.05,5.0,2.0
2021-09-24 23:13:30+00:00,2.0,1.0,0.0,0.0,2.0,1.0,50.0,14.6,29.0,2.0
2021-09-24 23:14:00+00:00,2.0,1.0,0.0,15.0,3.0,1.0,52.0,14.45,27.0,2.0
2021-09-24 23:14:30+00:00,2.0,1.0,0.0,15.0,3.0,1.0,52.0,14.1,18.0,2.0
2021-09-24 23:15:00+00:00,2.0,1.0,0.0,15.0,2.0,1.0,52.0,14.45,15.5,2.0
2021-09-24 23:15:30+00:00,2.0,1.0,0.0,16.0,3.0,1.0,52.0,14.3,13.0,2.0
2021-09-24 23:16:00+00:00,2.0,1.0,0.0,16.0,3.0,1.0,51.0,15.4,9.5,2.0
2021-09-24 23:16:30+00:00,2.0,1.0,0.0,15.0,3.0,2.0,50.0,15.1,14.0,2.0
2021-09-24 23:17:00+00:00,2.0,1.0,0.0,16.0,2.0,2.0,50.5,15.1,17.5,2.0
2021-09-24 23:17:30+00:00,2.0,1.0,0.0,15.0,2.0,2.0,49.0,15.3,27.0,2.0
2021-09-24 23:18:00+00:00,2.0,1.0,0.0,15.0,3.0,2.0,52.0,15.3,26.5,2.0
2021-09-24 23:18:30+00:00,2.0,1.0,0.0,16.0,3.0,2.0,51.0,15.3,16.0,2.0
2021-09-24 23:19:00+00:00,2.0,1.0,16.0,14.0,2.0,2.0,50.0,15.3,8.5,2.0
2021-09-24 23:19:30+00:00,2.0,1.0,0.0,0.0,3.0,2.0,50.0,15.3,46.0,2.0
2021-09-24 23:20:00+00:00,2.0,1.0,0.0,0.0,4.0,2.0,54.5,15.0,18.5,2.0
2021-09-24 23:20:30+00:00,2.0,1.0,0.0,15.0,2.0,2.0,51.0,15.0,48.0,0.0
2021-09-24 23:21:00+00:00,2.0,1.0,10.0,0.0,4.0,2.0,47.0,15.0,2483.0,0.0
2021-09-24 23:21:30+00:00,2.0,1.0,0.0,15.0,2.0,2.0,47.0,15.0,74.0,0.0
2021-09-24 23:22:00+00:00,2.0,1.0,52.0,14.0,3.0,2.0,49.5,15.0,60.0,0.0
2021-09-24 23:22:30+00:00,0.0,1.0,29.0,0.0,4.0,2.0,49.0,15.0,26.0,0.0
2021-09-24 23:23:00+00:00,2.0,1.0,12.0,0.0,5.0,2.0,49.0,13.4,31.5,2.0
2021-09-24 23:23:30+00:00,2.0,1.0,0.0,0.0,5.0,2.0,49.0,15.6,67.0,2.0
2021-09-24 23:24:00+00:00,2.0,1.0,0.0,14.0,6.0,2.0,53.0,15.3,40.0,2.0
2021-09-24 23:24:30+00:00,2.0,1.0,15.0,14.0,7.0,2.0,48.0,15.3,49.0,0.0
2021-09-24 23:25:00+00:00,2.0,1.0,25.0,0.0,4.0,2.0,49.0,13.1,35.5,2.0
2021-09-24 23:25:30+00:00,2.0,1.0,0.0,13.0,8.0,2.0,48.0,14.5,46.0,2.0
2021-09-24 23:26:00+00:00,2.0,1.0,0.0,14.0,8.0,2.0,47.0,15.8,42.5,2.0
2021-09-24 23:26:30+00:00,2.0,1.0,0.0,15.0,8.0,2.0,47.0,23.2,33.0,2.0
2021-09-24 23:27:00+00:00,2.0,1.0,0.0,12.0,7.0,2.0,48.0,25.5,49.0,2.0
2021-09-24 23:27:30+00:00,2.0,1.0,0.0,14.0,8.0,2.0,47.0,24.6,39.0,2.0
2021-09-24 23:28:00+00:00,2.0,1.0,0.0,14.0,8.0,2.0,45.0,24.950000000000003,48.0,2.0
2021-09-24 23:28:30+00:00,2.0,1.0,0.0,14.0,8.0,2.0,47.0,15.8,40.0,2.0
2021-09-24 23:29:00+00:00,2.0,1.0,0.0,14.0,8.0,2.0,47.0,17.2,49.0,2.0
2021-09-24 23:29:30+00:00,2.0,1.0,0.0,14.0,9.0,2.0,46.0,17.7,28.0,2.0
2021-09-24 23:30:00+00:00,2.0,1.0,0.0,14.0,8.0,2.0,47.0,18.5,46.5,2.0
2021-09-24 23:30:30+00:00,2.0,1.0,0.0,14.0,8.0,2.0,46.0,25.5,52.0,2.0
2021-09-24 23:31:00+00:00,2.0,1.0,0.0,14.0,8.0,2.0,46.0,25.5,41.5,2.0
2021-09-24 23:31:30+00:00,2.0,1.0,0.0,14.0,8.0,2.0,45.0,25.3,50.0,2.0
2021-09-24 23:32:00+00:00,2.0,1.0,0.0,14.0,8.0,2.0,45.0,23.700000000000003,39.0,2.0
2021-09-24 23:32:30+00:00,2.0,1.0,0.0,13.0,8.0,2.0,45.0,25.0,51.0,2.0
2021-09-24 23:33:00+00:00,2.0,1.0,0.0,14.0,8.0,2.0,46.0,25.5,66.5,2.0
2021-09-24 23:33:30+00:00,2.0,1.0,0.0,14.0,8.0,2.0,45.0,24.5,106.0,2.0
2021-09-24 23:34:00+00:00,2.0,1.0,0.0,14.0,8.0,2.0,60.0,24.5,98.0,0.0
2021-09-24 23:34:30+00:00,2.0,1.0,0.0,13.0,7.0,2.0,50.0,24.1,69.0,0.0
2021-09-24 23:35:00+00:00,2.0,1.0,0.0,12.0,6.0,2.0,50.0,23.0,72.0,0.0
2021-09-24 23:35:30+00:00,2.0,1.0,0.0,14.0,8.0,2.0,46.0,13.5,47.0,0.0
2021-09-24 23:36:00+00:00,2.0,1.0,9.0,13.0,5.0,2.0,47.0,13.35,44.5,0.0
2021-09-24 23:36:30+00:00,2.0,1.0,0.0,13.0,7.0,2.0,49.0,17.7,85.0,0.0
2021-09-24 23:37:00+00:00,2.0,1.0,0.0,12.0,7.0,2.0,50.0,19.7,34.5,0.0
2021-09-24 23:37:30+00:00,2.0,1.0,0.0,13.0,7.0,2.0,51.0,19.7,31.0,0.0
2021-09-24 23:38:00+00:00,2.0,1.0,31.0,0.0,4.0,2.0,50.0,19.7,36.5,0.0
2021-09-24 23:38:30+00:00,2.0,1.0,0.0,8.0,2.0,2.0,51.0,13.0,22.0,0.0
2021-09-24 23:39:00+00:00,2.0,1.0,0.0,9.0,3.0,2.0,51.0,12.7,23.5,0.0
2021-09-24 23:39:30+00:00,2.0,1.0,0.0,0.0,3.0,2.0,50.0,11.8,17.0,0.0
2021-09-24 23:40:00+00:00,2.0,1.0,0.0,0.0,2.0,2.0,51.0,12.55,7.0,2.0
2021-09-24 23:40:30+00:00,2.0,1.0,0.0,0.0,2.0,2.0,51.0,14.5,21.0,2.0
2021-09-24 23:41:00+00:00,2.0,1.0,0.0,16.0,3.0,2.0,51.5,14.6,24.0,2.0
2021-09-24 23:41:30+00:00,2.0,1.0,0.0,15.0,3.0,2.0,54.0,14.5,16.0,0.0
2021-09-24 23:42:00+00:00,2.0,1.0,0.0,15.0,4.0,2.0,50.0,13.1,18.5,0.0
2021-09-24 23:42:30+00:00,2.0,1.0,0.0,14.0,3.0,2.0,51.0,13.3,13.0,2.0
2021-09-24 23:43:00+00:00,2.0,1.0,0.0,14.0,3.0,1.0,49.0,13.4,13.0,2.0
2021-09-24 23:43:30+00:00,2.0,1.0,0.0,16.0,3.0,1.0,50.0,12.5,21.0,2.0
2021-09-24 23:44:00+00:00,2.0,1.0,0.0,15.0,4.0,1.0,51.0,12.7,5.0,2.0
2021-09-24 23:44:30+00:00,2.0,1.0,0.0,14.0,4.0,1.0,51.0,15.3,20.0,2.0
2021-09-24 23:45:00+00:00,2.0,1.0,0.0,16.0,4.0,1.0,50.0,16.2,30.0,2.0
2021-09-24 23:45:30+00:00,2.0,1.0,0.0,15.0,4.0,1.0,56.0,16.2,25.0,2.0
2021-09-24 23:46:00+00:00,2.0,1.0,0.0,16.0,4.0,1.0,50.0,16.2,26.0,0.0
2021-09-24 23:46:30+00:00,2.0,1.0,0.0,0.0,3.0,1.0,50.0,15.1,27.0,2.0
2021-09-24 23:47:00+00:00,2.0,1.0,0.0,15.0,3.0,1.0,48.0,14.55,29.5,2.0
2021-09-24 23:47:30+00:00,2.0,1.0,0.0,15.0,3.0,1.0,50.0,13.6,23.0,2.0
2021-09-24 23:48:00+00:00,2.0,1.0,0.0,13.0,3.0,1.0,50.5,14.65,24.0,2.0
2021-09-24 23:48:30+00:00,2.0,1.0,0.0,15.0,4.0,1.0,49.0,15.1,30.0,2.0
2021-09-24 23:49:00+00:00,2.0,1.0,0.0,15.0,4.0,1.0,51.0,15.3,22.0,2.0
2021-09-24 23:49:30+00:00,2.0,1.0,0.0,15.0,3.0,1.0,50.0,14.8,99.0,2.0
2021-09-24 23:50:00+00:00,2.0,1.0,0.0,15.0,4.0,1.0,55.0,14.8,34.0,2.0
2021-09-24 23:50:30+00:00,0.0,1.0,35.0,14.0,3.0,1.0,53.0,14.8,41.0,0.0
2021-09-24 23:51:00+00:00,2.0,1.0,0.0,0.0,2.0,1.0,53.0,14.7,12.0,0.0
2021-09-24 23:51:30+00:00,2.0,1.0,9.0,11.0,2.0,2.0,48.0,14.0,33.0,0.0
2021-09-24 23:52:00+00:00,2.0,1.0,0.0,0.0,0.0,2.0,49.0,13.2,13.5,2.0
2021-09-24 23:52:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,49.0,13.6,29.0,2.0
2021-09-24 23:53:00+00:00,2.0,1.0,0.0,14.0,1.0,2.0,49.0,15.4,27.5,2.0
2021-09-24 23:53:30+00:00,2.0,1.0,0.0,15.0,1.0,2.0,48.0,13.3,10.0,2.0
2021-09-24 23:54:00+00:00,2.0,1.0,0.0,15.0,1.0,2.0,48.0,14.85,10.5,2.0
2021-09-24 23:54:30+00:00,2.0,1.0,0.0,15.0,1.0,2.0,48.0,15.1,8.0,2.0
2021-09-24 23:55:00+00:00,2.0,1.0,0.0,15.0,1.0,2.0,49.0,15.05,21.5,2.0
2021-09-24 23:55:30+00:00,2.0,1.0,0.0,14.0,1.0,2.0,48.0,12.8,11.0,2.0
2021-09-24 23:56:00+00:00,2.0,1.0,0.0,15.0,1.0,2.0,47.5,14.35,12.5,2.0
2021-09-24 23:56:30+00:00,2.0,1.0,0.0,14.0,1.0,2.0,48.0,14.8,4.0,2.0
2021-09-24 23:57:00+00:00,2.0,1.0,0.0,15.0,1.0,2.0,46.5,14.6,19.5,2.0
2021-09-24 23:57:30+00:00,2.0,1.0,0.0,14.0,1.0,2.0,47.0,13.8,8.0,2.0
2021-09-24 23:58:00+00:00,2.0,1.0,0.0,14.0,2.0,2.0,46.0,13.9,34.5,2.0
2021-09-24 23:58:30+00:00,2.0,1.0,0.0,13.0,2.0,2.0,46.0,14.3,8.0,2.0
2021-09-24 23:59:00+00:00,3.0,1.0,0.0,14.0,1.0,2.0,47.0,14.6,25.5,2.0
2021-09-24 23:59:30+00:00,3.0,1.0,0.0,14.0,2.0,2.0,46.0,15.3,19.0,2.0
2021-09-25 00:00:00+00:00,3.0,1.0,0.0,14.0,2.0,2.0,46.0,15.55,9.5,2.0
2021-09-25 00:00:30+00:00,3.0,1.0,0.0,14.0,2.0,2.0,47.0,15.0,11.0,2.0
2021-09-25 00:01:00+00:00,3.0,1.0,0.0,14.0,2.0,2.0,46.0,14.8,20.5,2.0
2021-09-25 00:01:30+00:00,3.0,1.0,0.0,15.0,2.0,2.0,46.0,14.5,25.0,2.0
2021-09-25 00:02:00+00:00,3.0,1.0,0.0,14.0,2.0,2.0,48.0,14.6,26.5,2.0
2021-09-25 00:02:30+00:00,3.0,1.0,0.0,14.0,2.0,2.0,47.0,14.5,10.0,2.0
2021-09-25 00:03:00+00:00,3.0,1.0,0.0,14.0,2.0,2.0,46.5,14.55,19.0,2.0
2021-09-25 00:03:30+00:00,3.0,1.0,0.0,14.0,2.0,2.0,46.0,14.6,17.0,2.0
2021-09-25 00:04:00+00:00,2.0,1.0,0.0,14.0,2.0,2.0,48.0,14.6,16.0,2.0
2021-09-25 00:04:30+00:00,2.0,1.0,0.0,15.0,2.0,2.0,46.0,14.6,27.0,2.0
2021-09-25 00:05:00+00:00,2.0,1.0,0.0,14.0,2.0,2.0,47.0,15.05,14.0,2.0
2021-09-25 00:05:30+00:00,2.0,1.0,0.0,15.0,2.0,2.0,47.0,14.6,32.0,2.0
2021-09-25 00:06:00+00:00,3.0,1.0,0.0,14.0,2.0,2.0,46.0,14.5,31.5,2.0
2021-09-25 00:06:30+00:00,3.0,1.0,0.0,14.0,2.0,2.0,48.0,15.0,26.0,3.0
2021-09-25 00:07:00+00:00,3.0,1.0,0.0,15.0,2.0,2.0,47.0,14.5,7.5,3.0
2021-09-25 00:07:30+00:00,3.0,1.0,0.0,14.0,2.0,2.0,47.0,14.1,22.0,2.0
2021-09-25 00:08:00+00:00,2.0,1.0,0.0,13.0,2.0,2.0,46.0,15.0,20.5,2.0
2021-09-25 00:08:30+00:00,2.0,1.0,0.0,14.0,1.0,2.0,47.0,15.0,17.0,2.0
2021-09-25 00:09:00+00:00,2.0,1.0,0.0,14.0,1.0,2.0,48.0,16.1,17.5,1.0
2021-09-25 00:09:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,52.0,15.3,21.0,1.0
2021-09-25 00:10:00+00:00,2.0,1.0,0.0,0.0,2.0,1.0,50.0,14.45,22.5,1.0
2021-09-25 00:10:30+00:00,2.0,1.0,0.0,0.0,1.0,1.0,54.0,16.1,14.0,1.0
2021-09-25 00:11:00+00:00,2.0,0.0,0.0,0.0,0.0,1.0,58.5,15.9,16.0,1.0
2021-09-25 00:11:30+00:00,2.0,0.0,0.0,0.0,0.0,1.0,57.0,18.5,16.0,1.0
2021-09-25 00:12:00+00:00,2.0,0.0,0.0,0.0,0.0,1.0,59.5,17.6,34.0,1.0
2021-09-25 00:12:30+00:00,2.0,0.0,0.0,0.0,0.0,1.0,55.0,17.6,12.0,1.0
2021-09-25 00:13:00+00:00,2.0,1.0,49.0,0.0,0.0,1.0,49.0,17.6,10.5,1.0
2021-09-25 00:13:30+00:00,2.0,1.0,0.0,0.0,2.0,1.0,53.0,16.1,23.0,1.0
2021-09-25 00:14:00+00:00,2.0,1.0,0.0,0.0,2.0,1.0,50.5,14.2,32.0,1.0
2021-09-25 00:14:30+00:00,2.0,0.0,0.0,0.0,0.0,1.0,53.0,15.5,30.0,1.0
2021-09-25 00:15:00+00:00,2.0,0.0,0.0,0.0,0.0,1.0,51.0,15.55,31.5,1.0
2021-09-25 00:15:30+00:00,2.0,0.0,0.0,0.0,0.0,1.0,50.0,16.2,20.0,1.0
2021-09-25 00:16:00+00:00,2.0,0.0,0.0,0.0,0.0,1.0,50.0,15.65,24.5,1.0
2021-09-25 00:16:30+00:00,2.0,0.0,0.0,0.0,0.0,1.0,51.0,16.6,14.0,1.0
2021-09-25 00:17:00+00:00,2.0,0.0,0.0,0.0,0.0,1.0,51.5,17.2,30.0,1.0
2021-09-25 00:17:30+00:00,2.0,0.0,0.0,0.0,0.0,1.0,58.0,16.5,12.0,1.0
2021-09-25 00:18:00+00:00,2.0,0.0,0.0,0.0,0.0,1.0,53.5,16.5,23.5,1.0
2021-09-25 00:18:30+00:00,1.0,0.0,0.0,0.0,0.0,1.0,53.0,18.3,24.0,1.0
2021-09-25 00:19:00+00:00,1.0,0.0,0.0,0.0,0.0,1.0,55.0,18.3,16.5,1.0
2021-09-25 00:19:30+00:00,1.0,0.0,0.0,0.0,0.0,1.0,55.0,18.2,20.0,1.0
2021-09-25 00:20:00+00:00,1.0,0.0,0.0,0.0,0.0,1.0,52.5,17.3,26.5,1.0
2021-09-25 00:20:30+00:00,1.0,0.0,0.0,0.0,0.0,1.0,52.0,17.2,22.0,1.0
2021-09-25 00:21:00+00:00,1.0,0.0,0.0,0.0,0.0,1.0,52.0,17.7,12.0,1.0
2021-09-25 00:21:30+00:00,1.0,0.0,0.0,0.0,0.0,1.0,52.0,17.2,21.0,1.0
2021-09-25 00:22:00+00:00,1.0,1.0,0.0,0.0,2.0,1.0,50.0,16.1,19.5,1.0
2021-09-25 00:22:30+00:00,1.0,1.0,0.0,0.0,2.0,1.0,50.0,16.8,14.0,1.0
2021-09-25 00:23:00+00:00,1.0,1.0,0.0,0.0,2.0,1.0,51.0,17.2,16.5,1.0
2021-09-25 00:23:30+00:00,1.0,1.0,0.0,0.0,2.0,1.0,53.0,17.2,13.0,1.0
2021-09-25 00:24:00+00:00,1.0,1.0,0.0,0.0,3.0,1.0,51.5,17.2,19.0,1.0
2021-09-25 00:24:30+00:00,1.0,1.0,0.0,0.0,3.0,1.0,51.0,17.2,14.0,1.0
2021-09-25 00:25:00+00:00,1.0,1.0,0.0,0.0,2.0,1.0,49.0,17.05,19.5,1.0
2021-09-25 00:25:30+00:00,1.0,1.0,0.0,0.0,2.0,1.0,51.0,18.0,31.0,1.0
2021-09-25 00:26:00+00:00,1.0,0.0,0.0,0.0,0.0,1.0,50.5,16.5,16.5,1.0
2021-09-25 00:26:30+00:00,1.0,1.0,0.0,15.0,2.0,2.0,50.0,16.3,28.0,1.0
2021-09-25 00:27:00+00:00,1.0,1.0,0.0,0.0,0.0,2.0,50.0,16.55,13.0,1.0
2021-09-25 00:27:30+00:00,1.0,1.0,0.0,17.0,1.0,2.0,51.0,16.2,19.0,1.0
2021-09-25 00:28:00+00:00,1.0,1.0,0.0,16.0,2.0,2.0,49.5,16.05,15.0,1.0
2021-09-25 00:28:30+00:00,1.0,1.0,0.0,16.0,1.0,2.0,49.0,16.5,37.0,1.0
2021-09-25 00:29:00+00:00,1.0,1.0,0.0,16.0,1.0,2.0,49.5,16.2,9.0,1.0
2021-09-25 00:29:30+00:00,1.0,1.0,8.0,0.0,2.0,2.0,51.0,15.3,18.0,1.0
2021-09-25 00:30:00+00:00,1.0,1.0,0.0,0.0,1.0,2.0,51.0,17.15,9.0,1.0
2021-09-25 00:30:30+00:00,1.0,2.0,0.0,0.0,1.0,2.0,53.0,17.7,30.0,1.0
2021-09-25 00:31:00+00:00,1.0,1.0,22.0,0.0,2.0,2.0,51.5,16.4,13.0,1.0
2021-09-25 00:31:30+00:00,1.0,1.0,3.0,0.0,4.0,2.0,51.0,17.0,12.0,1.0
2021-09-25 00:32:00+00:00,1.0,1.0,0.0,15.0,2.0,2.0,50.5,16.65,23.5,1.0
2021-09-25 00:32:30+00:00,1.0,1.0,0.0,16.0,2.0,2.0,51.0,16.6,16.0,1.0
2021-09-25 00:33:00+00:00,1.0,1.0,0.0,16.0,3.0,2.0,50.0,16.950000000000003,19.5,1.0
2021-09-25 00:33:30+00:00,1.0,1.0,0.0,17.0,2.0,2.0,50.0,16.5,34.0,1.0
2021-09-25 00:34:00+00:00,1.0,1.0,0.0,14.0,1.0,2.0,51.0,17.2,48.0,1.0
2021-09-25 00:34:30+00:00,1.0,1.0,50.0,18.0,3.0,2.0,53.0,17.2,30.0,0.0
2021-09-25 00:35:00+00:00,1.0,1.0,4.0,0.0,4.0,2.0,51.0,17.2,29.0,2.0
2021-09-25 00:35:30+00:00,1.0,1.0,0.0,13.0,6.0,2.0,52.0,15.5,31.0,1.0
2021-09-25 00:36:00+00:00,1.0,1.0,0.0,13.0,5.0,2.0,51.0,12.8,29.0,1.0
2021-09-25 00:36:30+00:00,1.0,1.0,0.0,13.0,5.0,2.0,50.0,12.8,17.0,1.0
2021-09-25 00:37:00+00:00,1.0,1.0,0.0,13.0,5.0,2.0,49.0,12.8,32.0,2.0
2021-09-25 00:37:30+00:00,1.0,1.0,0.0,13.0,4.0,2.0,48.0,13.6,20.0,2.0
2021-09-25 00:38:00+00:00,1.0,1.0,0.0,14.0,4.0,2.0,47.0,14.1,22.5,2.0
2021-09-25 00:38:30+00:00,1.0,1.0,0.0,14.0,4.0,2.0,50.0,13.5,36.0,2.0
2021-09-25 00:39:00+00:00,1.0,1.0,0.0,14.0,3.0,2.0,48.0,13.6,23.5,2.0
2021-09-25 00:39:30+00:00,1.0,1.0,0.0,14.0,4.0,2.0,46.0,15.0,29.0,2.0
2021-09-25 00:40:00+00:00,1.0,1.0,0.0,15.0,3.0,2.0,46.0,15.7,21.5,1.0
2021-09-25 00:40:30+00:00,1.0,1.0,0.0,16.0,2.0,2.0,48.0,14.6,22.0,1.0
2021-09-25 00:41:00+00:00,1.0,1.0,0.0,14.0,2.0,2.0,49.0,15.3,22.0,1.0
2021-09-25 00:41:30+00:00,1.0,1.0,0.0,16.0,3.0,2.0,48.0,15.3,37.0,1.0
2021-09-25 00:42:00+00:00,1.0,1.0,0.0,15.0,2.0,2.0,48.0,17.15,30.5,1.0
2021-09-25 00:42:30+00:00,1.0,1.0,6.0,16.0,3.0,2.0,47.0,14.6,17.0,1.0
2021-09-25 00:43:00+00:00,1.0,1.0,0.0,14.0,3.0,2.0,47.0,13.6,25.0,1.0
2021-09-25 00:43:30+00:00,1.0,1.0,0.0,14.0,3.0,2.0,47.0,13.1,20.0,1.0
2021-09-25 00:44:00+00:00,1.0,1.0,0.0,15.0,3.0,2.0,47.0,13.1,27.5,1.0
2021-09-25 00:44:30+00:00,1.0,1.0,0.0,13.0,3.0,2.0,48.0,12.8,19.0,1.0
2021-09-25 00:45:00+00:00,1.0,1.0,0.0,12.0,3.0,2.0,49.0,17.7,37.0,1.0
2021-09-25 00:45:30+00:00,1.0,1.0,0.0,15.0,2.0,2.0,49.0,17.7,18.0,1.0
2021-09-25 00:46:00+00:00,1.0,1.0,0.0,15.0,3.0,2.0,47.0,16.0,21.5,1.0
2021-09-25 00:46:30+00:00,1.0,1.0,0.0,15.0,3.0,2.0,47.0,16.3,43.0,1.0
2021-09-25 00:47:00+00:00,1.0,1.0,0.0,0.0,2.0,2.0,49.0,16.1,33.0,1.0
2021-09-25 00:47:30+00:00,1.0,1.0,9.0,0.0,2.0,2.0,48.0,15.0,30.0,1.0
2021-09-25 00:48:00+00:00,1.0,1.0,0.0,15.0,3.0,2.0,47.5,15.1,31.0,1.0
2021-09-25 00:48:30+00:00,1.0,1.0,0.0,15.0,3.0,2.0,49.0,14.1,26.0,1.0
2021-09-25 00:49:00+00:00,1.0,1.0,0.0,14.0,4.0,2.0,47.0,14.1,25.5,1.0
2021-09-25 00:49:30+00:00,1.0,1.0,0.0,14.0,4.0,2.0,47.0,14.8,28.0,1.0
2021-09-25 00:50:00+00:00,1.0,1.0,0.0,15.0,4.0,2.0,48.0,16.6,26.5,1.0
2021-09-25 00:50:30+00:00,1.0,1.0,0.0,17.0,2.0,2.0,46.0,15.1,30.0,1.0
2021-09-25 00:51:00+00:00,1.0,1.0,0.0,15.0,4.0,2.0,46.0,15.05,26.5,1.0
2021-09-25 00:51:30+00:00,1.0,1.0,0.0,14.0,3.0,2.0,47.0,20.1,26.0,1.0
2021-09-25 00:52:00+00:00,1.0,1.0,0.0,17.0,2.0,2.0,50.0,19.2,46.0,1.0
2021-09-25 00:52:30+00:00,1.0,1.0,0.0,18.0,2.0,2.0,54.0,17.1,41.0,1.0
2021-09-25 00:53:00+00:00,1.0,1.0,13.0,0.0,3.0,2.0,47.0,13.3,28.0,1.0
2021-09-25 00:53:30+00:00,1.0,1.0,0.0,13.0,5.0,2.0,48.0,16.1,43.0,1.0
2021-09-25 00:54:00+00:00,1.0,1.0,0.0,15.0,3.0,2.0,48.0,18.7,27.0,1.0
2021-09-25 00:54:30+00:00,1.0,1.0,0.0,20.0,1.0,2.0,49.0,16.7,31.0,1.0
