timestamp_local,sleep_stage_num_somnofy,distance_mean,movement_mean,respiration_rate_mean,signal_quality_mean,sleep_stage_num_emfit,hr,rr,act,sleep_stage_num_psg
2022-05-24 23:19:30+00:00,2.0,1.0,0.0,10.0,4.0,3.0,55.0,11.4,58.5,2.0
2022-05-24 23:20:00+00:00,0.0,1.0,20.0,12.0,6.0,3.0,55.0,11.5,36.0,2.0
2022-05-24 23:20:30+00:00,0.0,1.0,12.0,0.0,5.0,3.0,55.0,12.1,31.5,0.0
2022-05-24 23:21:00+00:00,2.0,1.0,0.0,0.0,4.0,3.0,55.0,11.8,22.0,2.0
2022-05-24 23:21:30+00:00,2.0,1.0,6.0,12.0,6.0,3.0,55.0,12.6,39.5,2.0
2022-05-24 23:22:00+00:00,2.0,1.0,0.0,0.0,7.0,3.0,55.0,11.8,19.0,2.0
2022-05-24 23:22:30+00:00,2.0,1.0,0.0,13.0,7.0,3.0,55.0,12.8,54.5,2.0
2022-05-24 23:23:00+00:00,2.0,1.0,10.0,12.0,6.0,3.0,54.0,13.3,15.0,2.0
2022-05-24 23:23:30+00:00,2.0,1.0,4.0,13.0,6.0,3.0,54.0,11.9,31.5,2.0
2022-05-24 23:24:00+00:00,2.0,1.0,1.0,12.0,10.0,3.0,54.0,12.6,25.0,2.0
2022-05-24 23:24:30+00:00,2.0,1.0,0.0,12.0,10.0,3.0,54.0,12.95,20.0,2.0
2022-05-24 23:25:00+00:00,2.0,1.0,0.0,12.0,10.0,3.0,54.0,13.0,24.0,2.0
2022-05-24 23:25:30+00:00,2.0,1.0,2.0,13.0,10.0,3.0,54.0,11.9,1.5,3.0
2022-05-24 23:26:00+00:00,2.0,1.0,0.0,12.0,9.0,3.0,54.0,12.6,39.0,3.0
2022-05-24 23:26:30+00:00,2.0,1.0,0.0,13.0,10.0,3.0,56.0,13.9,18.0,3.0
2022-05-24 23:27:00+00:00,2.0,1.0,0.0,13.0,10.0,3.0,54.0,12.6,19.0,3.0
2022-05-24 23:27:30+00:00,2.0,1.0,0.0,13.0,10.0,3.0,54.0,13.0,5.0,3.0
2022-05-24 23:28:00+00:00,2.0,1.0,0.0,12.0,10.0,3.0,53.0,12.3,6.0,3.0
2022-05-24 23:28:30+00:00,2.0,1.0,0.0,11.0,10.0,3.0,55.0,11.5,12.0,3.0
2022-05-24 23:29:00+00:00,2.0,1.0,0.0,12.0,10.0,3.0,55.0,11.3,22.0,3.0
2022-05-24 23:29:30+00:00,2.0,1.0,0.0,13.0,10.0,3.0,54.0,12.65,27.5,3.0
2022-05-24 23:30:00+00:00,2.0,1.0,0.0,13.0,9.0,3.0,54.0,13.0,19.0,3.0
2022-05-24 23:30:30+00:00,2.0,1.0,0.0,13.0,9.0,3.0,53.0,12.05,31.5,3.0
2022-05-24 23:31:00+00:00,2.0,1.0,1.0,11.0,10.0,3.0,53.0,12.6,9.0,3.0
2022-05-24 23:31:30+00:00,3.0,1.0,0.0,13.0,8.0,3.0,55.0,13.1,29.0,3.0
2022-05-24 23:32:00+00:00,3.0,1.0,0.0,13.0,10.0,3.0,55.0,13.3,36.0,3.0
2022-05-24 23:32:30+00:00,3.0,1.0,0.0,13.0,9.0,3.0,55.0,12.8,12.5,3.0
2022-05-24 23:33:00+00:00,3.0,1.0,0.0,13.0,9.0,3.0,55.0,13.3,4.0,3.0
2022-05-24 23:33:30+00:00,3.0,1.0,0.0,13.0,9.0,3.0,55.0,13.2,6.0,3.0
2022-05-24 23:34:00+00:00,3.0,1.0,0.0,13.0,9.0,3.0,54.0,13.5,31.0,3.0
2022-05-24 23:34:30+00:00,3.0,1.0,0.0,12.0,9.0,3.0,55.0,13.3,28.0,3.0
2022-05-24 23:35:00+00:00,3.0,1.0,0.0,13.0,9.0,3.0,55.0,13.5,35.0,3.0
2022-05-24 23:35:30+00:00,3.0,1.0,0.0,13.0,9.0,3.0,55.0,13.2,9.0,3.0
2022-05-24 23:36:00+00:00,3.0,1.0,0.0,13.0,9.0,3.0,56.0,13.1,13.0,3.0
2022-05-24 23:36:30+00:00,3.0,1.0,0.0,13.0,9.0,3.0,55.0,12.7,24.5,3.0
2022-05-24 23:37:00+00:00,3.0,1.0,0.0,12.0,9.0,3.0,54.0,12.6,36.0,3.0
2022-05-24 23:37:30+00:00,3.0,1.0,0.0,13.0,9.0,3.0,54.0,12.8,29.0,3.0
2022-05-24 23:38:00+00:00,3.0,1.0,0.0,13.0,9.0,3.0,54.0,13.0,22.0,3.0
2022-05-24 23:38:30+00:00,3.0,1.0,0.0,13.0,9.0,2.0,55.0,13.1,37.5,3.0
2022-05-24 23:39:00+00:00,3.0,1.0,0.0,13.0,9.0,2.0,55.0,12.6,34.0,3.0
2022-05-24 23:39:30+00:00,3.0,1.0,0.0,13.0,9.0,2.0,56.0,13.45,25.0,3.0
2022-05-24 23:40:00+00:00,3.0,1.0,0.0,13.0,9.0,2.0,55.0,14.1,44.0,3.0
2022-05-24 23:40:30+00:00,3.0,1.0,28.0,13.0,9.0,2.0,56.0,14.1,34.0,3.0
2022-05-24 23:41:00+00:00,2.0,1.0,0.0,12.0,7.0,2.0,54.0,13.3,34.0,3.0
2022-05-24 23:41:30+00:00,2.0,1.0,2.0,12.0,6.0,2.0,55.0,13.0,44.5,3.0
2022-05-24 23:42:00+00:00,2.0,1.0,17.0,0.0,6.0,2.0,55.0,13.0,26.0,2.0
2022-05-24 23:42:30+00:00,2.0,1.0,0.0,12.0,8.0,2.0,56.0,13.0,18.5,2.0
2022-05-24 23:43:00+00:00,2.0,1.0,10.0,13.0,5.0,2.0,56.0,11.3,52.0,2.0
2022-05-24 23:43:30+00:00,2.0,1.0,1.0,14.0,7.0,2.0,57.0,13.6,36.0,2.0
2022-05-24 23:44:00+00:00,2.0,1.0,0.0,14.0,10.0,2.0,56.0,13.3,38.0,2.0
2022-05-24 23:44:30+00:00,2.0,1.0,0.0,13.0,10.0,2.0,55.0,12.3,56.0,2.0
2022-05-24 23:45:00+00:00,2.0,1.0,5.0,13.0,8.0,2.0,56.0,12.3,55.0,2.0
2022-05-24 23:45:30+00:00,2.0,1.0,6.0,12.0,5.0,2.0,55.5,11.4,46.0,2.0
2022-05-24 23:46:00+00:00,2.0,1.0,0.0,13.0,10.0,2.0,56.0,12.6,31.0,2.0
2022-05-24 23:46:30+00:00,2.0,1.0,1.0,13.0,10.0,2.0,55.5,14.1,46.5,2.0
2022-05-24 23:47:00+00:00,2.0,1.0,2.0,13.0,10.0,2.0,55.0,12.8,34.0,3.0
2022-05-24 23:47:30+00:00,2.0,1.0,0.0,14.0,7.0,2.0,57.0,12.65,57.0,2.0
2022-05-24 23:48:00+00:00,2.0,1.0,7.0,13.0,10.0,2.0,57.0,13.1,36.0,3.0
2022-05-24 23:48:30+00:00,2.0,1.0,8.0,12.0,3.0,2.0,57.0,11.95,26.0,2.0
2022-05-24 23:49:00+00:00,2.0,1.0,0.0,13.0,5.0,2.0,57.0,13.1,31.0,2.0
2022-05-24 23:49:30+00:00,2.0,1.0,0.0,13.0,10.0,2.0,57.0,13.3,40.0,2.0
2022-05-24 23:50:00+00:00,2.0,1.0,0.0,13.0,10.0,2.0,55.0,13.0,25.0,2.0
2022-05-24 23:50:30+00:00,2.0,1.0,6.0,13.0,10.0,2.0,56.0,12.1,30.0,2.0
2022-05-24 23:51:00+00:00,2.0,1.0,0.0,12.0,10.0,2.0,56.0,12.3,46.0,3.0
2022-05-24 23:51:30+00:00,2.0,1.0,0.0,13.0,10.0,2.0,57.5,13.55,26.5,3.0
2022-05-24 23:52:00+00:00,2.0,1.0,0.0,13.0,10.0,2.0,59.0,14.0,49.0,3.0
2022-05-24 23:52:30+00:00,2.0,1.0,0.0,15.0,10.0,2.0,59.0,13.7,12.5,3.0
2022-05-24 23:53:00+00:00,2.0,1.0,0.0,12.0,10.0,2.0,60.0,12.8,16.0,3.0
2022-05-24 23:53:30+00:00,2.0,1.0,0.0,13.0,10.0,2.0,58.5,12.9,42.5,3.0
2022-05-24 23:54:00+00:00,2.0,1.0,0.0,14.0,10.0,2.0,57.0,13.3,31.0,3.0
2022-05-24 23:54:30+00:00,2.0,1.0,0.0,13.0,10.0,2.0,57.5,13.6,55.5,3.0
2022-05-24 23:55:00+00:00,2.0,1.0,0.0,14.0,10.0,2.0,57.0,13.3,47.0,3.0
2022-05-24 23:55:30+00:00,2.0,1.0,0.0,13.0,10.0,2.0,58.0,13.1,64.0,3.0
2022-05-24 23:56:00+00:00,2.0,1.0,0.0,13.0,10.0,2.0,58.0,13.5,59.0,3.0
2022-05-24 23:56:30+00:00,3.0,1.0,0.0,13.0,10.0,3.0,58.0,13.5,27.5,3.0
2022-05-24 23:57:00+00:00,3.0,1.0,0.0,14.0,10.0,3.0,58.0,12.8,33.0,3.0
2022-05-24 23:57:30+00:00,3.0,1.0,0.0,12.0,10.0,3.0,56.5,12.7,43.5,3.0
2022-05-24 23:58:00+00:00,3.0,1.0,0.0,12.0,10.0,3.0,58.0,12.6,19.0,3.0
2022-05-24 23:58:30+00:00,3.0,1.0,0.0,13.0,10.0,3.0,57.0,12.9,42.0,3.0
2022-05-24 23:59:00+00:00,3.0,1.0,0.0,13.0,10.0,3.0,58.0,13.1,38.0,3.0
2022-05-24 23:59:30+00:00,3.0,1.0,0.0,13.0,10.0,3.0,57.0,12.8,45.5,3.0
2022-05-25 00:00:00+00:00,3.0,1.0,0.0,12.0,10.0,3.0,58.0,12.6,38.0,3.0
2022-05-25 00:00:30+00:00,3.0,1.0,0.0,13.0,10.0,3.0,57.0,13.3,35.5,3.0
2022-05-25 00:01:00+00:00,3.0,1.0,0.0,13.0,10.0,3.0,57.0,13.1,54.0,3.0
2022-05-25 00:01:30+00:00,3.0,1.0,0.0,13.0,10.0,3.0,58.5,12.8,48.0,3.0
2022-05-25 00:02:00+00:00,3.0,1.0,0.0,13.0,10.0,3.0,58.0,12.6,32.0,3.0
2022-05-25 00:02:30+00:00,3.0,1.0,0.0,13.0,10.0,3.0,58.0,12.8,38.0,3.0
2022-05-25 00:03:00+00:00,3.0,1.0,0.0,13.0,10.0,3.0,58.0,12.8,46.0,3.0
2022-05-25 00:03:30+00:00,3.0,1.0,0.0,13.0,10.0,3.0,60.0,12.8,23.0,3.0
2022-05-25 00:04:00+00:00,3.0,1.0,0.0,13.0,10.0,3.0,58.0,12.6,19.0,3.0
2022-05-25 00:04:30+00:00,3.0,1.0,0.0,13.0,10.0,3.0,60.0,13.05,37.0,3.0
2022-05-25 00:05:00+00:00,3.0,1.0,0.0,13.0,10.0,3.0,57.0,13.0,52.0,3.0
2022-05-25 00:05:30+00:00,3.0,1.0,0.0,13.0,10.0,3.0,58.0,13.0,45.0,3.0
2022-05-25 00:06:00+00:00,3.0,1.0,0.0,13.0,10.0,3.0,58.0,12.8,39.0,3.0
2022-05-25 00:06:30+00:00,3.0,1.0,0.0,13.0,10.0,3.0,58.0,12.8,23.0,3.0
2022-05-25 00:07:00+00:00,3.0,1.0,0.0,13.0,10.0,3.0,58.0,12.6,76.0,3.0
2022-05-25 00:07:30+00:00,3.0,1.0,0.0,13.0,10.0,3.0,57.0,12.5,41.5,3.0
2022-05-25 00:08:00+00:00,3.0,1.0,0.0,13.0,8.0,3.0,58.0,13.1,44.0,3.0
2022-05-25 00:08:30+00:00,3.0,1.0,0.0,13.0,10.0,3.0,58.0,13.55,37.0,3.0
2022-05-25 00:09:00+00:00,3.0,1.0,0.0,14.0,10.0,3.0,57.0,13.1,38.0,3.0
2022-05-25 00:09:30+00:00,3.0,1.0,0.0,13.0,10.0,3.0,57.0,12.8,24.0,3.0
2022-05-25 00:10:00+00:00,3.0,1.0,0.0,13.0,10.0,2.0,58.0,12.8,47.0,3.0
2022-05-25 00:10:30+00:00,3.0,1.0,0.0,13.0,10.0,2.0,58.0,13.05,34.0,3.0
2022-05-25 00:11:00+00:00,3.0,1.0,0.0,13.0,10.0,2.0,58.0,13.1,62.0,3.0
2022-05-25 00:11:30+00:00,3.0,1.0,1.0,13.0,10.0,2.0,58.0,13.1,70.0,3.0
2022-05-25 00:12:00+00:00,0.0,1.0,44.0,13.0,7.0,2.0,60.0,13.1,50.0,0.0
2022-05-25 00:12:30+00:00,2.0,1.0,5.0,0.0,8.0,2.0,65.0,12.1,25.0,0.0
2022-05-25 00:13:00+00:00,2.0,1.0,3.0,0.0,3.0,2.0,62.0,12.5,40.0,0.0
2022-05-25 00:13:30+00:00,2.0,1.0,2.0,0.0,1.0,2.0,60.0,11.2,13.5,0.0
2022-05-25 00:14:00+00:00,2.0,1.0,0.0,11.0,4.0,2.0,59.0,11.8,30.0,0.0
2022-05-25 00:14:30+00:00,2.0,1.0,2.0,14.0,9.0,2.0,60.0,12.8,21.5,0.0
2022-05-25 00:15:00+00:00,2.0,1.0,0.0,13.0,10.0,2.0,59.0,12.3,12.0,0.0
2022-05-25 00:15:30+00:00,2.0,1.0,0.0,15.0,6.0,2.0,60.0,12.3,42.0,0.0
2022-05-25 00:16:00+00:00,2.0,1.0,0.0,13.0,7.0,2.0,59.0,11.6,35.0,0.0
2022-05-25 00:16:30+00:00,2.0,1.0,2.0,13.0,10.0,2.0,59.0,11.8,28.5,2.0
2022-05-25 00:17:00+00:00,2.0,1.0,11.0,14.0,8.0,2.0,58.0,11.6,47.0,0.0
2022-05-25 00:17:30+00:00,2.0,1.0,6.0,11.0,4.0,2.0,56.0,10.8,45.0,0.0
2022-05-25 00:18:00+00:00,2.0,1.0,3.0,11.0,10.0,2.0,55.0,10.8,45.0,2.0
2022-05-25 00:18:30+00:00,2.0,1.0,5.0,10.0,4.0,2.0,55.0,12.5,68.5,2.0
2022-05-25 00:19:00+00:00,0.0,1.0,44.0,14.0,8.0,2.0,57.0,12.1,28.0,0.0
2022-05-25 00:19:30+00:00,0.0,1.0,8.0,0.0,8.0,2.0,64.0,13.2,27.5,0.0
2022-05-25 00:20:00+00:00,2.0,1.0,2.0,12.0,6.0,2.0,60.0,13.1,15.0,0.0
2022-05-25 00:20:30+00:00,2.0,1.0,0.0,13.0,9.0,2.0,60.0,14.2,19.0,2.0
2022-05-25 00:21:00+00:00,2.0,1.0,2.0,15.0,9.0,2.0,59.0,14.1,33.0,2.0
2022-05-25 00:21:30+00:00,2.0,1.0,1.0,13.0,5.0,2.0,61.0,13.8,42.0,2.0
2022-05-25 00:22:00+00:00,2.0,1.0,0.0,14.0,5.0,2.0,60.0,13.5,32.0,2.0
2022-05-25 00:22:30+00:00,2.0,1.0,2.0,13.0,8.0,2.0,58.0,13.55,16.5,2.0
2022-05-25 00:23:00+00:00,2.0,1.0,3.0,13.0,7.0,2.0,59.0,13.6,25.0,2.0
2022-05-25 00:23:30+00:00,2.0,1.0,0.0,13.0,3.0,2.0,58.0,13.2,45.0,2.0
2022-05-25 00:24:00+00:00,2.0,1.0,0.0,13.0,7.0,2.0,57.0,12.8,23.0,2.0
2022-05-25 00:24:30+00:00,2.0,1.0,0.0,13.0,7.0,2.0,58.0,13.1,22.0,2.0
2022-05-25 00:25:00+00:00,2.0,1.0,2.0,13.0,7.0,2.0,58.0,13.1,46.0,2.0
2022-05-25 00:25:30+00:00,2.0,1.0,3.0,14.0,6.0,1.0,57.5,13.3,39.0,2.0
2022-05-25 00:26:00+00:00,2.0,1.0,4.0,12.0,6.0,1.0,56.0,11.6,32.0,2.0
2022-05-25 00:26:30+00:00,2.0,1.0,4.0,11.0,6.0,1.0,56.0,11.6,136.5,2.0
2022-05-25 00:27:00+00:00,0.0,1.0,35.0,0.0,6.0,1.0,59.0,11.6,20.0,0.0
2022-05-25 00:27:30+00:00,0.0,1.0,20.0,0.0,8.0,0.0,62.0,11.8,44.5,0.0
2022-05-25 00:28:00+00:00,0.0,1.0,11.0,0.0,7.0,0.0,62.0,12.0,52.0,0.0
2022-05-25 00:28:30+00:00,0.0,1.0,7.0,0.0,4.0,0.0,63.0,12.05,35.5,0.0
2022-05-25 00:29:00+00:00,0.0,1.0,19.0,0.0,6.0,0.0,63.0,14.0,54.0,0.0
2022-05-25 00:29:30+00:00,0.0,1.0,3.0,0.0,4.0,0.0,62.5,14.0,33.0,0.0
2022-05-25 00:30:00+00:00,0.0,1.0,9.0,0.0,3.0,0.0,62.0,13.3,19.0,0.0
2022-05-25 00:30:30+00:00,0.0,1.0,3.0,0.0,4.0,0.0,62.0,13.1,25.0,0.0
2022-05-25 00:31:00+00:00,2.0,1.0,3.0,0.0,4.0,0.0,61.0,13.3,54.0,0.0
2022-05-25 00:31:30+00:00,0.0,1.0,6.0,0.0,3.0,0.0,61.0,13.3,32.5,0.0
2022-05-25 00:32:00+00:00,2.0,1.0,1.0,13.0,4.0,0.0,61.0,13.3,28.0,2.0
2022-05-25 00:32:30+00:00,2.0,1.0,5.0,14.0,3.0,0.0,62.0,13.45,55.5,2.0
2022-05-25 00:33:00+00:00,2.0,1.0,0.0,14.0,5.0,0.0,63.0,14.1,41.0,2.0
2022-05-25 00:33:30+00:00,2.0,1.0,0.0,13.0,3.0,0.0,60.5,13.1,46.5,2.0
2022-05-25 00:34:00+00:00,2.0,1.0,6.0,13.0,3.0,0.0,61.0,13.3,58.0,2.0
2022-05-25 00:34:30+00:00,2.0,1.0,0.0,14.0,3.0,0.0,62.0,14.1,39.0,2.0
2022-05-25 00:35:00+00:00,0.0,1.0,30.0,15.0,6.0,0.0,62.0,13.6,38.0,2.0
2022-05-25 00:35:30+00:00,0.0,1.0,5.0,0.0,8.0,0.0,61.0,13.5,227.5,0.0
2022-05-25 00:36:00+00:00,0.0,1.0,37.0,0.0,9.0,0.0,62.0,13.5,21.0,0.0
2022-05-25 00:36:30+00:00,0.0,1.0,16.0,0.0,8.0,0.0,63.0,13.5,50.0,0.0
2022-05-25 00:37:00+00:00,0.0,1.0,20.0,0.0,8.0,0.0,63.0,14.1,73.0,0.0
2022-05-25 00:37:30+00:00,0.0,1.0,6.0,0.0,7.0,0.0,65.0,14.1,37.5,0.0
2022-05-25 00:38:00+00:00,0.0,1.0,46.0,0.0,8.0,0.0,65.0,14.1,2.0,0.0
2022-05-25 00:38:30+00:00,0.0,1.0,28.0,0.0,4.0,0.0,65.0,14.1,307.5,0.0
2022-05-25 00:39:00+00:00,0.0,1.0,56.0,0.0,5.0,0.0,65.0,14.1,0.0,0.0
2022-05-25 00:39:30+00:00,0.0,1.0,19.0,0.0,3.0,0.0,65.0,14.1,0.0,0.0
2022-05-25 00:40:00+00:00,0.0,1.0,1.0,0.0,3.0,0.0,65.0,14.1,0.0,0.0
2022-05-25 00:40:30+00:00,0.0,2.0,2.0,0.0,2.0,0.0,65.0,14.1,0.0,0.0
2022-05-25 00:41:00+00:00,0.0,1.0,2.0,0.0,2.0,0.0,65.0,14.1,0.0,0.0
2022-05-25 00:41:30+00:00,0.0,1.0,4.0,0.0,2.0,0.0,65.0,14.1,0.0,0.0
2022-05-25 00:42:00+00:00,0.0,1.0,11.0,0.0,2.0,0.0,65.0,14.1,0.0,0.0
2022-05-25 00:42:30+00:00,0.0,1.0,5.0,0.0,4.0,0.0,65.0,14.1,0.0,0.0
2022-05-25 00:43:00+00:00,0.0,1.0,16.0,0.0,7.0,0.0,65.0,14.1,57.0,0.0
2022-05-25 00:43:30+00:00,0.0,1.0,62.0,0.0,4.0,0.0,65.0,14.1,71.0,0.0
2022-05-25 00:44:00+00:00,0.0,1.0,47.0,0.0,3.0,0.0,65.0,14.1,4.0,0.0
2022-05-25 00:44:30+00:00,0.0,1.0,16.0,0.0,6.0,0.0,65.0,14.1,2.5,0.0
2022-05-25 00:45:00+00:00,0.0,1.0,7.0,0.0,5.0,0.0,69.0,14.1,0.0,0.0
2022-05-25 00:45:30+00:00,0.0,1.0,25.0,0.0,5.0,0.0,69.0,14.1,0.0,0.0
2022-05-25 00:46:00+00:00,0.0,1.0,17.0,0.0,8.0,2.0,55.0,14.1,0.0,0.0
2022-05-25 00:46:30+00:00,0.0,1.0,1.0,14.0,10.0,2.0,69.0,14.1,0.0,0.0
2022-05-25 00:47:00+00:00,0.0,1.0,1.0,14.0,10.0,2.0,65.0,14.1,0.0,0.0
2022-05-25 00:47:30+00:00,0.0,1.0,14.0,13.0,8.0,1.0,67.0,14.1,0.0,0.0
2022-05-25 00:48:00+00:00,0.0,1.0,1.0,15.0,7.0,1.0,75.0,14.1,396.0,0.0
2022-05-25 00:48:30+00:00,0.0,1.0,32.0,14.0,10.0,1.0,75.0,14.1,41.5,0.0
2022-05-25 00:49:00+00:00,0.0,1.0,31.0,0.0,9.0,1.0,63.0,14.1,0.0,0.0
2022-05-25 00:49:30+00:00,0.0,1.0,1.0,15.0,7.0,1.0,61.0,15.3,2.5,0.0
2022-05-25 00:50:00+00:00,0.0,1.0,3.0,14.0,10.0,1.0,60.0,15.8,0.0,0.0
2022-05-25 00:50:30+00:00,0.0,1.0,1.0,14.0,10.0,1.0,60.0,19.25,0.0,0.0
2022-05-25 00:51:00+00:00,0.0,1.0,4.0,14.0,10.0,1.0,60.0,19.2,0.0,0.0
2022-05-25 00:51:30+00:00,2.0,1.0,0.0,14.0,10.0,1.0,60.5,21.3,0.0,0.0
2022-05-25 00:52:00+00:00,2.0,1.0,0.0,13.0,10.0,1.0,60.0,15.6,0.0,0.0
2022-05-25 00:52:30+00:00,2.0,1.0,0.0,14.0,10.0,1.0,60.0,15.8,0.0,0.0
2022-05-25 00:53:00+00:00,2.0,1.0,0.0,13.0,10.0,1.0,62.0,15.8,0.0,0.0
2022-05-25 00:53:30+00:00,2.0,1.0,1.0,12.0,10.0,1.0,62.0,14.5,0.0,0.0
2022-05-25 00:54:00+00:00,2.0,1.0,0.0,13.0,10.0,1.0,60.0,14.3,0.0,0.0
2022-05-25 00:54:30+00:00,2.0,1.0,1.0,14.0,10.0,1.0,60.5,15.3,12.5,0.0
2022-05-25 00:55:00+00:00,2.0,1.0,1.0,14.0,10.0,1.0,59.0,15.3,0.0,0.0
2022-05-25 00:55:30+00:00,2.0,1.0,5.0,14.0,7.0,1.0,63.0,14.85,0.0,0.0
2022-05-25 00:56:00+00:00,2.0,1.0,1.0,14.0,8.0,1.0,61.0,13.3,0.0,0.0
2022-05-25 00:56:30+00:00,2.0,1.0,1.0,13.0,10.0,1.0,61.0,12.05,0.0,0.0
2022-05-25 00:57:00+00:00,2.0,1.0,0.0,14.0,10.0,1.0,62.0,12.1,32.0,0.0
2022-05-25 00:57:30+00:00,2.0,1.0,11.0,14.0,9.0,1.0,61.0,12.1,161.0,0.0
2022-05-25 00:58:00+00:00,0.0,1.0,24.0,0.0,4.0,1.0,61.0,12.1,14.0,0.0
2022-05-25 00:58:30+00:00,0.0,1.0,27.0,0.0,6.0,1.0,57.0,12.3,8.0,0.0
2022-05-25 00:59:00+00:00,2.0,1.0,2.0,13.0,8.0,1.0,58.0,12.3,13.0,0.0
2022-05-25 00:59:30+00:00,2.0,1.0,1.0,13.0,9.0,1.0,58.0,13.1,63.5,0.0
2022-05-25 01:00:00+00:00,2.0,1.0,14.0,13.0,8.0,1.0,58.0,13.1,26.0,0.0
2022-05-25 01:00:30+00:00,2.0,1.0,4.0,0.0,6.0,1.0,59.0,12.6,25.0,0.0
2022-05-25 01:01:00+00:00,2.0,1.0,1.0,13.0,2.0,1.0,59.0,13.0,4.0,0.0
2022-05-25 01:01:30+00:00,2.0,1.0,0.0,13.0,8.0,2.0,60.0,13.1,16.0,0.0
2022-05-25 01:02:00+00:00,2.0,1.0,0.0,13.0,7.0,2.0,60.0,13.3,7.0,0.0
2022-05-25 01:02:30+00:00,2.0,1.0,2.0,13.0,8.0,2.0,59.0,12.9,5.5,0.0
2022-05-25 01:03:00+00:00,2.0,1.0,0.0,12.0,8.0,2.0,59.0,13.5,14.0,0.0
2022-05-25 01:03:30+00:00,2.0,1.0,1.0,13.0,8.0,2.0,58.0,13.1,17.0,0.0
2022-05-25 01:04:00+00:00,2.0,1.0,0.0,13.0,7.0,2.0,59.0,13.3,9.0,0.0
2022-05-25 01:04:30+00:00,2.0,1.0,0.0,14.0,8.0,2.0,59.0,13.2,5.5,0.0
2022-05-25 01:05:00+00:00,2.0,1.0,0.0,13.0,7.0,2.0,59.0,12.6,16.0,0.0
2022-05-25 01:05:30+00:00,2.0,1.0,0.0,13.0,7.0,2.0,59.0,12.6,7.5,0.0
2022-05-25 01:06:00+00:00,2.0,1.0,1.0,13.0,8.0,2.0,60.0,12.6,15.0,0.0
2022-05-25 01:06:30+00:00,2.0,1.0,0.0,13.0,7.0,2.0,60.0,12.6,11.5,0.0
2022-05-25 01:07:00+00:00,2.0,1.0,0.0,13.0,8.0,2.0,58.0,12.6,6.0,0.0
2022-05-25 01:07:30+00:00,2.0,1.0,0.0,12.0,8.0,2.0,57.0,12.4,12.0,0.0
2022-05-25 01:08:00+00:00,2.0,1.0,0.0,12.0,8.0,2.0,59.0,12.5,9.0,0.0
2022-05-25 01:08:30+00:00,2.0,1.0,2.0,13.0,8.0,2.0,59.0,13.6,15.5,0.0
2022-05-25 01:09:00+00:00,2.0,1.0,0.0,13.0,7.0,2.0,60.0,13.1,4.0,0.0
2022-05-25 01:09:30+00:00,2.0,1.0,0.0,13.0,7.0,2.0,57.5,13.5,8.0,0.0
2022-05-25 01:10:00+00:00,2.0,1.0,0.0,13.0,7.0,2.0,59.0,13.0,39.0,0.0
2022-05-25 01:10:30+00:00,2.0,1.0,9.0,12.0,8.0,2.0,59.5,13.3,18.5,0.0
2022-05-25 01:11:00+00:00,2.0,1.0,4.0,13.0,3.0,2.0,57.0,13.3,13.0,0.0
2022-05-25 01:11:30+00:00,2.0,1.0,0.0,13.0,6.0,2.0,58.5,12.6,22.0,0.0
2022-05-25 01:12:00+00:00,2.0,1.0,0.0,12.0,6.0,2.0,58.0,12.6,22.0,0.0
2022-05-25 01:12:30+00:00,2.0,1.0,1.0,12.0,6.0,2.0,57.5,12.55,5.5,0.0
2022-05-25 01:13:00+00:00,2.0,1.0,1.0,13.0,6.0,2.0,57.0,12.3,21.0,0.0
2022-05-25 01:13:30+00:00,2.0,1.0,3.0,12.0,6.0,2.0,57.0,12.1,12.5,0.0
2022-05-25 01:14:00+00:00,2.0,1.0,2.0,0.0,3.0,2.0,57.0,12.6,29.0,0.0
2022-05-25 01:14:30+00:00,2.0,1.0,0.0,13.0,5.0,2.0,58.0,12.8,45.5,0.0
2022-05-25 01:15:00+00:00,2.0,1.0,1.0,13.0,6.0,2.0,57.0,12.6,158.0,0.0
2022-05-25 01:15:30+00:00,2.0,1.0,33.0,12.0,8.0,2.0,57.0,12.6,48.5,0.0
2022-05-25 01:16:00+00:00,0.0,1.0,56.0,0.0,6.0,2.0,56.0,12.6,34.0,0.0
2022-05-25 01:16:30+00:00,2.0,1.0,0.0,11.0,4.0,2.0,57.0,12.1,25.5,0.0
2022-05-25 01:17:00+00:00,2.0,1.0,0.0,12.0,7.0,2.0,57.0,12.1,39.0,0.0
2022-05-25 01:17:30+00:00,2.0,1.0,0.0,12.0,8.0,2.0,57.0,12.3,43.5,0.0
2022-05-25 01:18:00+00:00,2.0,1.0,0.0,12.0,8.0,2.0,56.0,12.6,38.0,0.0
2022-05-25 01:18:30+00:00,2.0,1.0,0.0,13.0,9.0,2.0,55.0,12.6,24.0,0.0
2022-05-25 01:19:00+00:00,2.0,1.0,10.0,12.0,6.0,2.0,56.0,12.8,35.0,0.0
2022-05-25 01:19:30+00:00,2.0,1.0,2.0,12.0,9.0,2.0,55.0,11.9,31.5,0.0
2022-05-25 01:20:00+00:00,2.0,1.0,2.0,12.0,3.0,2.0,56.0,12.1,43.0,0.0
2022-05-25 01:20:30+00:00,2.0,1.0,8.0,0.0,6.0,2.0,57.0,12.1,46.5,0.0
2022-05-25 01:21:00+00:00,2.0,1.0,7.0,0.0,7.0,2.0,57.0,12.1,23.0,0.0
