timestamp_local,sleep_stage_num_somnofy,distance_mean,movement_mean,respiration_rate_mean,signal_quality_mean,sleep_stage_num_emfit,hr,rr,act,sleep_stage_num_psg
2022-06-08 22:26:00+00:00,2.0,1.0,0.0,19.0,3.0,2.0,53.0,19.2,5.5,2.0
2022-06-08 22:26:30+00:00,2.0,1.0,0.0,19.0,3.0,2.0,53.0,19.1,6.0,2.0
2022-06-08 22:27:00+00:00,2.0,1.0,0.0,19.0,3.0,2.0,53.0,19.6,7.0,2.0
2022-06-08 22:27:30+00:00,2.0,1.0,0.0,20.0,3.0,2.0,54.0,18.2,8.0,2.0
2022-06-08 22:28:00+00:00,2.0,1.0,0.0,20.0,3.0,2.0,54.0,18.5,14.0,2.0
2022-06-08 22:28:30+00:00,2.0,1.0,0.0,18.0,3.0,2.0,53.0,18.5,6.0,2.0
2022-06-08 22:29:00+00:00,2.0,1.0,0.0,19.0,4.0,2.0,54.0,18.75,7.5,2.0
2022-06-08 22:29:30+00:00,2.0,1.0,0.0,18.0,3.0,2.0,54.0,19.0,10.0,2.0
2022-06-08 22:30:00+00:00,2.0,1.0,0.0,18.0,3.0,2.0,53.0,18.1,6.0,2.0
2022-06-08 22:30:30+00:00,2.0,1.0,0.0,18.0,3.0,2.0,54.0,18.8,3.0,2.0
2022-06-08 22:31:00+00:00,2.0,1.0,0.0,19.0,3.0,2.0,53.0,19.3,12.5,2.0
2022-06-08 22:31:30+00:00,2.0,1.0,0.0,18.0,3.0,2.0,54.0,18.2,1182.0,2.0
2022-06-08 22:32:00+00:00,0.0,1.0,50.0,17.0,6.0,2.0,54.0,18.2,175.0,0.0
2022-06-08 22:32:30+00:00,0.0,1.0,38.0,0.0,6.0,2.0,54.0,18.2,5.0,0.0
2022-06-08 22:33:00+00:00,0.0,1.0,2.0,19.0,5.0,2.0,54.0,18.2,7.5,2.0
2022-06-08 22:33:30+00:00,0.0,1.0,11.0,19.0,5.0,2.0,53.0,18.2,8.0,2.0
2022-06-08 22:34:00+00:00,0.0,1.0,0.0,18.0,4.0,2.0,53.0,18.05,14.5,2.0
2022-06-08 22:34:30+00:00,0.0,1.0,0.0,18.0,6.0,2.0,53.0,17.5,12.0,2.0
2022-06-08 22:35:00+00:00,2.0,1.0,0.0,18.0,6.0,2.0,52.0,18.0,10.5,2.0
2022-06-08 22:35:30+00:00,2.0,1.0,0.0,18.0,6.0,2.0,54.0,18.2,12.0,2.0
2022-06-08 22:36:00+00:00,2.0,1.0,0.0,18.0,6.0,2.0,54.0,18.15,17.0,2.0
2022-06-08 22:36:30+00:00,2.0,1.0,2.0,18.0,6.0,2.0,54.0,18.0,33.0,2.0
2022-06-08 22:37:00+00:00,0.0,1.0,18.0,18.0,5.0,2.0,56.0,18.0,3.5,0.0
2022-06-08 22:37:30+00:00,2.0,1.0,0.0,0.0,3.0,2.0,54.0,18.0,9.0,2.0
2022-06-08 22:38:00+00:00,2.0,1.0,0.0,18.0,5.0,2.0,53.0,17.7,8.0,2.0
2022-06-08 22:38:30+00:00,2.0,1.0,0.0,19.0,5.0,2.0,54.0,19.0,8.0,2.0
2022-06-08 22:39:00+00:00,2.0,1.0,0.0,18.0,5.0,2.0,54.5,18.2,12.0,2.0
2022-06-08 22:39:30+00:00,2.0,1.0,0.0,18.0,6.0,2.0,56.0,18.1,18.0,2.0
2022-06-08 22:40:00+00:00,2.0,1.0,0.0,18.0,6.0,2.0,56.5,18.2,16.0,2.0
2022-06-08 22:40:30+00:00,2.0,1.0,0.0,18.0,6.0,2.0,55.0,17.5,16.0,2.0
2022-06-08 22:41:00+00:00,2.0,1.0,0.0,17.0,6.0,2.0,55.0,18.4,11.0,2.0
2022-06-08 22:41:30+00:00,2.0,1.0,0.0,19.0,6.0,2.0,53.0,18.2,6.0,2.0
2022-06-08 22:42:00+00:00,2.0,1.0,0.0,18.0,6.0,2.0,55.0,18.7,6.5,2.0
2022-06-08 22:42:30+00:00,2.0,1.0,0.0,18.0,6.0,2.0,56.0,18.6,9.0,2.0
2022-06-08 22:43:00+00:00,2.0,1.0,0.0,20.0,6.0,2.0,57.0,18.7,8.5,2.0
2022-06-08 22:43:30+00:00,2.0,1.0,0.0,18.0,6.0,2.0,54.0,18.0,21.0,2.0
2022-06-08 22:44:00+00:00,2.0,1.0,0.0,19.0,5.0,2.0,55.0,19.25,12.0,2.0
2022-06-08 22:44:30+00:00,2.0,1.0,0.0,18.0,5.0,2.0,56.0,19.0,20.0,3.0
2022-06-08 22:45:00+00:00,2.0,1.0,0.0,19.0,5.0,2.0,56.0,17.75,9.0,3.0
2022-06-08 22:45:30+00:00,2.0,1.0,0.0,17.0,5.0,2.0,56.0,17.7,26.0,2.0
2022-06-08 22:46:00+00:00,2.0,1.0,0.0,18.0,5.0,2.0,55.0,18.25,10.0,3.0
2022-06-08 22:46:30+00:00,2.0,1.0,0.0,18.0,5.0,2.0,54.0,17.7,18.0,2.0
2022-06-08 22:47:00+00:00,2.0,1.0,0.0,18.0,6.0,2.0,56.0,18.1,23.0,3.0
2022-06-08 22:47:30+00:00,2.0,1.0,0.0,18.0,5.0,2.0,59.0,18.7,15.0,2.0
2022-06-08 22:48:00+00:00,2.0,1.0,0.0,18.0,5.0,1.0,59.5,18.3,25.5,2.0
2022-06-08 22:48:30+00:00,2.0,1.0,0.0,18.0,5.0,1.0,56.0,18.3,17.0,3.0
2022-06-08 22:49:00+00:00,2.0,1.0,0.0,18.0,5.0,1.0,56.0,17.75,18.5,3.0
2022-06-08 22:49:30+00:00,2.0,1.0,0.0,18.0,5.0,1.0,56.0,18.3,23.0,2.0
2022-06-08 22:50:00+00:00,3.0,1.0,0.0,19.0,5.0,1.0,56.0,18.65,27.5,3.0
2022-06-08 22:50:30+00:00,3.0,1.0,0.0,19.0,5.0,1.0,55.0,18.7,11.0,3.0
2022-06-08 22:51:00+00:00,3.0,1.0,0.0,18.0,5.0,1.0,54.0,18.6,22.0,3.0
2022-06-08 22:51:30+00:00,3.0,1.0,0.0,18.0,5.0,1.0,54.0,18.2,30.0,3.0
2022-06-08 22:52:00+00:00,3.0,1.0,0.0,18.0,5.0,1.0,56.0,18.7,18.0,3.0
2022-06-08 22:52:30+00:00,3.0,1.0,0.0,19.0,5.0,1.0,55.0,18.6,4.0,2.0
2022-06-08 22:53:00+00:00,3.0,1.0,4.0,19.0,4.0,1.0,58.0,18.8,0.0,2.0
2022-06-08 22:53:30+00:00,0.0,1.0,9.0,20.0,5.0,1.0,53.0,18.8,40.0,2.0
2022-06-08 22:54:00+00:00,2.0,1.0,0.0,16.0,7.0,1.0,56.0,18.15,33.0,2.0
2022-06-08 22:54:30+00:00,2.0,1.0,0.0,17.0,8.0,1.0,56.0,17.6,15.0,2.0
2022-06-08 22:55:00+00:00,2.0,1.0,0.0,18.0,8.0,1.0,56.0,17.200000000000003,16.0,2.0
2022-06-08 22:55:30+00:00,2.0,1.0,0.0,16.0,8.0,1.0,57.0,16.6,25.0,2.0
2022-06-08 22:56:00+00:00,2.0,1.0,0.0,16.0,9.0,1.0,57.0,16.15,5.5,2.0
2022-06-08 22:56:30+00:00,2.0,1.0,0.0,15.0,9.0,1.0,61.0,15.6,42.0,2.0
2022-06-08 22:57:00+00:00,2.0,1.0,0.0,16.0,9.0,1.0,59.0,16.0,18.0,2.0
2022-06-08 22:57:30+00:00,2.0,1.0,0.0,16.0,9.0,1.0,60.0,15.6,43.0,2.0
2022-06-08 22:58:00+00:00,2.0,1.0,0.0,15.0,10.0,1.0,57.5,15.7,31.5,2.0
2022-06-08 22:58:30+00:00,2.0,1.0,0.0,17.0,9.0,1.0,55.0,17.3,36.0,2.0
2022-06-08 22:59:00+00:00,2.0,1.0,0.0,18.0,9.0,1.0,53.5,18.1,32.5,2.0
2022-06-08 22:59:30+00:00,2.0,1.0,0.0,19.0,8.0,1.0,53.0,18.7,8.0,2.0
2022-06-08 23:00:00+00:00,2.0,1.0,0.0,19.0,8.0,1.0,55.0,18.7,35.5,2.0
2022-06-08 23:00:30+00:00,2.0,1.0,1.0,20.0,8.0,1.0,56.0,19.2,22.0,2.0
2022-06-08 23:01:00+00:00,2.0,1.0,0.0,18.0,8.0,1.0,57.5,17.8,29.5,2.0
2022-06-08 23:01:30+00:00,2.0,1.0,0.0,18.0,8.0,1.0,56.0,17.8,36.0,2.0
2022-06-08 23:02:00+00:00,2.0,1.0,0.0,18.0,8.0,1.0,56.5,18.2,27.0,3.0
2022-06-08 23:02:30+00:00,2.0,1.0,0.0,18.0,8.0,1.0,58.0,18.0,36.0,2.0
2022-06-08 23:03:00+00:00,2.0,1.0,0.0,18.0,8.0,1.0,56.0,17.5,30.5,2.0
2022-06-08 23:03:30+00:00,2.0,1.0,0.0,17.0,9.0,1.0,56.0,17.2,67.0,2.0
2022-06-08 23:04:00+00:00,0.0,1.0,23.0,17.0,7.0,1.0,60.0,17.2,27.5,2.0
2022-06-08 23:04:30+00:00,2.0,1.0,1.0,0.0,5.0,1.0,68.0,17.1,3.0,0.0
2022-06-08 23:05:00+00:00,2.0,1.0,4.0,20.0,5.0,1.0,58.5,17.5,4.0,0.0
2022-06-08 23:05:30+00:00,2.0,1.0,0.0,19.0,7.0,1.0,55.0,17.7,6.0,2.0
2022-06-08 23:06:00+00:00,2.0,1.0,0.0,18.0,7.0,0.0,55.0,17.7,127.5,2.0
2022-06-08 23:06:30+00:00,0.0,1.0,32.0,18.0,5.0,0.0,55.0,17.7,60.0,0.0
2022-06-08 23:07:00+00:00,0.0,1.0,28.0,0.0,4.0,0.0,57.0,17.7,62.5,0.0
2022-06-08 23:07:30+00:00,0.0,1.0,29.0,0.0,3.0,0.0,57.0,17.7,686.0,0.0
2022-06-08 23:08:00+00:00,0.0,1.0,40.0,0.0,4.0,0.0,57.0,17.7,510.5,0.0
2022-06-08 23:08:30+00:00,0.0,1.0,54.0,0.0,4.0,0.0,57.0,17.7,0.0,0.0
2022-06-08 23:09:00+00:00,0.0,1.0,0.0,0.0,1.0,0.0,57.0,17.7,0.0,0.0
2022-06-08 23:09:30+00:00,0.0,1.0,1.0,0.0,2.0,0.0,57.0,17.7,0.0,0.0
2022-06-08 23:10:00+00:00,0.0,1.0,38.0,0.0,3.0,0.0,57.0,17.7,0.0,0.0
2022-06-08 23:10:30+00:00,0.0,1.0,42.0,0.0,6.0,0.0,57.0,17.7,378.0,0.0
2022-06-08 23:11:00+00:00,0.0,1.0,50.0,0.0,3.0,0.0,57.0,17.7,1314.5,0.0
2022-06-08 23:11:30+00:00,0.0,1.0,51.0,0.0,4.0,0.0,57.0,17.7,597.0,0.0
2022-06-08 23:12:00+00:00,0.0,1.0,49.0,0.0,5.0,0.0,65.0,17.7,38.5,0.0
2022-06-08 23:12:30+00:00,0.0,1.0,15.0,0.0,3.0,0.0,61.0,17.7,15.0,0.0
2022-06-08 23:13:00+00:00,0.0,1.0,0.0,0.0,2.0,0.0,58.0,17.7,49.0,0.0
2022-06-08 23:13:30+00:00,0.0,1.0,16.0,0.0,2.0,0.0,57.0,17.7,565.0,0.0
2022-06-08 23:14:00+00:00,0.0,1.0,48.0,0.0,5.0,0.0,57.0,17.7,35.5,0.0
2022-06-08 23:14:30+00:00,0.0,1.0,13.0,0.0,4.0,0.0,54.0,17.7,2.0,0.0
2022-06-08 23:15:00+00:00,0.0,1.0,0.0,15.0,5.0,0.0,53.0,17.7,0.5,0.0
2022-06-08 23:15:30+00:00,0.0,1.0,0.0,14.0,6.0,2.0,51.0,17.7,2.0,0.0
2022-06-08 23:16:00+00:00,0.0,1.0,5.0,17.0,5.0,2.0,51.0,17.7,422.5,0.0
2022-06-08 23:16:30+00:00,0.0,1.0,44.0,0.0,7.0,2.0,51.0,17.7,651.0,0.0
2022-06-08 23:17:00+00:00,0.0,1.0,44.0,0.0,8.0,2.0,51.0,17.7,141.5,0.0
2022-06-08 23:17:30+00:00,0.0,1.0,18.0,0.0,4.0,2.0,51.0,17.7,495.0,0.0
2022-06-08 23:18:00+00:00,0.0,1.0,26.0,0.0,4.0,2.0,51.0,17.7,4.5,0.0
2022-06-08 23:18:30+00:00,0.0,1.0,3.0,0.0,3.0,2.0,53.0,17.7,0.0,0.0
2022-06-08 23:19:00+00:00,0.0,1.0,0.0,18.0,6.0,2.0,54.0,17.7,3.0,0.0
2022-06-08 23:19:30+00:00,0.0,1.0,0.0,20.0,8.0,2.0,54.0,17.7,0.0,2.0
2022-06-08 23:20:00+00:00,0.0,1.0,0.0,0.0,4.0,2.0,54.0,14.1,8.0,2.0
2022-06-08 23:20:30+00:00,0.0,1.0,7.0,0.0,4.0,2.0,54.0,13.1,32.0,2.0
2022-06-08 23:21:00+00:00,0.0,1.0,12.0,0.0,2.0,2.0,54.0,13.1,65.0,0.0
2022-06-08 23:21:30+00:00,0.0,1.0,25.0,0.0,3.0,2.0,54.0,13.1,174.0,0.0
2022-06-08 23:22:00+00:00,0.0,1.0,34.0,0.0,5.0,2.0,54.0,13.1,60.5,0.0
2022-06-08 23:22:30+00:00,0.0,1.0,13.0,0.0,2.0,2.0,54.0,13.1,103.0,0.0
2022-06-08 23:23:00+00:00,0.0,1.0,33.0,0.0,3.0,2.0,55.0,13.1,1.0,0.0
2022-06-08 23:23:30+00:00,0.0,1.0,2.0,0.0,2.0,2.0,57.0,13.1,57.0,0.0
2022-06-08 23:24:00+00:00,0.0,1.0,8.0,14.0,3.0,2.0,57.0,13.1,190.0,0.0
2022-06-08 23:24:30+00:00,0.0,1.0,14.0,0.0,2.0,2.0,57.0,13.1,357.0,0.0
2022-06-08 23:25:00+00:00,0.0,1.0,20.0,0.0,3.0,2.0,57.0,13.1,514.5,0.0
2022-06-08 23:25:30+00:00,0.0,1.0,15.0,0.0,2.0,2.0,57.0,13.1,77.0,0.0
2022-06-08 23:26:00+00:00,0.0,1.0,11.0,0.0,2.0,2.0,56.0,13.1,7.5,0.0
2022-06-08 23:26:30+00:00,0.0,1.0,8.0,0.0,3.0,2.0,55.0,13.1,15.0,0.0
2022-06-08 23:27:00+00:00,0.0,1.0,0.0,0.0,3.0,2.0,54.0,13.1,0.5,0.0
2022-06-08 23:27:30+00:00,0.0,1.0,0.0,0.0,1.0,2.0,55.0,13.1,0.0,0.0
2022-06-08 23:28:00+00:00,0.0,1.0,0.0,19.0,2.0,2.0,58.0,19.6,0.0,0.0
2022-06-08 23:28:30+00:00,0.0,1.0,0.0,19.0,2.0,2.0,61.0,20.1,0.0,0.0
2022-06-08 23:29:00+00:00,0.0,1.0,0.0,14.0,3.0,2.0,58.5,15.1,2.5,0.0
2022-06-08 23:29:30+00:00,0.0,1.0,3.0,19.0,2.0,2.0,58.0,16.7,0.0,0.0
2022-06-08 23:30:00+00:00,0.0,1.0,0.0,19.0,2.0,2.0,55.0,19.2,0.5,0.0
2022-06-08 23:30:30+00:00,0.0,1.0,0.0,20.0,4.0,2.0,56.0,18.2,0.0,0.0
2022-06-08 23:31:00+00:00,0.0,1.0,0.0,18.0,3.0,2.0,55.0,18.75,0.0,0.0
2022-06-08 23:31:30+00:00,0.0,1.0,0.0,20.0,4.0,2.0,55.0,18.7,1.0,0.0
2022-06-08 23:32:00+00:00,0.0,1.0,0.0,20.0,4.0,2.0,55.0,18.7,0.0,0.0
2022-06-08 23:32:30+00:00,0.0,1.0,0.0,20.0,4.0,2.0,54.0,18.7,4.0,0.0
2022-06-08 23:33:00+00:00,0.0,1.0,0.0,19.0,4.0,2.0,55.0,17.1,0.0,0.0
2022-06-08 23:33:30+00:00,0.0,1.0,21.0,20.0,4.0,3.0,54.0,18.7,183.0,0.0
2022-06-08 23:34:00+00:00,0.0,1.0,13.0,0.0,4.0,3.0,55.0,18.7,3.5,0.0
2022-06-08 23:34:30+00:00,0.0,1.0,0.0,18.0,4.0,3.0,53.0,18.7,1.0,0.0
2022-06-08 23:35:00+00:00,0.0,1.0,0.0,19.0,3.0,3.0,53.0,18.7,2.0,0.0
2022-06-08 23:35:30+00:00,0.0,1.0,0.0,19.0,2.0,3.0,54.0,18.7,3.0,0.0
2022-06-08 23:36:00+00:00,0.0,1.0,0.0,18.0,2.0,3.0,54.0,18.35,8.5,0.0
2022-06-08 23:36:30+00:00,0.0,1.0,12.0,18.0,3.0,3.0,54.0,18.0,22.0,0.0
2022-06-08 23:37:00+00:00,0.0,1.0,0.0,17.0,4.0,3.0,52.5,18.0,12.5,0.0
2022-06-08 23:37:30+00:00,0.0,1.0,0.0,17.0,4.0,3.0,54.0,17.6,8.0,0.0
2022-06-08 23:38:00+00:00,0.0,1.0,20.0,20.0,3.0,3.0,54.0,16.7,92.5,0.0
2022-06-08 23:38:30+00:00,0.0,1.0,19.0,0.0,3.0,3.0,55.0,16.7,34.0,0.0
2022-06-08 23:39:00+00:00,0.0,1.0,38.0,0.0,4.0,3.0,55.0,16.7,12.0,0.0
2022-06-08 23:39:30+00:00,0.0,1.0,0.0,17.0,4.0,3.0,58.0,16.5,8.0,0.0
2022-06-08 23:40:00+00:00,0.0,1.0,0.0,19.0,3.0,3.0,55.0,16.2,1.5,2.0
2022-06-08 23:40:30+00:00,0.0,1.0,1.0,19.0,2.0,3.0,55.0,16.2,1.0,2.0
2022-06-08 23:41:00+00:00,0.0,1.0,2.0,18.0,2.0,3.0,54.0,17.65,30.5,2.0
2022-06-08 23:41:30+00:00,0.0,1.0,6.0,16.0,2.0,3.0,53.0,17.2,2.0,2.0
2022-06-08 23:42:00+00:00,0.0,1.0,12.0,0.0,2.0,3.0,54.5,17.2,93.5,0.0
2022-06-08 23:42:30+00:00,0.0,1.0,37.0,0.0,4.0,3.0,56.0,17.2,85.0,0.0
2022-06-08 23:43:00+00:00,0.0,1.0,34.0,0.0,3.0,3.0,56.0,17.2,81.5,0.0
2022-06-08 23:43:30+00:00,0.0,1.0,0.0,0.0,3.0,3.0,61.0,17.2,15.0,0.0
2022-06-08 23:44:00+00:00,0.0,1.0,0.0,0.0,2.0,3.0,53.0,17.2,6.5,2.0
2022-06-08 23:44:30+00:00,0.0,1.0,7.0,18.0,3.0,3.0,53.0,9.3,13.0,2.0
2022-06-08 23:45:00+00:00,0.0,1.0,12.0,0.0,3.0,2.0,55.0,9.3,0.5,2.0
2022-06-08 23:45:30+00:00,0.0,1.0,0.0,18.0,2.0,2.0,56.0,9.3,5.0,2.0
2022-06-08 23:46:00+00:00,0.0,1.0,0.0,18.0,2.0,2.0,52.5,9.3,1.0,2.0
2022-06-08 23:46:30+00:00,0.0,1.0,19.0,17.0,2.0,2.0,54.0,11.6,10.0,2.0
2022-06-08 23:47:00+00:00,0.0,1.0,1.0,19.0,3.0,2.0,55.0,11.6,0.5,2.0
2022-06-08 23:47:30+00:00,0.0,1.0,0.0,19.0,2.0,2.0,56.0,11.6,15.0,2.0
2022-06-08 23:48:00+00:00,0.0,1.0,0.0,18.0,1.0,2.0,54.0,15.399999999999999,5.0,2.0
2022-06-08 23:48:30+00:00,0.0,1.0,0.0,18.0,1.0,2.0,53.0,17.1,0.0,2.0
2022-06-08 23:49:00+00:00,2.0,1.0,0.0,18.0,2.0,2.0,54.0,15.4,4.0,2.0
2022-06-08 23:49:30+00:00,2.0,1.0,0.0,19.0,2.0,2.0,54.0,13.6,0.0,2.0
2022-06-08 23:50:00+00:00,2.0,1.0,0.0,18.0,1.0,2.0,53.0,17.4,3.5,2.0
2022-06-08 23:50:30+00:00,0.0,1.0,28.0,17.0,4.0,2.0,54.0,17.6,54.0,2.0
2022-06-08 23:51:00+00:00,2.0,1.0,0.0,16.0,3.0,2.0,57.0,17.6,3.0,0.0
2022-06-08 23:51:30+00:00,2.0,1.0,0.0,17.0,2.0,2.0,54.0,17.6,0.0,2.0
2022-06-08 23:52:00+00:00,2.0,1.0,0.0,18.0,2.0,2.0,57.5,17.6,2.0,2.0
2022-06-08 23:52:30+00:00,2.0,1.0,2.0,17.0,2.0,2.0,58.0,18.2,1.0,2.0
2022-06-08 23:53:00+00:00,2.0,1.0,0.0,18.0,1.0,2.0,53.0,18.0,0.5,2.0
2022-06-08 23:53:30+00:00,2.0,1.0,0.0,18.0,1.0,2.0,54.0,18.0,0.0,2.0
2022-06-08 23:54:00+00:00,2.0,1.0,0.0,17.0,1.0,2.0,59.0,18.0,2.5,2.0
2022-06-08 23:54:30+00:00,2.0,1.0,0.0,18.0,1.0,2.0,59.0,16.6,0.0,2.0
2022-06-08 23:55:00+00:00,2.0,1.0,0.0,17.0,2.0,2.0,54.5,16.2,1.0,2.0
2022-06-08 23:55:30+00:00,2.0,1.0,0.0,17.0,2.0,2.0,58.0,16.3,2.0,2.0
2022-06-08 23:56:00+00:00,2.0,1.0,0.0,17.0,2.0,2.0,58.5,15.1,2.5,2.0
2022-06-08 23:56:30+00:00,2.0,1.0,0.0,19.0,1.0,2.0,58.0,16.6,11.0,2.0
2022-06-08 23:57:00+00:00,2.0,1.0,18.0,17.0,4.0,2.0,53.0,16.6,0.0,2.0
2022-06-08 23:57:30+00:00,2.0,1.0,0.0,17.0,4.0,2.0,56.0,17.2,1.0,0.0
2022-06-08 23:58:00+00:00,2.0,1.0,0.0,18.0,4.0,2.0,55.0,17.65,3.0,2.0
2022-06-08 23:58:30+00:00,2.0,1.0,0.0,18.0,4.0,2.0,59.0,18.2,0.0,2.0
2022-06-08 23:59:00+00:00,2.0,1.0,0.0,17.0,4.0,2.0,56.5,16.65,2.5,2.0
2022-06-08 23:59:30+00:00,2.0,1.0,0.0,17.0,4.0,2.0,59.0,16.2,0.0,2.0
2022-06-09 00:00:00+00:00,2.0,1.0,0.0,18.0,4.0,2.0,54.5,16.45,1.0,2.0
2022-06-09 00:00:30+00:00,2.0,1.0,0.0,18.0,4.0,1.0,59.0,18.0,3.0,2.0
2022-06-09 00:01:00+00:00,2.0,1.0,0.0,18.0,4.0,1.0,56.0,16.05,2.5,2.0
2022-06-09 00:01:30+00:00,2.0,1.0,0.0,18.0,4.0,1.0,60.0,16.1,0.0,2.0
2022-06-09 00:02:00+00:00,2.0,1.0,0.0,17.0,4.0,1.0,58.0,18.85,1.5,2.0
2022-06-09 00:02:30+00:00,2.0,1.0,0.0,17.0,4.0,1.0,60.0,16.1,0.0,2.0
2022-06-09 00:03:00+00:00,2.0,1.0,0.0,17.0,4.0,1.0,58.0,15.45,0.5,2.0
2022-06-09 00:03:30+00:00,2.0,1.0,0.0,19.0,4.0,1.0,60.0,15.3,0.0,2.0
2022-06-09 00:04:00+00:00,3.0,1.0,0.0,18.0,4.0,1.0,59.0,14.85,4.0,2.0
2022-06-09 00:04:30+00:00,3.0,1.0,1.0,17.0,4.0,1.0,61.0,14.6,1.0,2.0
2022-06-09 00:05:00+00:00,3.0,1.0,0.0,18.0,4.0,1.0,56.0,15.1,1.0,2.0
2022-06-09 00:05:30+00:00,3.0,1.0,0.0,18.0,4.0,1.0,59.0,16.8,2.0,2.0
2022-06-09 00:06:00+00:00,3.0,1.0,0.0,16.0,4.0,1.0,61.0,13.9,1.5,2.0
2022-06-09 00:06:30+00:00,3.0,1.0,0.0,17.0,4.0,1.0,58.0,13.8,0.0,2.0
2022-06-09 00:07:00+00:00,3.0,1.0,0.0,18.0,4.0,1.0,60.0,14.8,2.0,2.0
2022-06-09 00:07:30+00:00,3.0,1.0,0.0,17.0,4.0,1.0,60.0,18.0,0.0,2.0
2022-06-09 00:08:00+00:00,3.0,1.0,0.0,17.0,4.0,1.0,59.0,15.05,2.0,2.0
2022-06-09 00:08:30+00:00,3.0,1.0,0.0,17.0,4.0,1.0,59.0,15.8,1.0,2.0
2022-06-09 00:09:00+00:00,3.0,1.0,0.0,18.0,4.0,1.0,57.0,17.9,2.5,2.0
2022-06-09 00:09:30+00:00,3.0,1.0,0.0,17.0,4.0,1.0,62.0,16.1,8.0,2.0
2022-06-09 00:10:00+00:00,3.0,1.0,0.0,18.0,4.0,1.0,62.0,16.15,0.5,2.0
2022-06-09 00:10:30+00:00,3.0,1.0,0.0,18.0,4.0,1.0,62.0,16.3,2.0,2.0
