timestamp_local,sleep_stage_num_somnofy,distance_mean,movement_mean,respiration_rate_mean,signal_quality_mean,sleep_stage_num_emfit,hr,rr,act,sleep_stage_num_psg
2022-06-27 22:53:00+00:00,0.0,1.0,37.0,0.0,6.0,2.0,63.0,17.6,97.0,0.0
2022-06-27 22:53:30+00:00,0.0,1.0,50.0,0.0,7.0,2.0,63.0,17.6,76.5,0.0
2022-06-27 22:54:00+00:00,0.0,1.0,5.0,0.0,5.0,2.0,62.0,16.65,21.0,0.0
2022-06-27 22:54:30+00:00,0.0,1.0,4.0,18.0,3.0,2.0,55.0,15.45,12.0,0.0
2022-06-27 22:55:00+00:00,0.0,1.0,1.0,17.0,4.0,2.0,58.0,15.8,25.0,0.0
2022-06-27 22:55:30+00:00,0.0,1.0,0.0,17.0,5.0,2.0,59.0,16.65,18.0,0.0
2022-06-27 22:56:00+00:00,0.0,1.0,9.0,17.0,5.0,2.0,58.0,18.5,29.0,0.0
2022-06-27 22:56:30+00:00,0.0,1.0,0.0,16.0,5.0,2.0,61.0,18.35,11.5,0.0
2022-06-27 22:57:00+00:00,0.0,1.0,9.0,18.0,3.0,2.0,60.0,17.3,22.0,0.0
2022-06-27 22:57:30+00:00,0.0,1.0,13.0,19.0,5.0,2.0,61.0,17.3,26.5,0.0
2022-06-27 22:58:00+00:00,0.0,1.0,0.0,0.0,2.0,3.0,58.0,17.0,9.0,0.0
2022-06-27 22:58:30+00:00,0.0,1.0,0.0,19.0,3.0,3.0,57.0,16.55,47.0,0.0
2022-06-27 22:59:00+00:00,0.0,1.0,24.0,18.0,4.0,3.0,57.0,16.6,18.0,0.0
2022-06-27 22:59:30+00:00,0.0,1.0,0.0,0.0,2.0,3.0,57.0,16.75,11.0,0.0
2022-06-27 23:00:00+00:00,0.0,1.0,0.0,0.0,1.0,3.0,57.0,15.0,14.0,0.0
2022-06-27 23:00:30+00:00,0.0,1.0,0.0,17.0,1.0,3.0,59.0,12.3,4.0,0.0
2022-06-27 23:01:00+00:00,0.0,1.0,0.0,0.0,0.0,3.0,59.0,16.7,18.0,0.0
2022-06-27 23:01:30+00:00,2.0,1.0,0.0,18.0,2.0,3.0,63.5,18.0,17.0,0.0
2022-06-27 23:02:00+00:00,2.0,1.0,4.0,18.0,2.0,3.0,67.0,18.3,35.0,0.0
2022-06-27 23:02:30+00:00,2.0,1.0,0.0,0.0,2.0,3.0,59.5,17.4,7.0,0.0
2022-06-27 23:03:00+00:00,2.0,1.0,0.0,0.0,1.0,3.0,56.0,17.0,13.0,0.0
2022-06-27 23:03:30+00:00,0.0,1.0,32.0,19.0,3.0,3.0,59.0,16.7,394.5,0.0
2022-06-27 23:04:00+00:00,0.0,1.0,33.0,0.0,6.0,3.0,59.0,16.7,4.0,0.0
2022-06-27 23:04:30+00:00,0.0,1.0,3.0,0.0,4.0,3.0,62.5,16.7,4.0,0.0
2022-06-27 23:05:00+00:00,0.0,1.0,1.0,0.0,4.0,3.0,111.0,16.7,20.0,0.0
2022-06-27 23:05:30+00:00,0.0,1.0,0.0,10.0,3.0,3.0,110.5,17.7,5.5,0.0
2022-06-27 23:06:00+00:00,0.0,1.0,0.0,20.0,3.0,3.0,115.0,19.0,6.0,0.0
2022-06-27 23:06:30+00:00,2.0,1.0,0.0,17.0,2.0,3.0,106.0,18.7,8.0,0.0
2022-06-27 23:07:00+00:00,2.0,1.0,0.0,18.0,3.0,3.0,112.0,17.7,1.0,0.0
2022-06-27 23:07:30+00:00,2.0,1.0,0.0,19.0,3.0,3.0,114.0,18.35,19.0,0.0
2022-06-27 23:08:00+00:00,2.0,1.0,0.0,19.0,3.0,3.0,116.0,18.7,4.0,0.0
2022-06-27 23:08:30+00:00,2.0,1.0,0.0,18.0,2.0,3.0,115.5,18.7,20.0,0.0
2022-06-27 23:09:00+00:00,2.0,1.0,3.0,19.0,4.0,3.0,110.0,17.7,5.0,0.0
2022-06-27 23:09:30+00:00,2.0,1.0,0.0,17.0,2.0,3.0,106.5,17.05,5.5,0.0
2022-06-27 23:10:00+00:00,2.0,1.0,0.0,17.0,3.0,3.0,94.0,17.0,5.0,0.0
2022-06-27 23:10:30+00:00,2.0,1.0,1.0,18.0,3.0,2.0,101.0,17.75,2.0,0.0
2022-06-27 23:11:00+00:00,2.0,1.0,1.0,18.0,3.0,2.0,102.0,17.5,22.0,0.0
2022-06-27 23:11:30+00:00,2.0,1.0,0.0,18.0,4.0,2.0,105.0,17.0,14.0,0.0
2022-06-27 23:12:00+00:00,2.0,1.0,0.0,17.0,3.0,2.0,106.0,16.7,2.0,0.0
2022-06-27 23:12:30+00:00,2.0,1.0,0.0,17.0,3.0,2.0,112.5,16.2,9.0,0.0
2022-06-27 23:13:00+00:00,2.0,1.0,2.0,18.0,2.0,2.0,108.0,15.8,23.0,0.0
2022-06-27 23:13:30+00:00,2.0,1.0,6.0,18.0,3.0,2.0,107.0,15.8,6.0,0.0
2022-06-27 23:14:00+00:00,2.0,1.0,0.0,17.0,3.0,2.0,104.0,15.3,0.0,0.0
2022-06-27 23:14:30+00:00,2.0,1.0,0.0,17.0,1.0,2.0,105.0,15.3,11.5,0.0
2022-06-27 23:15:00+00:00,2.0,1.0,0.0,18.0,3.0,2.0,105.0,17.2,6.0,0.0
2022-06-27 23:15:30+00:00,2.0,1.0,0.0,18.0,2.0,2.0,105.0,17.7,6.5,0.0
2022-06-27 23:16:00+00:00,2.0,1.0,0.0,18.0,2.0,2.0,107.0,17.7,5.0,0.0
2022-06-27 23:16:30+00:00,2.0,1.0,0.0,18.0,2.0,2.0,98.5,17.65,12.0,0.0
2022-06-27 23:17:00+00:00,2.0,1.0,0.0,17.0,2.0,2.0,99.0,17.6,1.0,0.0
2022-06-27 23:17:30+00:00,2.0,1.0,14.0,17.0,5.0,2.0,109.0,17.6,100.0,0.0
2022-06-27 23:18:00+00:00,0.0,1.0,19.0,0.0,7.0,2.0,109.0,17.6,4.0,0.0
2022-06-27 23:18:30+00:00,2.0,1.0,0.0,0.0,3.0,2.0,107.5,17.6,3.5,0.0
2022-06-27 23:19:00+00:00,2.0,1.0,0.0,0.0,2.0,2.0,56.0,17.5,18.0,0.0
2022-06-27 23:19:30+00:00,2.0,1.0,0.0,0.0,3.0,2.0,60.0,17.2,9.5,0.0
2022-06-27 23:20:00+00:00,2.0,1.0,0.0,0.0,2.0,2.0,64.0,17.3,14.0,0.0
2022-06-27 23:20:30+00:00,2.0,1.0,0.0,0.0,4.0,2.0,67.5,17.5,11.0,0.0
2022-06-27 23:21:00+00:00,2.0,1.0,3.0,0.0,4.0,1.0,64.0,17.7,23.0,0.0
2022-06-27 23:21:30+00:00,2.0,1.0,4.0,0.0,3.0,1.0,59.0,17.7,3.0,0.0
2022-06-27 23:22:00+00:00,2.0,1.0,0.0,0.0,2.0,1.0,56.0,17.7,27.0,0.0
2022-06-27 23:22:30+00:00,2.0,1.0,0.0,16.0,1.0,1.0,56.0,16.7,4.5,0.0
2022-06-27 23:23:00+00:00,2.0,1.0,0.0,0.0,2.0,1.0,54.0,15.1,16.0,0.0
2022-06-27 23:23:30+00:00,2.0,1.0,0.0,0.0,2.0,1.0,58.5,16.700000000000003,9.5,0.0
2022-06-27 23:24:00+00:00,2.0,1.0,0.0,0.0,1.0,1.0,59.0,17.1,31.0,0.0
2022-06-27 23:24:30+00:00,2.0,1.0,0.0,0.0,2.0,1.0,59.0,17.9,6.0,0.0
2022-06-27 23:25:00+00:00,0.0,1.0,25.0,0.0,4.0,1.0,56.0,18.0,476.0,0.0
2022-06-27 23:25:30+00:00,0.0,1.0,37.0,0.0,7.0,1.0,56.0,18.0,39.5,0.0
2022-06-27 23:26:00+00:00,2.0,1.0,0.0,0.0,4.0,1.0,56.0,18.0,26.0,0.0
2022-06-27 23:26:30+00:00,2.0,1.0,0.0,19.0,3.0,1.0,57.5,17.3,10.5,0.0
2022-06-27 23:27:00+00:00,2.0,1.0,0.0,18.0,3.0,1.0,57.0,17.8,34.0,0.0
2022-06-27 23:27:30+00:00,2.0,1.0,0.0,19.0,4.0,1.0,60.0,18.75,11.0,0.0
2022-06-27 23:28:00+00:00,2.0,1.0,1.0,19.0,3.0,1.0,56.0,17.8,64.0,0.0
2022-06-27 23:28:30+00:00,2.0,1.0,16.0,17.0,6.0,1.0,62.0,18.0,22.5,0.0
2022-06-27 23:29:00+00:00,0.0,1.0,19.0,0.0,2.0,2.0,63.0,19.7,285.0,0.0
2022-06-27 23:29:30+00:00,0.0,1.0,63.0,0.0,9.0,2.0,63.0,19.7,73.5,0.0
2022-06-27 23:30:00+00:00,0.0,1.0,12.0,0.0,4.0,2.0,61.0,19.7,110.0,0.0
2022-06-27 23:30:30+00:00,0.0,1.0,19.0,0.0,4.0,2.0,59.5,19.7,14.5,0.0
2022-06-27 23:31:00+00:00,0.0,1.0,6.0,0.0,1.0,2.0,58.0,19.2,6.0,0.0
2022-06-27 23:31:30+00:00,0.0,1.0,6.0,0.0,3.0,2.0,58.0,18.9,14.5,0.0
2022-06-27 23:32:00+00:00,0.0,1.0,0.0,0.0,1.0,2.0,55.0,17.3,7.0,0.0
2022-06-27 23:32:30+00:00,0.0,1.0,10.0,0.0,2.0,2.0,56.0,17.3,33.0,0.0
2022-06-27 23:33:00+00:00,0.0,1.0,2.0,0.0,4.0,2.0,59.0,17.3,21.0,0.0
2022-06-27 23:33:30+00:00,0.0,0.0,0.0,0.0,0.0,2.0,57.5,17.1,8.5,0.0
2022-06-27 23:34:00+00:00,0.0,0.0,0.0,0.0,0.0,2.0,56.0,17.2,30.0,0.0
2022-06-27 23:34:30+00:00,0.0,1.0,11.0,16.0,2.0,2.0,57.0,17.0,18.0,0.0
2022-06-27 23:35:00+00:00,2.0,1.0,0.0,17.0,1.0,2.0,58.0,17.0,7.0,0.0
2022-06-27 23:35:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,55.5,15.4,19.5,0.0
2022-06-27 23:36:00+00:00,2.0,1.0,4.0,0.0,1.0,2.0,57.0,15.6,17.0,0.0
2022-06-27 23:36:30+00:00,2.0,1.0,0.0,0.0,0.0,2.0,59.0,18.0,31.5,0.0
2022-06-27 23:37:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,65.0,18.0,32.0,0.0
2022-06-27 23:37:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,65.5,18.05,29.0,0.0
2022-06-27 23:38:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,63.0,18.3,29.0,0.0
2022-06-27 23:38:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,64.0,18.75,17.5,0.0
2022-06-27 23:39:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,57.0,18.2,12.0,0.0
2022-06-27 23:39:30+00:00,2.0,1.0,2.0,0.0,3.0,2.0,56.0,17.15,17.5,0.0
2022-06-27 23:40:00+00:00,2.0,1.0,0.0,0.0,1.0,2.0,56.0,15.6,16.0,0.0
2022-06-27 23:40:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,56.5,15.1,9.5,0.0
2022-06-27 23:41:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,52.0,15.1,19.0,0.0
2022-06-27 23:41:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,53.0,18.85,4.5,0.0
2022-06-27 23:42:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,52.0,18.1,3.0,2.0
2022-06-27 23:42:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,53.5,17.7,19.5,2.0
2022-06-27 23:43:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,56.0,18.1,14.0,2.0
2022-06-27 23:43:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,57.0,17.4,20.0,2.0
2022-06-27 23:44:00+00:00,0.0,1.0,21.0,0.0,7.0,2.0,57.0,17.2,67.0,2.0
2022-06-27 23:44:30+00:00,0.0,1.0,7.0,0.0,6.0,2.0,58.0,17.2,6.0,0.0
2022-06-27 23:45:00+00:00,0.0,1.0,30.0,18.0,5.0,2.0,60.0,17.2,37.0,0.0
2022-06-27 23:45:30+00:00,0.0,1.0,2.0,0.0,7.0,2.0,58.5,17.2,9.0,0.0
2022-06-27 23:46:00+00:00,0.0,1.0,3.0,0.0,1.0,2.0,56.0,17.2,53.0,0.0
2022-06-27 23:46:30+00:00,0.0,1.0,10.0,18.0,5.0,2.0,57.0,13.1,10.0,0.0
2022-06-27 23:47:00+00:00,2.0,1.0,0.0,18.0,1.0,2.0,52.0,13.6,34.0,0.0
2022-06-27 23:47:30+00:00,2.0,1.0,0.0,19.0,2.0,2.0,55.5,17.75,22.5,0.0
2022-06-27 23:48:00+00:00,2.0,1.0,0.0,19.0,2.0,2.0,61.0,18.2,15.0,2.0
2022-06-27 23:48:30+00:00,2.0,1.0,0.0,18.0,2.0,2.0,56.5,17.6,6.5,0.0
2022-06-27 23:49:00+00:00,2.0,1.0,0.0,19.0,1.0,2.0,55.0,18.7,18.0,2.0
2022-06-27 23:49:30+00:00,2.0,1.0,0.0,18.0,1.0,2.0,55.0,18.4,24.0,2.0
2022-06-27 23:50:00+00:00,2.0,1.0,4.0,18.0,2.0,2.0,55.0,18.0,5.0,2.0
2022-06-27 23:50:30+00:00,2.0,1.0,0.0,0.0,2.0,2.0,53.0,19.2,24.5,2.0
2022-06-27 23:51:00+00:00,2.0,1.0,7.0,0.0,2.0,2.0,53.0,19.2,4.0,2.0
2022-06-27 23:51:30+00:00,2.0,1.0,1.0,0.0,2.0,2.0,56.0,19.3,21.0,2.0
2022-06-27 23:52:00+00:00,2.0,1.0,0.0,0.0,1.0,2.0,57.0,19.1,20.0,2.0
2022-06-27 23:52:30+00:00,2.0,1.0,0.0,17.0,1.0,2.0,55.5,17.3,23.0,2.0
2022-06-27 23:53:00+00:00,2.0,1.0,0.0,16.0,1.0,2.0,52.0,16.7,15.0,2.0
2022-06-27 23:53:30+00:00,2.0,1.0,2.0,0.0,2.0,2.0,57.5,18.4,12.5,2.0
2022-06-27 23:54:00+00:00,2.0,1.0,8.0,17.0,2.0,2.0,56.0,16.2,18.0,2.0
2022-06-27 23:54:30+00:00,2.0,1.0,0.0,0.0,2.0,2.0,52.5,16.15,29.0,2.0
2022-06-27 23:55:00+00:00,2.0,1.0,4.0,0.0,4.0,2.0,57.0,16.7,3.0,2.0
2022-06-27 23:55:30+00:00,2.0,1.0,0.0,0.0,2.0,2.0,54.0,17.0,18.0,2.0
2022-06-27 23:56:00+00:00,2.0,1.0,1.0,16.0,1.0,2.0,56.0,17.8,9.0,2.0
2022-06-27 23:56:30+00:00,2.0,1.0,0.0,18.0,1.0,3.0,54.0,18.15,16.5,2.0
2022-06-27 23:57:00+00:00,2.0,1.0,0.0,17.0,1.0,3.0,53.0,16.0,10.0,2.0
2022-06-27 23:57:30+00:00,2.0,1.0,0.0,17.0,1.0,3.0,54.5,16.85,11.5,2.0
2022-06-27 23:58:00+00:00,2.0,1.0,0.0,17.0,1.0,3.0,54.0,16.8,9.0,2.0
2022-06-27 23:58:30+00:00,2.0,1.0,0.0,18.0,2.0,3.0,56.0,18.15,20.0,2.0
2022-06-27 23:59:00+00:00,2.0,1.0,0.0,18.0,1.0,3.0,54.0,18.2,7.0,2.0
2022-06-27 23:59:30+00:00,2.0,1.0,0.0,0.0,1.0,3.0,56.0,18.0,41.5,2.0
2022-06-28 00:00:00+00:00,2.0,1.0,1.0,18.0,2.0,3.0,57.0,18.0,2.0,2.0
2022-06-28 00:00:30+00:00,1.0,1.0,0.0,18.0,1.0,3.0,57.0,15.6,33.0,2.0
2022-06-28 00:01:00+00:00,1.0,1.0,2.0,0.0,2.0,3.0,59.0,15.6,2.0,2.0
2022-06-28 00:01:30+00:00,1.0,1.0,0.0,0.0,1.0,3.0,59.0,16.1,9.5,2.0
2022-06-28 00:02:00+00:00,1.0,1.0,1.0,0.0,3.0,3.0,58.0,15.1,38.0,2.0
2022-06-28 00:02:30+00:00,1.0,1.0,0.0,17.0,3.0,3.0,56.0,15.2,7.5,2.0
2022-06-28 00:03:00+00:00,1.0,1.0,3.0,0.0,2.0,3.0,56.0,17.2,24.0,2.0
2022-06-28 00:03:30+00:00,1.0,1.0,0.0,15.0,2.0,3.0,56.0,17.2,9.0,2.0
2022-06-28 00:04:00+00:00,1.0,1.0,0.0,15.0,1.0,3.0,53.0,17.2,4.0,2.0
2022-06-28 00:04:30+00:00,1.0,1.0,0.0,0.0,1.0,3.0,51.0,18.75,34.0,1.0
2022-06-28 00:05:00+00:00,1.0,1.0,1.0,17.0,2.0,3.0,63.0,19.7,13.0,1.0
2022-06-28 00:05:30+00:00,1.0,1.0,0.0,16.0,2.0,3.0,61.5,18.950000000000003,9.5,1.0
2022-06-28 00:06:00+00:00,1.0,1.0,0.0,0.0,3.0,3.0,64.0,19.3,21.0,1.0
2022-06-28 00:06:30+00:00,1.0,1.0,0.0,16.0,2.0,3.0,58.5,19.25,2.5,1.0
2022-06-28 00:07:00+00:00,1.0,1.0,0.0,0.0,0.0,3.0,59.0,18.8,50.0,1.0
2022-06-28 00:07:30+00:00,1.0,1.0,21.0,0.0,5.0,3.0,59.5,18.8,28.5,1.0
2022-06-28 00:08:00+00:00,2.0,1.0,0.0,16.0,5.0,2.0,72.0,18.7,37.0,0.0
2022-06-28 00:08:30+00:00,2.0,1.0,13.0,16.0,6.0,2.0,71.0,18.2,52.0,0.0
2022-06-28 00:09:00+00:00,0.0,1.0,17.0,0.0,4.0,2.0,66.0,18.2,25.0,0.0
2022-06-28 00:09:30+00:00,2.0,1.0,0.0,16.0,3.0,2.0,58.5,16.4,14.5,0.0
2022-06-28 00:10:00+00:00,2.0,1.0,5.0,16.0,3.0,2.0,66.0,16.6,27.0,0.0
2022-06-28 00:10:30+00:00,2.0,1.0,0.0,18.0,3.0,2.0,65.0,17.25,11.5,0.0
2022-06-28 00:11:00+00:00,2.0,1.0,0.0,16.0,3.0,2.0,59.0,16.7,12.0,0.0
2022-06-28 00:11:30+00:00,2.0,1.0,0.0,17.0,3.0,2.0,61.0,16.7,19.5,0.0
2022-06-28 00:12:00+00:00,2.0,1.0,0.0,16.0,3.0,2.0,60.0,16.5,10.0,0.0
2022-06-28 00:12:30+00:00,2.0,1.0,0.0,16.0,3.0,2.0,59.0,16.2,10.5,2.0
2022-06-28 00:13:00+00:00,2.0,1.0,0.0,16.0,3.0,2.0,58.0,16.1,5.0,2.0
2022-06-28 00:13:30+00:00,2.0,1.0,0.0,16.0,2.0,2.0,54.5,17.65,7.5,2.0
2022-06-28 00:14:00+00:00,2.0,1.0,0.0,17.0,2.0,2.0,57.0,17.6,1.0,2.0
2022-06-28 00:14:30+00:00,2.0,1.0,0.0,18.0,2.0,2.0,55.0,18.0,32.5,2.0
2022-06-28 00:15:00+00:00,2.0,1.0,16.0,17.0,4.0,2.0,60.0,18.0,23.0,2.0
2022-06-28 00:15:30+00:00,2.0,1.0,0.0,15.0,3.0,2.0,52.0,15.2,3.0,0.0
2022-06-28 00:16:00+00:00,2.0,1.0,1.0,17.0,2.0,2.0,53.0,14.3,9.0,2.0
2022-06-28 00:16:30+00:00,2.0,1.0,0.0,17.0,2.0,2.0,54.0,15.3,18.5,2.0
2022-06-28 00:17:00+00:00,2.0,1.0,0.0,17.0,2.0,2.0,56.0,18.2,3.0,2.0
2022-06-28 00:17:30+00:00,2.0,1.0,0.0,19.0,2.0,2.0,56.0,18.6,11.5,2.0
2022-06-28 00:18:00+00:00,2.0,1.0,0.0,17.0,2.0,2.0,57.0,17.2,5.0,2.0
2022-06-28 00:18:30+00:00,2.0,1.0,0.0,18.0,1.0,2.0,55.0,17.3,20.0,2.0
2022-06-28 00:19:00+00:00,2.0,1.0,0.0,17.0,2.0,2.0,55.0,16.7,9.0,2.0
2022-06-28 00:19:30+00:00,3.0,1.0,0.0,18.0,2.0,2.0,56.0,17.7,29.0,2.0
2022-06-28 00:20:00+00:00,3.0,1.0,0.0,18.0,2.0,2.0,56.0,18.1,6.0,2.0
2022-06-28 00:20:30+00:00,3.0,1.0,0.0,17.0,1.0,2.0,56.0,17.0,12.5,2.0
2022-06-28 00:21:00+00:00,2.0,1.0,0.0,18.0,2.0,2.0,59.0,18.2,20.0,2.0
2022-06-28 00:21:30+00:00,2.0,1.0,4.0,19.0,2.0,2.0,55.0,18.7,5.5,2.0
2022-06-28 00:22:00+00:00,2.0,1.0,0.0,18.0,1.0,2.0,55.0,18.2,7.0,2.0
2022-06-28 00:22:30+00:00,2.0,1.0,0.0,18.0,2.0,2.0,57.0,18.2,4.0,2.0
2022-06-28 00:23:00+00:00,2.0,1.0,1.0,17.0,3.0,2.0,55.0,18.2,7.0,2.0
2022-06-28 00:23:30+00:00,2.0,1.0,0.0,17.0,2.0,2.0,54.5,16.4,13.5,2.0
2022-06-28 00:24:00+00:00,2.0,1.0,0.0,17.0,2.0,2.0,55.0,16.1,7.0,2.0
2022-06-28 00:24:30+00:00,2.0,1.0,0.0,17.0,2.0,2.0,55.5,16.2,12.0,2.0
2022-06-28 00:25:00+00:00,2.0,1.0,0.0,18.0,2.0,2.0,55.0,17.8,6.0,2.0
2022-06-28 00:25:30+00:00,2.0,1.0,0.0,18.0,2.0,2.0,58.0,18.35,7.0,3.0
2022-06-28 00:26:00+00:00,2.0,1.0,0.0,19.0,1.0,2.0,60.0,19.8,12.0,3.0
2022-06-28 00:26:30+00:00,2.0,1.0,0.0,19.0,2.0,2.0,57.0,18.85,9.0,3.0
2022-06-28 00:27:00+00:00,2.0,1.0,0.0,18.0,2.0,2.0,56.0,18.3,7.0,3.0
2022-06-28 00:27:30+00:00,2.0,1.0,0.0,18.0,2.0,2.0,57.0,17.9,7.5,3.0
2022-06-28 00:28:00+00:00,2.0,1.0,0.0,19.0,2.0,2.0,57.0,19.5,12.0,3.0
2022-06-28 00:28:30+00:00,2.0,1.0,0.0,18.0,1.0,2.0,57.0,18.6,24.0,3.0
2022-06-28 00:29:00+00:00,2.0,1.0,8.0,19.0,2.0,2.0,57.0,18.7,93.0,2.0
2022-06-28 00:29:30+00:00,0.0,1.0,48.0,18.0,6.0,1.0,63.0,18.7,34.5,0.0
2022-06-28 00:30:00+00:00,0.0,1.0,30.0,0.0,4.0,1.0,61.0,19.2,25.0,0.0
2022-06-28 00:30:30+00:00,0.0,1.0,36.0,19.0,5.0,1.0,57.5,19.3,36.0,0.0
2022-06-28 00:31:00+00:00,0.0,1.0,25.0,0.0,2.0,1.0,58.0,18.7,113.0,0.0
2022-06-28 00:31:30+00:00,0.0,1.0,44.0,0.0,5.0,1.0,60.0,18.7,52.0,0.0
2022-06-28 00:32:00+00:00,0.0,1.0,26.0,0.0,5.0,1.0,60.0,18.7,6.0,0.0
2022-06-28 00:32:30+00:00,0.0,1.0,8.0,0.0,1.0,1.0,59.5,18.7,2.0,0.0
2022-06-28 00:33:00+00:00,0.0,1.0,2.0,0.0,1.0,1.0,60.0,18.7,515.0,0.0
2022-06-28 00:33:30+00:00,0.0,1.0,52.0,0.0,7.0,1.0,60.0,18.7,158.5,0.0
2022-06-28 00:34:00+00:00,0.0,1.0,42.0,0.0,6.0,1.0,60.0,18.7,120.0,0.0
2022-06-28 00:34:30+00:00,0.0,1.0,28.0,0.0,5.0,1.0,61.0,18.7,27.5,0.0
2022-06-28 00:35:00+00:00,0.0,1.0,3.0,0.0,5.0,1.0,58.0,17.2,13.0,0.0
2022-06-28 00:35:30+00:00,0.0,1.0,2.0,17.0,2.0,1.0,57.0,17.25,16.5,0.0
2022-06-28 00:36:00+00:00,0.0,1.0,0.0,16.0,2.0,1.0,57.0,16.7,26.0,0.0
2022-06-28 00:36:30+00:00,0.0,1.0,1.0,18.0,2.0,1.0,63.0,17.6,412.5,0.0
2022-06-28 00:37:00+00:00,0.0,1.0,36.0,0.0,4.0,1.0,63.0,17.6,171.0,0.0
2022-06-28 00:37:30+00:00,0.0,1.0,49.0,0.0,8.0,1.0,63.0,17.6,38.5,0.0
2022-06-28 00:38:00+00:00,0.0,1.0,33.0,0.0,3.0,1.0,65.0,17.6,44.0,0.0
2022-06-28 00:38:30+00:00,0.0,1.0,28.0,0.0,4.0,1.0,62.5,17.85,38.5,0.0
2022-06-28 00:39:00+00:00,0.0,1.0,17.0,0.0,2.0,1.0,61.0,16.3,30.0,0.0
2022-06-28 00:39:30+00:00,0.0,1.0,22.0,18.0,3.0,1.0,59.0,16.6,31.5,0.0
2022-06-28 00:40:00+00:00,0.0,1.0,33.0,0.0,7.0,1.0,57.0,17.2,57.0,0.0
2022-06-28 00:40:30+00:00,0.0,1.0,24.0,0.0,5.0,1.0,58.0,18.5,33.0,0.0
2022-06-28 00:41:00+00:00,0.0,1.0,34.0,0.0,5.0,1.0,60.0,17.7,37.0,0.0
2022-06-28 00:41:30+00:00,0.0,1.0,44.0,0.0,5.0,1.0,61.0,19.7,28.5,0.0
2022-06-28 00:42:00+00:00,0.0,1.0,2.0,19.0,3.0,1.0,59.0,18.2,31.0,0.0
2022-06-28 00:42:30+00:00,0.0,1.0,4.0,19.0,2.0,1.0,62.0,18.0,22.0,0.0
2022-06-28 00:43:00+00:00,0.0,1.0,0.0,18.0,2.0,2.0,61.0,18.3,29.0,0.0
2022-06-28 00:43:30+00:00,0.0,1.0,28.0,19.0,3.0,2.0,61.0,18.8,390.0,0.0
2022-06-28 00:44:00+00:00,0.0,1.0,43.0,0.0,9.0,2.0,61.0,18.8,2.0,0.0
2022-06-28 00:44:30+00:00,0.0,1.0,5.0,0.0,6.0,2.0,59.0,18.8,2.5,0.0
2022-06-28 00:45:00+00:00,0.0,1.0,0.0,14.0,3.0,2.0,63.0,17.7,6.0,0.0
2022-06-28 00:45:30+00:00,0.0,1.0,0.0,16.0,5.0,2.0,60.0,12.15,0.0,0.0
2022-06-28 00:46:00+00:00,0.0,1.0,0.0,18.0,5.0,2.0,64.0,17.6,9.0,0.0
2022-06-28 00:46:30+00:00,0.0,1.0,15.0,18.0,4.0,2.0,65.0,18.2,22.5,0.0
2022-06-28 00:47:00+00:00,0.0,1.0,3.0,0.0,2.0,2.0,59.0,18.2,6.0,0.0
2022-06-28 00:47:30+00:00,2.0,1.0,0.0,17.0,3.0,2.0,60.0,16.7,8.5,0.0
2022-06-28 00:48:00+00:00,2.0,1.0,0.0,18.0,2.0,2.0,67.0,16.2,10.0,0.0
2022-06-28 00:48:30+00:00,2.0,1.0,0.0,18.0,3.0,2.0,64.5,18.2,5.5,0.0
2022-06-28 00:49:00+00:00,2.0,1.0,0.0,18.0,4.0,2.0,63.0,18.5,18.0,0.0
2022-06-28 00:49:30+00:00,2.0,1.0,0.0,19.0,2.0,2.0,62.5,18.7,4.0,0.0
2022-06-28 00:50:00+00:00,2.0,1.0,0.0,17.0,3.0,2.0,60.0,17.6,6.0,0.0
2022-06-28 00:50:30+00:00,2.0,1.0,0.0,17.0,3.0,2.0,58.5,17.55,6.0,0.0
2022-06-28 00:51:00+00:00,2.0,1.0,0.0,17.0,3.0,2.0,58.0,17.2,2.0,0.0
2022-06-28 00:51:30+00:00,2.0,1.0,0.0,18.0,3.0,2.0,59.0,17.65,4.0,0.0
2022-06-28 00:52:00+00:00,2.0,1.0,0.0,18.0,3.0,2.0,58.0,18.0,4.0,2.0
2022-06-28 00:52:30+00:00,2.0,1.0,0.0,17.0,3.0,2.0,56.0,17.5,8.0,2.0
2022-06-28 00:53:00+00:00,2.0,1.0,0.0,19.0,3.0,2.0,54.0,16.3,7.0,2.0
2022-06-28 00:53:30+00:00,2.0,1.0,0.0,17.0,3.0,2.0,53.5,17.25,2.5,2.0
2022-06-28 00:54:00+00:00,2.0,1.0,0.0,18.0,3.0,2.0,55.0,17.7,4.0,2.0
