timestamp_local,sleep_stage_num_somnofy,distance_mean,movement_mean,respiration_rate_mean,signal_quality_mean,sleep_stage_num_emfit,hr,rr,act,sleep_stage_num_psg
2021-09-26 22:20:00+00:00,1.0,1.0,4.0,15.0,7.0,2.0,59.0,15.1,30.0,1.0
2021-09-26 22:20:30+00:00,1.0,1.0,0.0,14.0,9.0,2.0,59.0,14.6,8.0,1.0
2021-09-26 22:21:00+00:00,1.0,1.0,0.0,15.0,6.0,2.0,58.0,14.8,50.0,2.0
2021-09-26 22:21:30+00:00,1.0,1.0,0.0,13.0,10.0,2.0,56.0,14.1,37.0,2.0
2021-09-26 22:22:00+00:00,1.0,1.0,0.0,13.0,9.0,2.0,55.5,14.1,20.0,2.0
2021-09-26 22:22:30+00:00,1.0,1.0,0.0,0.0,9.0,1.0,55.0,14.3,39.0,2.0
2021-09-26 22:23:00+00:00,1.0,1.0,0.0,0.0,7.0,1.0,54.0,13.7,42.0,2.0
2021-09-26 22:23:30+00:00,1.0,1.0,0.0,15.0,9.0,1.0,56.0,14.6,48.0,2.0
2021-09-26 22:24:00+00:00,1.0,1.0,0.0,14.0,10.0,1.0,57.0,14.8,19.5,2.0
2021-09-26 22:24:30+00:00,1.0,1.0,0.0,16.0,10.0,1.0,55.0,15.6,27.0,2.0
2021-09-26 22:25:00+00:00,1.0,1.0,0.0,15.0,10.0,1.0,55.5,15.3,41.5,2.0
2021-09-26 22:25:30+00:00,1.0,1.0,0.0,15.0,8.0,1.0,55.0,14.5,24.0,2.0
2021-09-26 22:26:00+00:00,1.0,1.0,0.0,0.0,9.0,1.0,55.0,14.8,34.5,2.0
2021-09-26 22:26:30+00:00,1.0,1.0,0.0,0.0,6.0,1.0,56.0,14.6,49.0,2.0
2021-09-26 22:27:00+00:00,1.0,1.0,0.0,0.0,6.0,1.0,56.0,14.55,48.0,2.0
2021-09-26 22:27:30+00:00,1.0,1.0,0.0,0.0,8.0,1.0,57.0,14.6,43.0,2.0
2021-09-26 22:28:00+00:00,1.0,1.0,0.0,0.0,5.0,1.0,57.0,14.1,40.0,2.0
2021-09-26 22:28:30+00:00,1.0,1.0,0.0,0.0,7.0,1.0,57.0,14.3,66.0,2.0
2021-09-26 22:29:00+00:00,1.0,1.0,0.0,0.0,7.0,1.0,56.0,14.4,36.5,2.0
2021-09-26 22:29:30+00:00,1.0,1.0,0.0,0.0,6.0,1.0,56.0,13.8,74.0,2.0
2021-09-26 22:30:00+00:00,1.0,1.0,18.0,0.0,6.0,1.0,56.0,13.8,20.0,2.0
2021-09-26 22:30:30+00:00,1.0,1.0,0.0,0.0,5.0,1.0,55.0,13.8,58.0,2.0
2021-09-26 22:31:00+00:00,2.0,1.0,0.0,13.0,10.0,1.0,55.0,13.05,53.0,2.0
2021-09-26 22:31:30+00:00,2.0,1.0,0.0,13.0,10.0,1.0,55.0,13.1,55.0,2.0
2021-09-26 22:32:00+00:00,2.0,1.0,0.0,13.0,10.0,1.0,56.0,13.2,58.5,2.0
2021-09-26 22:32:30+00:00,2.0,1.0,0.0,14.0,10.0,1.0,56.0,13.6,54.0,2.0
2021-09-26 22:33:00+00:00,2.0,1.0,0.0,14.0,10.0,1.0,56.0,13.8,65.0,2.0
2021-09-26 22:33:30+00:00,2.0,1.0,0.0,14.0,10.0,1.0,56.0,13.6,61.0,2.0
2021-09-26 22:34:00+00:00,2.0,1.0,0.0,13.0,10.0,2.0,56.0,13.1,61.0,2.0
2021-09-26 22:34:30+00:00,2.0,1.0,0.0,14.0,10.0,2.0,56.0,13.6,43.0,2.0
2021-09-26 22:35:00+00:00,2.0,1.0,0.0,14.0,10.0,2.0,56.0,14.05,57.0,2.0
2021-09-26 22:35:30+00:00,2.0,1.0,0.0,14.0,10.0,2.0,55.0,13.6,55.0,2.0
2021-09-26 22:36:00+00:00,2.0,1.0,0.0,14.0,10.0,2.0,56.0,13.9,62.5,2.0
2021-09-26 22:36:30+00:00,2.0,1.0,0.0,14.0,10.0,2.0,55.0,13.8,27.0,2.0
2021-09-26 22:37:00+00:00,2.0,1.0,0.0,14.0,10.0,2.0,55.0,14.6,81.5,2.0
2021-09-26 22:37:30+00:00,2.0,1.0,0.0,14.0,10.0,2.0,56.0,14.1,57.0,2.0
2021-09-26 22:38:00+00:00,2.0,1.0,0.0,14.0,10.0,2.0,56.0,13.9,44.5,2.0
2021-09-26 22:38:30+00:00,2.0,1.0,0.0,14.0,10.0,2.0,56.0,13.6,66.0,2.0
2021-09-26 22:39:00+00:00,2.0,1.0,0.0,14.0,10.0,2.0,56.0,13.9,55.5,2.0
2021-09-26 22:39:30+00:00,2.0,1.0,0.0,14.0,10.0,2.0,57.0,14.3,63.0,2.0
2021-09-26 22:40:00+00:00,2.0,1.0,0.0,14.0,10.0,2.0,56.0,14.3,89.0,2.0
2021-09-26 22:40:30+00:00,2.0,1.0,0.0,14.0,10.0,2.0,57.0,14.0,74.0,2.0
2021-09-26 22:41:00+00:00,2.0,1.0,0.0,13.0,10.0,2.0,57.0,13.55,68.0,2.0
2021-09-26 22:41:30+00:00,2.0,1.0,0.0,14.0,10.0,2.0,56.0,13.6,77.0,2.0
2021-09-26 22:42:00+00:00,2.0,1.0,0.0,14.0,10.0,2.0,56.0,13.6,46.5,2.0
2021-09-26 22:42:30+00:00,2.0,1.0,0.0,14.0,10.0,2.0,57.0,14.1,52.0,2.0
2021-09-26 22:43:00+00:00,2.0,1.0,0.0,15.0,10.0,2.0,56.0,14.9,44.0,2.0
2021-09-26 22:43:30+00:00,2.0,1.0,0.0,13.0,9.0,2.0,54.0,15.0,45.0,2.0
2021-09-26 22:44:00+00:00,2.0,1.0,0.0,15.0,10.0,2.0,56.0,14.9,43.5,2.0
2021-09-26 22:44:30+00:00,2.0,1.0,0.0,14.0,10.0,2.0,57.0,13.8,73.0,2.0
2021-09-26 22:45:00+00:00,2.0,1.0,0.0,14.0,10.0,2.0,56.0,13.8,42.0,2.0
2021-09-26 22:45:30+00:00,2.0,1.0,0.0,14.0,10.0,2.0,56.0,13.8,50.0,2.0
2021-09-26 22:46:00+00:00,2.0,1.0,0.0,15.0,10.0,2.0,57.0,14.1,79.5,2.0
2021-09-26 22:46:30+00:00,2.0,1.0,0.0,15.0,10.0,2.0,56.0,14.6,71.0,2.0
2021-09-26 22:47:00+00:00,3.0,1.0,0.0,15.0,10.0,2.0,56.0,15.0,64.5,3.0
2021-09-26 22:47:30+00:00,3.0,1.0,0.0,15.0,10.0,2.0,55.0,15.0,78.0,2.0
2021-09-26 22:48:00+00:00,3.0,1.0,0.0,14.0,10.0,2.0,56.0,14.2,28.0,2.0
2021-09-26 22:48:30+00:00,3.0,1.0,0.0,14.0,10.0,2.0,56.0,14.1,59.0,3.0
2021-09-26 22:49:00+00:00,3.0,1.0,0.0,14.0,10.0,2.0,55.0,14.1,81.0,3.0
2021-09-26 22:49:30+00:00,3.0,1.0,0.0,14.0,10.0,2.0,56.0,14.1,47.0,3.0
2021-09-26 22:50:00+00:00,3.0,1.0,0.0,14.0,10.0,2.0,56.0,14.1,54.0,3.0
2021-09-26 22:50:30+00:00,3.0,1.0,0.0,15.0,10.0,2.0,56.0,14.3,69.0,3.0
2021-09-26 22:51:00+00:00,3.0,1.0,0.0,14.0,10.0,2.0,57.0,14.0,39.5,3.0
2021-09-26 22:51:30+00:00,3.0,1.0,0.0,14.0,10.0,2.0,57.0,14.3,57.0,3.0
2021-09-26 22:52:00+00:00,3.0,1.0,0.0,15.0,10.0,2.0,57.0,14.85,76.0,3.0
2021-09-26 22:52:30+00:00,3.0,1.0,0.0,14.0,10.0,2.0,57.0,14.5,66.0,3.0
2021-09-26 22:53:00+00:00,3.0,1.0,0.0,14.0,10.0,2.0,57.0,14.1,61.5,3.0
2021-09-26 22:53:30+00:00,3.0,1.0,0.0,14.0,10.0,2.0,58.0,14.0,87.0,3.0
2021-09-26 22:54:00+00:00,3.0,1.0,0.0,15.0,10.0,2.0,57.5,14.6,56.5,3.0
2021-09-26 22:54:30+00:00,3.0,1.0,0.0,14.0,10.0,2.0,57.0,14.0,66.0,3.0
2021-09-26 22:55:00+00:00,3.0,1.0,0.0,14.0,10.0,2.0,57.0,14.1,82.0,3.0
2021-09-26 22:55:30+00:00,3.0,1.0,0.0,14.0,10.0,2.0,56.0,14.3,61.0,3.0
2021-09-26 22:56:00+00:00,3.0,1.0,0.0,14.0,10.0,2.0,56.0,14.2,31.5,3.0
2021-09-26 22:56:30+00:00,3.0,1.0,0.0,15.0,10.0,2.0,56.0,15.0,42.0,3.0
2021-09-26 22:57:00+00:00,3.0,1.0,0.0,15.0,10.0,3.0,57.0,14.8,47.0,3.0
2021-09-26 22:57:30+00:00,3.0,1.0,0.0,14.0,10.0,3.0,56.0,15.0,48.0,3.0
2021-09-26 22:58:00+00:00,3.0,1.0,0.0,15.0,10.0,3.0,56.0,15.05,42.5,3.0
2021-09-26 22:58:30+00:00,3.0,1.0,0.0,15.0,10.0,3.0,56.0,14.8,46.0,3.0
2021-09-26 22:59:00+00:00,3.0,1.0,0.0,14.0,10.0,3.0,56.5,14.55,57.0,3.0
2021-09-26 22:59:30+00:00,3.0,1.0,0.0,15.0,10.0,3.0,56.0,13.8,36.0,3.0
2021-09-26 23:00:00+00:00,3.0,1.0,0.0,14.0,10.0,3.0,56.5,14.0,67.5,3.0
2021-09-26 23:00:30+00:00,3.0,1.0,0.0,14.0,10.0,3.0,57.0,14.1,56.0,3.0
2021-09-26 23:01:00+00:00,3.0,1.0,0.0,15.0,10.0,3.0,56.0,14.3,53.5,3.0
2021-09-26 23:01:30+00:00,3.0,1.0,0.0,14.0,10.0,3.0,56.0,14.1,61.0,3.0
2021-09-26 23:02:00+00:00,3.0,1.0,0.0,14.0,10.0,3.0,56.0,14.3,70.0,3.0
2021-09-26 23:02:30+00:00,3.0,1.0,0.0,14.0,10.0,3.0,56.0,14.1,52.0,3.0
2021-09-26 23:03:00+00:00,3.0,1.0,0.0,14.0,10.0,3.0,56.0,14.05,56.0,3.0
2021-09-26 23:03:30+00:00,3.0,1.0,0.0,14.0,10.0,3.0,57.0,13.8,39.0,3.0
2021-09-26 23:04:00+00:00,3.0,1.0,0.0,15.0,10.0,3.0,56.0,14.65,54.0,3.0
2021-09-26 23:04:30+00:00,3.0,1.0,0.0,15.0,10.0,3.0,56.0,15.1,75.0,3.0
2021-09-26 23:05:00+00:00,3.0,1.0,0.0,14.0,10.0,3.0,55.0,14.3,49.0,3.0
2021-09-26 23:05:30+00:00,3.0,1.0,0.0,14.0,10.0,3.0,55.0,13.6,59.0,3.0
2021-09-26 23:06:00+00:00,3.0,1.0,0.0,14.0,10.0,3.0,56.0,13.95,44.0,3.0
2021-09-26 23:06:30+00:00,3.0,1.0,0.0,14.0,10.0,3.0,55.0,14.3,72.0,3.0
2021-09-26 23:07:00+00:00,3.0,1.0,0.0,14.0,10.0,3.0,55.0,14.3,56.0,3.0
2021-09-26 23:07:30+00:00,3.0,1.0,0.0,14.0,10.0,3.0,55.0,13.8,57.0,3.0
2021-09-26 23:08:00+00:00,3.0,1.0,0.0,14.0,10.0,3.0,55.0,14.3,62.0,3.0
2021-09-26 23:08:30+00:00,3.0,1.0,0.0,14.0,10.0,3.0,55.0,14.6,47.0,3.0
2021-09-26 23:09:00+00:00,3.0,1.0,0.0,15.0,9.0,3.0,55.5,15.3,50.5,3.0
2021-09-26 23:09:30+00:00,3.0,1.0,0.0,15.0,10.0,3.0,55.0,15.3,40.0,3.0
2021-09-26 23:10:00+00:00,3.0,1.0,0.0,15.0,10.0,3.0,54.5,15.05,50.5,3.0
2021-09-26 23:10:30+00:00,3.0,1.0,0.0,15.0,10.0,3.0,55.0,15.3,45.0,3.0
2021-09-26 23:11:00+00:00,3.0,1.0,0.0,15.0,10.0,3.0,55.0,14.7,50.0,3.0
2021-09-26 23:11:30+00:00,3.0,1.0,0.0,15.0,10.0,3.0,55.0,14.8,55.0,3.0
2021-09-26 23:12:00+00:00,3.0,1.0,0.0,15.0,10.0,3.0,55.0,14.8,33.0,3.0
2021-09-26 23:12:30+00:00,3.0,1.0,0.0,15.0,10.0,3.0,55.0,14.6,31.0,3.0
2021-09-26 23:13:00+00:00,3.0,1.0,0.0,14.0,10.0,3.0,55.0,14.6,50.0,3.0
2021-09-26 23:13:30+00:00,3.0,1.0,0.0,15.0,10.0,3.0,56.0,14.6,58.0,3.0
2021-09-26 23:14:00+00:00,3.0,1.0,0.0,15.0,10.0,2.0,55.5,14.6,73.0,3.0
2021-09-26 23:14:30+00:00,3.0,1.0,0.0,15.0,10.0,2.0,56.0,14.8,54.0,3.0
2021-09-26 23:15:00+00:00,3.0,1.0,0.0,16.0,10.0,2.0,55.0,15.6,75.5,3.0
2021-09-26 23:15:30+00:00,3.0,1.0,33.0,15.0,8.0,2.0,56.0,15.6,41.0,2.0
2021-09-26 23:16:00+00:00,3.0,1.0,0.0,0.0,4.0,2.0,54.0,14.5,27.5,2.0
2021-09-26 23:16:30+00:00,3.0,1.0,25.0,12.0,7.0,2.0,51.0,14.5,39.0,2.0
2021-09-26 23:17:00+00:00,2.0,1.0,15.0,0.0,3.0,2.0,50.0,13.45,45.5,2.0
2021-09-26 23:17:30+00:00,2.0,1.0,0.0,14.0,6.0,2.0,51.0,14.0,68.0,2.0
2021-09-26 23:18:00+00:00,2.0,1.0,0.0,14.0,8.0,2.0,50.0,14.3,19.0,2.0
2021-09-26 23:18:30+00:00,2.0,1.0,0.0,0.0,5.0,2.0,51.0,14.1,48.0,2.0
2021-09-26 23:19:00+00:00,2.0,1.0,0.0,14.0,2.0,2.0,51.0,14.1,45.5,2.0
2021-09-26 23:19:30+00:00,2.0,1.0,0.0,13.0,2.0,2.0,51.0,13.5,30.0,2.0
2021-09-26 23:20:00+00:00,2.0,1.0,0.0,14.0,2.0,2.0,51.0,13.5,61.0,2.0
2021-09-26 23:20:30+00:00,2.0,1.0,0.0,13.0,3.0,2.0,52.0,12.8,30.0,2.0
2021-09-26 23:21:00+00:00,2.0,1.0,0.0,13.0,3.0,2.0,53.0,13.1,33.5,2.0
2021-09-26 23:21:30+00:00,2.0,1.0,0.0,13.0,3.0,2.0,51.0,12.5,58.0,2.0
2021-09-26 23:22:00+00:00,2.0,1.0,0.0,13.0,6.0,2.0,51.0,12.55,59.5,2.0
2021-09-26 23:22:30+00:00,2.0,1.0,0.0,15.0,8.0,2.0,51.0,14.8,46.0,2.0
2021-09-26 23:23:00+00:00,2.0,1.0,0.0,15.0,8.0,2.0,52.0,14.8,44.5,2.0
2021-09-26 23:23:30+00:00,1.0,1.0,0.0,15.0,8.0,2.0,51.0,16.1,23.0,2.0
2021-09-26 23:24:00+00:00,1.0,1.0,4.0,16.0,8.0,2.0,52.5,16.2,32.5,2.0
2021-09-26 23:24:30+00:00,1.0,1.0,0.0,16.0,7.0,2.0,52.0,16.0,34.0,2.0
2021-09-26 23:25:00+00:00,1.0,1.0,0.0,15.0,7.0,2.0,51.0,15.2,33.5,2.0
2021-09-26 23:25:30+00:00,1.0,1.0,0.0,14.0,7.0,2.0,49.0,14.0,33.0,2.0
2021-09-26 23:26:00+00:00,1.0,1.0,0.0,0.0,7.0,2.0,49.0,14.1,54.5,2.0
2021-09-26 23:26:30+00:00,2.0,1.0,22.0,0.0,4.0,2.0,50.0,14.0,3.0,2.0
2021-09-26 23:27:00+00:00,2.0,1.0,0.0,0.0,3.0,2.0,52.0,12.95,27.0,2.0
2021-09-26 23:27:30+00:00,2.0,1.0,0.0,15.0,7.0,2.0,51.0,13.5,43.0,2.0
2021-09-26 23:28:00+00:00,2.0,1.0,0.0,14.0,7.0,2.0,50.5,13.6,43.5,2.0
2021-09-26 23:28:30+00:00,2.0,1.0,0.0,14.0,8.0,2.0,51.0,13.8,47.0,2.0
2021-09-26 23:29:00+00:00,2.0,1.0,0.0,14.0,7.0,2.0,51.0,13.6,42.5,2.0
2021-09-26 23:29:30+00:00,2.0,1.0,0.0,14.0,8.0,2.0,51.0,13.3,56.0,2.0
2021-09-26 23:30:00+00:00,2.0,1.0,0.0,14.0,8.0,2.0,50.0,14.1,39.5,2.0
2021-09-26 23:30:30+00:00,2.0,1.0,0.0,0.0,4.0,2.0,51.0,14.0,22.0,2.0
2021-09-26 23:31:00+00:00,2.0,1.0,0.0,0.0,3.0,2.0,52.0,14.8,36.0,2.0
2021-09-26 23:31:30+00:00,2.0,1.0,0.0,14.0,7.0,2.0,50.0,15.0,46.0,2.0
2021-09-26 23:32:00+00:00,2.0,1.0,0.0,15.0,8.0,2.0,51.5,14.2,52.5,2.0
2021-09-26 23:32:30+00:00,2.0,1.0,0.0,14.0,8.0,2.0,51.0,14.8,48.0,2.0
2021-09-26 23:33:00+00:00,2.0,1.0,0.0,15.0,8.0,2.0,52.0,14.7,46.0,2.0
2021-09-26 23:33:30+00:00,2.0,1.0,0.0,15.0,7.0,2.0,52.0,15.1,39.0,2.0
2021-09-26 23:34:00+00:00,2.0,1.0,0.0,15.0,4.0,2.0,52.0,14.8,18.5,2.0
2021-09-26 23:34:30+00:00,2.0,1.0,0.0,14.0,4.0,2.0,53.0,15.1,17.0,2.0
2021-09-26 23:35:00+00:00,2.0,1.0,0.0,15.0,3.0,2.0,53.0,15.1,43.0,2.0
2021-09-26 23:35:30+00:00,2.0,1.0,0.0,0.0,5.0,2.0,54.0,15.3,31.0,0.0
2021-09-26 23:36:00+00:00,2.0,1.0,31.0,0.0,4.0,2.0,54.0,15.3,49.0,0.0
2021-09-26 23:36:30+00:00,2.0,1.0,18.0,0.0,5.0,2.0,52.0,15.3,60.0,0.0
2021-09-26 23:37:00+00:00,2.0,1.0,17.0,0.0,4.0,2.0,51.0,15.3,30.0,2.0
2021-09-26 23:37:30+00:00,2.0,1.0,0.0,0.0,5.0,2.0,51.0,14.8,33.0,2.0
2021-09-26 23:38:00+00:00,2.0,1.0,0.0,14.0,9.0,2.0,53.0,14.0,16.5,2.0
2021-09-26 23:38:30+00:00,2.0,1.0,0.0,14.0,9.0,2.0,53.0,15.5,44.0,1.0
2021-09-26 23:39:00+00:00,1.0,1.0,0.0,17.0,9.0,2.0,53.0,16.25,26.5,2.0
2021-09-26 23:39:30+00:00,1.0,1.0,0.0,16.0,9.0,2.0,56.0,16.2,8.0,2.0
2021-09-26 23:40:00+00:00,1.0,1.0,16.0,17.0,6.0,2.0,54.0,14.95,33.0,2.0
2021-09-26 23:40:30+00:00,1.0,1.0,0.0,0.0,5.0,1.0,55.0,14.5,48.0,1.0
2021-09-26 23:41:00+00:00,1.0,1.0,16.0,0.0,7.0,1.0,56.0,14.5,24.5,2.0
2021-09-26 23:41:30+00:00,1.0,1.0,0.0,0.0,3.0,1.0,58.0,13.8,29.0,2.0
2021-09-26 23:42:00+00:00,1.0,1.0,0.0,0.0,3.0,1.0,57.0,13.7,61.0,1.0
2021-09-26 23:42:30+00:00,1.0,1.0,26.0,0.0,3.0,1.0,55.0,14.8,53.0,1.0
2021-09-26 23:43:00+00:00,1.0,1.0,0.0,0.0,4.0,1.0,56.0,17.25,52.5,1.0
2021-09-26 23:43:30+00:00,1.0,1.0,0.0,0.0,4.0,1.0,56.0,19.3,58.0,1.0
2021-09-26 23:44:00+00:00,1.0,1.0,0.0,0.0,4.0,1.0,58.0,19.15,55.5,1.0
2021-09-26 23:44:30+00:00,1.0,1.0,0.0,0.0,4.0,1.0,64.0,19.7,67.0,1.0
2021-09-26 23:45:00+00:00,1.0,1.0,0.0,21.0,5.0,1.0,69.0,21.1,65.5,1.0
2021-09-26 23:45:30+00:00,1.0,1.0,0.0,0.0,4.0,1.0,69.0,20.5,63.0,1.0
2021-09-26 23:46:00+00:00,1.0,1.0,0.0,0.0,3.0,1.0,70.0,18.75,58.5,1.0
2021-09-26 23:46:30+00:00,1.0,1.0,10.0,0.0,3.0,1.0,60.0,18.3,65.0,1.0
2021-09-26 23:47:00+00:00,1.0,1.0,0.0,18.0,7.0,1.0,58.0,17.75,54.5,1.0
2021-09-26 23:47:30+00:00,1.0,1.0,0.0,0.0,7.0,1.0,58.0,18.2,38.0,1.0
2021-09-26 23:48:00+00:00,1.0,1.0,0.0,0.0,5.0,1.0,62.0,15.7,40.5,1.0
2021-09-26 23:48:30+00:00,1.0,1.0,0.0,0.0,3.0,1.0,63.0,21.1,31.0,1.0
2021-09-26 23:49:00+00:00,1.0,1.0,0.0,18.0,7.0,1.0,63.0,16.3,45.5,2.0
2021-09-26 23:49:30+00:00,1.0,1.0,0.0,16.0,7.0,1.0,63.0,15.6,36.0,2.0
2021-09-26 23:50:00+00:00,1.0,1.0,0.0,0.0,3.0,1.0,62.0,14.6,52.0,1.0
2021-09-26 23:50:30+00:00,1.0,1.0,0.0,17.0,6.0,1.0,56.0,15.1,30.0,1.0
2021-09-26 23:51:00+00:00,1.0,1.0,0.0,15.0,8.0,1.0,58.5,14.8,22.5,2.0
2021-09-26 23:51:30+00:00,1.0,1.0,0.0,15.0,8.0,1.0,59.0,14.5,16.0,2.0
2021-09-26 23:52:00+00:00,1.0,1.0,23.0,15.0,6.0,1.0,55.0,13.6,76.5,2.0
2021-09-26 23:52:30+00:00,1.0,1.0,0.0,0.0,4.0,1.0,55.0,13.6,29.0,0.0
2021-09-26 23:53:00+00:00,1.0,1.0,50.0,0.0,6.0,1.0,59.0,13.6,22.5,2.0
2021-09-26 23:53:30+00:00,1.0,1.0,0.0,0.0,3.0,1.0,56.0,13.3,9.0,2.0
2021-09-26 23:54:00+00:00,1.0,1.0,0.0,13.0,8.0,1.0,54.0,13.1,7.0,2.0
2021-09-26 23:54:30+00:00,1.0,1.0,0.0,13.0,8.0,1.0,55.0,14.6,6.0,2.0
2021-09-26 23:55:00+00:00,1.0,1.0,0.0,15.0,8.0,1.0,56.0,15.899999999999999,0.0,2.0
2021-09-26 23:55:30+00:00,1.0,1.0,0.0,15.0,8.0,1.0,55.0,15.3,3.0,2.0
2021-09-26 23:56:00+00:00,1.0,1.0,0.0,14.0,8.0,2.0,54.5,14.7,1.0,2.0
2021-09-26 23:56:30+00:00,1.0,1.0,10.0,0.0,4.0,2.0,56.0,13.6,19.0,2.0
2021-09-26 23:57:00+00:00,1.0,1.0,0.0,0.0,6.0,2.0,54.0,13.6,0.0,2.0
2021-09-26 23:57:30+00:00,1.0,1.0,0.0,14.0,8.0,2.0,55.0,12.3,26.0,1.0
2021-09-26 23:58:00+00:00,1.0,1.0,7.0,15.0,7.0,2.0,55.0,13.3,39.5,1.0
2021-09-26 23:58:30+00:00,1.0,1.0,9.0,0.0,6.0,2.0,55.0,15.0,28.0,1.0
2021-09-26 23:59:00+00:00,1.0,1.0,0.0,0.0,5.0,2.0,54.5,15.3,14.0,0.0
2021-09-26 23:59:30+00:00,1.0,1.0,0.0,0.0,5.0,2.0,54.0,14.3,2.0,2.0
2021-09-27 00:00:00+00:00,1.0,1.0,0.0,15.0,6.0,2.0,56.0,14.4,6.5,2.0
2021-09-27 00:00:30+00:00,1.0,1.0,0.0,0.0,6.0,2.0,55.0,14.3,4.0,2.0
2021-09-27 00:01:00+00:00,1.0,1.0,0.0,0.0,5.0,2.0,54.5,14.1,11.0,2.0
2021-09-27 00:01:30+00:00,1.0,1.0,0.0,0.0,5.0,2.0,58.0,14.1,0.0,2.0
2021-09-27 00:02:00+00:00,1.0,1.0,9.0,0.0,5.0,2.0,54.0,13.1,16.0,2.0
2021-09-27 00:02:30+00:00,1.0,1.0,0.0,15.0,8.0,2.0,55.0,13.1,27.0,2.0
2021-09-27 00:03:00+00:00,1.0,1.0,0.0,14.0,9.0,2.0,56.0,13.2,27.0,1.0
2021-09-27 00:03:30+00:00,1.0,1.0,14.0,15.0,8.0,2.0,57.0,15.8,30.0,1.0
2021-09-27 00:04:00+00:00,1.0,1.0,0.0,15.0,5.0,2.0,57.0,15.3,51.0,1.0
2021-09-27 00:04:30+00:00,1.0,1.0,20.0,17.0,8.0,2.0,56.0,15.8,47.0,1.0
2021-09-27 00:05:00+00:00,1.0,1.0,0.0,0.0,6.0,2.0,54.5,16.4,7.5,1.0
2021-09-27 00:05:30+00:00,1.0,1.0,0.0,7.0,7.0,2.0,56.0,14.0,8.0,1.0
2021-09-27 00:06:00+00:00,1.0,1.0,0.0,15.0,8.0,2.0,56.0,14.05,24.0,1.0
2021-09-27 00:06:30+00:00,1.0,1.0,0.0,16.0,7.0,2.0,56.0,15.1,21.0,1.0
2021-09-27 00:07:00+00:00,1.0,1.0,0.0,0.0,4.0,2.0,54.0,16.0,40.0,1.0
2021-09-27 00:07:30+00:00,1.0,1.0,0.0,15.0,9.0,1.0,56.0,16.2,34.0,1.0
2021-09-27 00:08:00+00:00,1.0,1.0,0.0,13.0,8.0,1.0,55.0,13.7,36.5,1.0
2021-09-27 00:08:30+00:00,1.0,1.0,4.0,14.0,6.0,1.0,56.0,14.1,36.0,1.0
2021-09-27 00:09:00+00:00,1.0,1.0,5.0,0.0,4.0,1.0,58.5,18.950000000000003,42.0,1.0
2021-09-27 00:09:30+00:00,1.0,1.0,3.0,0.0,7.0,1.0,59.0,20.2,46.0,1.0
2021-09-27 00:10:00+00:00,1.0,1.0,0.0,0.0,5.0,1.0,60.0,19.25,28.5,1.0
2021-09-27 00:10:30+00:00,1.0,1.0,0.0,18.0,8.0,1.0,60.0,17.5,42.0,1.0
2021-09-27 00:11:00+00:00,1.0,1.0,0.0,16.0,9.0,1.0,61.0,17.0,21.0,1.0
2021-09-27 00:11:30+00:00,1.0,1.0,0.0,16.0,9.0,1.0,61.0,15.6,44.0,1.0
2021-09-27 00:12:00+00:00,1.0,1.0,0.0,16.0,9.0,1.0,60.0,15.950000000000001,54.5,1.0
2021-09-27 00:12:30+00:00,1.0,1.0,0.0,18.0,10.0,1.0,60.0,17.2,20.0,1.0
2021-09-27 00:13:00+00:00,1.0,1.0,0.0,15.0,6.0,1.0,63.5,16.25,43.5,1.0
2021-09-27 00:13:30+00:00,1.0,1.0,0.0,19.0,7.0,1.0,61.0,16.8,49.0,1.0
2021-09-27 00:14:00+00:00,1.0,1.0,6.0,0.0,6.0,1.0,63.0,20.7,44.5,1.0
2021-09-27 00:14:30+00:00,1.0,1.0,0.0,18.0,8.0,1.0,68.0,19.1,42.0,1.0
2021-09-27 00:15:00+00:00,1.0,1.0,0.0,18.0,9.0,1.0,68.0,18.0,57.5,1.0
2021-09-27 00:15:30+00:00,1.0,1.0,3.0,18.0,8.0,1.0,67.0,18.6,40.0,1.0
2021-09-27 00:16:00+00:00,1.0,1.0,8.0,0.0,6.0,1.0,67.0,19.3,46.0,1.0
2021-09-27 00:16:30+00:00,1.0,1.0,0.0,0.0,3.0,1.0,69.0,20.2,41.0,1.0
2021-09-27 00:17:00+00:00,1.0,1.0,49.0,0.0,5.0,1.0,66.0,19.3,145.5,0.0
2021-09-27 00:17:30+00:00,1.0,1.0,0.0,0.0,4.0,1.0,64.0,19.3,20.0,2.0
2021-09-27 00:18:00+00:00,1.0,1.0,0.0,12.0,8.0,1.0,59.5,13.9,3.0,2.0
2021-09-27 00:18:30+00:00,1.0,1.0,0.0,13.0,9.0,1.0,59.0,12.6,2.0,2.0
2021-09-27 00:19:00+00:00,1.0,1.0,29.0,13.0,8.0,1.0,58.0,12.1,28.5,2.0
2021-09-27 00:19:30+00:00,1.0,1.0,0.0,0.0,6.0,1.0,61.0,12.1,28.0,1.0
2021-09-27 00:20:00+00:00,1.0,1.0,0.0,15.0,9.0,1.0,60.0,13.55,27.5,1.0
2021-09-27 00:20:30+00:00,1.0,1.0,0.0,16.0,8.0,1.0,58.0,15.6,49.0,1.0
2021-09-27 00:21:00+00:00,1.0,1.0,0.0,17.0,7.0,1.0,58.5,14.2,24.0,1.0
