timestamp_local,sleep_stage_num_somnofy,distance_mean,movement_mean,respiration_rate_mean,signal_quality_mean,sleep_stage_num_emfit,hr,rr,act,sleep_stage_num_psg
2022-09-07 00:37:00+00:00,3.0,1.0,0.0,18.0,8.0,2.0,75.0,18.2,11.0,3.0
2022-09-07 00:37:30+00:00,3.0,1.0,1.0,19.0,8.0,2.0,75.0,18.25,17.5,3.0
2022-09-07 00:38:00+00:00,2.0,1.0,6.0,19.0,9.0,2.0,73.0,19.2,12.0,3.0
2022-09-07 00:38:30+00:00,2.0,1.0,1.0,19.0,8.0,2.0,77.0,18.7,7.5,3.0
2022-09-07 00:39:00+00:00,2.0,1.0,0.0,19.0,8.0,2.0,77.0,18.2,5.0,3.0
2022-09-07 00:39:30+00:00,2.0,1.0,0.0,18.0,8.0,2.0,72.0,17.7,14.5,3.0
2022-09-07 00:40:00+00:00,2.0,1.0,1.0,19.0,8.0,2.0,75.0,18.6,35.0,3.0
2022-09-07 00:40:30+00:00,2.0,1.0,2.0,19.0,5.0,2.0,75.0,19.7,5.5,3.0
2022-09-07 00:41:00+00:00,2.0,1.0,2.0,0.0,7.0,2.0,75.0,19.7,17.0,3.0
2022-09-07 00:41:30+00:00,2.0,1.0,0.0,20.0,6.0,2.0,76.5,18.25,13.5,3.0
2022-09-07 00:42:00+00:00,2.0,1.0,2.0,21.0,5.0,2.0,77.0,15.3,7.0,3.0
2022-09-07 00:42:30+00:00,2.0,1.0,1.0,18.0,6.0,2.0,79.0,16.8,10.5,3.0
2022-09-07 00:43:00+00:00,2.0,1.0,5.0,20.0,8.0,2.0,80.0,20.5,24.0,3.0
2022-09-07 00:43:30+00:00,2.0,1.0,1.0,18.0,7.0,2.0,77.5,19.4,10.0,3.0
2022-09-07 00:44:00+00:00,2.0,1.0,0.0,19.0,6.0,2.0,77.0,19.2,13.0,3.0
2022-09-07 00:44:30+00:00,2.0,1.0,0.0,19.0,8.0,2.0,79.0,19.0,8.0,3.0
2022-09-07 00:45:00+00:00,2.0,1.0,0.0,19.0,7.0,2.0,77.0,18.7,25.0,3.0
2022-09-07 00:45:30+00:00,3.0,1.0,1.0,20.0,6.0,2.0,79.0,20.1,17.0,3.0
2022-09-07 00:46:00+00:00,3.0,1.0,0.0,0.0,2.0,2.0,76.0,20.5,13.0,3.0
2022-09-07 00:46:30+00:00,3.0,1.0,0.0,20.0,6.0,2.0,77.0,19.950000000000003,16.5,3.0
2022-09-07 00:47:00+00:00,3.0,1.0,1.0,20.0,7.0,2.0,79.0,19.8,12.0,3.0
2022-09-07 00:47:30+00:00,3.0,1.0,1.0,0.0,3.0,2.0,77.0,18.75,17.0,3.0
2022-09-07 00:48:00+00:00,3.0,1.0,0.0,19.0,6.0,2.0,77.0,17.0,6.0,3.0
2022-09-07 00:48:30+00:00,3.0,1.0,3.0,20.0,7.0,2.0,77.0,18.0,12.5,3.0
2022-09-07 00:49:00+00:00,3.0,1.0,0.0,23.0,3.0,2.0,78.0,23.2,5.0,3.0
2022-09-07 00:49:30+00:00,2.0,1.0,1.0,20.0,8.0,2.0,78.5,21.9,4.5,3.0
2022-09-07 00:50:00+00:00,2.0,1.0,1.0,18.0,5.0,2.0,78.0,19.2,3.0,2.0
2022-09-07 00:50:30+00:00,2.0,1.0,3.0,0.0,6.0,2.0,77.5,17.15,3.0,2.0
2022-09-07 00:51:00+00:00,2.0,1.0,0.0,17.0,6.0,2.0,74.0,17.0,1.0,2.0
2022-09-07 00:51:30+00:00,2.0,1.0,3.0,17.0,8.0,2.0,76.5,14.45,0.5,2.0
2022-09-07 00:52:00+00:00,2.0,1.0,0.0,0.0,7.0,2.0,79.0,14.1,7.0,2.0
2022-09-07 00:52:30+00:00,2.0,1.0,0.0,17.0,8.0,2.0,75.0,16.3,11.5,2.0
2022-09-07 00:53:00+00:00,2.0,1.0,0.0,18.0,10.0,2.0,75.0,16.7,6.0,2.0
2022-09-07 00:53:30+00:00,2.0,1.0,1.0,20.0,9.0,2.0,77.5,19.7,5.0,2.0
2022-09-07 00:54:00+00:00,2.0,1.0,0.0,21.0,9.0,1.0,76.0,19.2,1.0,3.0
2022-09-07 00:54:30+00:00,2.0,1.0,1.0,19.0,8.0,1.0,75.0,18.0,2.0,2.0
2022-09-07 00:55:00+00:00,2.0,1.0,1.0,17.0,6.0,1.0,74.0,18.0,14.0,2.0
2022-09-07 00:55:30+00:00,2.0,1.0,0.0,22.0,10.0,1.0,80.0,18.0,0.5,2.0
2022-09-07 00:56:00+00:00,2.0,1.0,5.0,23.0,9.0,1.0,83.0,16.8,5.0,2.0
2022-09-07 00:56:30+00:00,2.0,1.0,7.0,16.0,9.0,1.0,79.0,15.2,12.5,2.0
2022-09-07 00:57:00+00:00,2.0,1.0,4.0,17.0,9.0,1.0,76.0,15.8,4.0,2.0
2022-09-07 00:57:30+00:00,2.0,1.0,0.0,18.0,10.0,1.0,75.0,16.45,14.0,2.0
2022-09-07 00:58:00+00:00,2.0,1.0,0.0,18.0,10.0,1.0,74.0,17.3,21.0,2.0
2022-09-07 00:58:30+00:00,2.0,1.0,1.0,18.0,10.0,1.0,80.0,18.0,5.0,2.0
2022-09-07 00:59:00+00:00,2.0,1.0,0.0,20.0,10.0,1.0,83.0,16.2,12.0,2.0
2022-09-07 00:59:30+00:00,2.0,1.0,2.0,22.0,8.0,1.0,78.5,13.2,3.5,2.0
2022-09-07 01:00:00+00:00,2.0,1.0,3.0,19.0,9.0,1.0,79.0,11.6,1.0,2.0
2022-09-07 01:00:30+00:00,2.0,1.0,7.0,17.0,5.0,1.0,78.0,13.95,20.5,2.0
2022-09-07 01:01:00+00:00,2.0,1.0,3.0,18.0,5.0,1.0,77.0,16.5,3.0,2.0
2022-09-07 01:01:30+00:00,2.0,1.0,1.0,0.0,2.0,1.0,79.0,16.2,2.0,2.0
2022-09-07 01:02:00+00:00,2.0,1.0,1.0,20.0,6.0,1.0,86.0,12.3,0.0,2.0
2022-09-07 01:02:30+00:00,2.0,1.0,0.0,23.0,9.0,1.0,94.0,12.1,321.5,0.0
2022-09-07 01:03:00+00:00,0.0,1.0,40.0,22.0,7.0,0.0,92.0,12.1,12.0,0.0
2022-09-07 01:03:30+00:00,0.0,1.0,15.0,0.0,6.0,0.0,84.0,12.1,6.0,0.0
2022-09-07 01:04:00+00:00,2.0,1.0,0.0,22.0,4.0,0.0,79.0,12.1,1.0,2.0
2022-09-07 01:04:30+00:00,2.0,1.0,0.0,22.0,8.0,0.0,78.0,12.6,0.0,2.0
2022-09-07 01:05:00+00:00,2.0,1.0,0.0,21.0,8.0,0.0,79.0,13.1,1.0,2.0
2022-09-07 01:05:30+00:00,2.0,1.0,3.0,23.0,7.0,0.0,143.0,17.25,2.5,2.0
2022-09-07 01:06:00+00:00,1.0,1.0,4.0,0.0,3.0,0.0,75.0,21.5,4.0,2.0
2022-09-07 01:06:30+00:00,1.0,1.0,8.0,0.0,6.0,0.0,75.0,22.0,20.0,2.0
2022-09-07 01:07:00+00:00,1.0,1.0,0.0,0.0,1.0,0.0,80.0,22.0,0.0,2.0
2022-09-07 01:07:30+00:00,1.0,1.0,0.0,20.0,7.0,0.0,75.5,22.0,1.0,2.0
2022-09-07 01:08:00+00:00,1.0,1.0,1.0,24.0,8.0,0.0,80.0,22.0,0.0,2.0
2022-09-07 01:08:30+00:00,1.0,1.0,28.0,22.0,5.0,0.0,82.5,22.2,81.5,2.0
2022-09-07 01:09:00+00:00,1.0,1.0,1.0,0.0,5.0,0.0,84.0,22.2,1.0,0.0
2022-09-07 01:09:30+00:00,1.0,1.0,0.0,20.0,5.0,0.0,77.0,22.2,0.0,2.0
2022-09-07 01:10:00+00:00,1.0,1.0,0.0,25.0,7.0,0.0,80.0,22.2,3.0,2.0
2022-09-07 01:10:30+00:00,1.0,1.0,35.0,25.0,7.0,0.0,80.0,22.2,43.5,2.0
2022-09-07 01:11:00+00:00,1.0,1.0,2.0,0.0,6.0,0.0,84.0,22.2,0.0,0.0
2022-09-07 01:11:30+00:00,1.0,1.0,1.0,21.0,4.0,0.0,78.0,22.2,0.5,0.0
2022-09-07 01:12:00+00:00,1.0,1.0,2.0,21.0,4.0,0.0,77.0,15.1,0.0,2.0
2022-09-07 01:12:30+00:00,1.0,1.0,13.0,23.0,4.0,0.0,79.0,14.85,2.5,2.0
2022-09-07 01:13:00+00:00,1.0,1.0,3.0,0.0,3.0,0.0,78.0,14.6,1.0,2.0
2022-09-07 01:13:30+00:00,1.0,1.0,3.0,0.0,2.0,0.0,76.5,16.2,2.0,2.0
2022-09-07 01:14:00+00:00,1.0,1.0,2.0,0.0,3.0,0.0,77.0,16.2,4.0,2.0
2022-09-07 01:14:30+00:00,1.0,1.0,11.0,0.0,5.0,0.0,78.0,14.8,1.5,2.0
2022-09-07 01:15:00+00:00,1.0,1.0,0.0,0.0,3.0,0.0,78.0,14.8,1.0,2.0
2022-09-07 01:15:30+00:00,1.0,1.0,1.0,0.0,3.0,0.0,122.5,14.8,1.0,2.0
2022-09-07 01:16:00+00:00,1.0,1.0,9.0,0.0,2.0,0.0,138.0,14.8,1.0,2.0
2022-09-07 01:16:30+00:00,1.0,1.0,1.0,23.0,4.0,0.0,78.0,14.8,3.0,0.0
2022-09-07 01:17:00+00:00,1.0,1.0,8.0,24.0,4.0,0.0,91.0,14.8,1.0,2.0
2022-09-07 01:17:30+00:00,1.0,1.0,4.0,0.0,2.0,0.0,77.0,14.8,15.0,2.0
2022-09-07 01:18:00+00:00,0.0,1.0,57.0,0.0,4.0,0.0,77.0,14.8,64.0,2.0
2022-09-07 01:18:30+00:00,0.0,1.0,3.0,20.0,5.0,0.0,88.5,14.8,0.5,0.0
2022-09-07 01:19:00+00:00,2.0,1.0,0.0,18.0,8.0,0.0,82.0,14.8,7.0,0.0
2022-09-07 01:19:30+00:00,0.0,1.0,6.0,18.0,6.0,0.0,82.0,14.8,0.5,2.0
2022-09-07 01:20:00+00:00,2.0,1.0,0.0,20.0,9.0,1.0,82.0,19.8,0.0,2.0
2022-09-07 01:20:30+00:00,0.0,1.0,16.0,22.0,8.0,1.0,84.5,19.75,6.0,2.0
2022-09-07 01:21:00+00:00,2.0,1.0,0.0,19.0,4.0,1.0,78.0,19.7,2.0,2.0
2022-09-07 01:21:30+00:00,2.0,1.0,3.0,20.0,6.0,1.0,77.5,19.7,1.5,2.0
2022-09-07 01:22:00+00:00,2.0,1.0,0.0,20.0,5.0,1.0,76.0,19.7,5.0,2.0
2022-09-07 01:22:30+00:00,2.0,1.0,8.0,19.0,6.0,1.0,78.0,19.3,0.5,2.0
2022-09-07 01:23:00+00:00,2.0,1.0,11.0,21.0,6.0,1.0,79.0,13.1,10.0,2.0
2022-09-07 01:23:30+00:00,2.0,1.0,0.0,16.0,3.0,1.0,73.0,13.1,2.5,2.0
2022-09-07 01:24:00+00:00,2.0,1.0,0.0,18.0,7.0,1.0,73.0,12.3,1.0,2.0
2022-09-07 01:24:30+00:00,2.0,1.0,8.0,18.0,5.0,1.0,73.0,12.95,0.0,2.0
2022-09-07 01:25:00+00:00,2.0,1.0,0.0,18.0,4.0,1.0,74.0,11.1,0.0,2.0
2022-09-07 01:25:30+00:00,2.0,1.0,2.0,21.0,6.0,1.0,76.0,16.75,1.5,2.0
2022-09-07 01:26:00+00:00,2.0,1.0,5.0,21.0,7.0,1.0,76.0,20.2,1.0,2.0
2022-09-07 01:26:30+00:00,2.0,1.0,6.0,18.0,7.0,1.0,76.5,20.2,4.0,2.0
2022-09-07 01:27:00+00:00,2.0,1.0,7.0,0.0,5.0,1.0,71.0,20.7,0.0,2.0
2022-09-07 01:27:30+00:00,2.0,1.0,10.0,0.0,5.0,1.0,75.5,16.5,0.5,2.0
2022-09-07 01:28:00+00:00,2.0,1.0,0.0,18.0,5.0,1.0,73.0,18.0,9.0,2.0
2022-09-07 01:28:30+00:00,2.0,1.0,1.0,18.0,7.0,1.0,73.0,18.5,2.0,2.0
2022-09-07 01:29:00+00:00,2.0,1.0,6.0,0.0,5.0,1.0,75.0,11.5,0.0,2.0
2022-09-07 01:29:30+00:00,2.0,1.0,1.0,19.0,6.0,1.0,73.0,12.2,12.0,2.0
2022-09-07 01:30:00+00:00,0.0,1.0,11.0,21.0,8.0,1.0,79.0,11.3,6.0,2.0
2022-09-07 01:30:30+00:00,0.0,1.0,9.0,0.0,4.0,1.0,79.5,19.5,3.0,2.0
2022-09-07 01:31:00+00:00,0.0,1.0,7.0,0.0,5.0,2.0,75.0,18.5,6.0,2.0
2022-09-07 01:31:30+00:00,0.0,1.0,19.0,0.0,6.0,2.0,73.0,18.5,13.5,2.0
2022-09-07 01:32:00+00:00,0.0,1.0,14.0,0.0,5.0,2.0,74.0,18.5,0.0,0.0
2022-09-07 01:32:30+00:00,0.0,1.0,6.0,0.0,6.0,2.0,74.5,17.6,6.5,2.0
2022-09-07 01:33:00+00:00,0.0,1.0,10.0,0.0,4.0,2.0,76.0,15.6,2.0,2.0
2022-09-07 01:33:30+00:00,0.0,1.0,11.0,0.0,7.0,2.0,75.0,15.6,23.0,2.0
2022-09-07 01:34:00+00:00,0.0,1.0,13.0,0.0,3.0,2.0,77.0,15.6,43.0,2.0
2022-09-07 01:34:30+00:00,0.0,1.0,17.0,0.0,5.0,2.0,77.0,15.6,0.0,2.0
2022-09-07 01:35:00+00:00,0.0,1.0,6.0,0.0,3.0,2.0,74.0,15.6,4.0,2.0
2022-09-07 01:35:30+00:00,0.0,1.0,4.0,0.0,4.0,2.0,76.0,15.6,0.5,2.0
2022-09-07 01:36:00+00:00,0.0,1.0,0.0,0.0,5.0,2.0,74.0,11.15,6.0,2.0
2022-09-07 01:36:30+00:00,0.0,1.0,14.0,20.0,6.0,2.0,77.0,14.8,8.0,2.0
2022-09-07 01:37:00+00:00,0.0,1.0,11.0,0.0,5.0,2.0,77.0,14.8,6.0,2.0
2022-09-07 01:37:30+00:00,0.0,1.0,10.0,0.0,4.0,2.0,74.5,14.8,7.0,2.0
2022-09-07 01:38:00+00:00,0.0,1.0,12.0,0.0,5.0,2.0,75.0,14.8,16.0,2.0
2022-09-07 01:38:30+00:00,0.0,1.0,8.0,0.0,3.0,2.0,77.0,14.8,5.0,2.0
2022-09-07 01:39:00+00:00,0.0,1.0,6.0,0.0,3.0,2.0,71.0,17.6,4.0,2.0
2022-09-07 01:39:30+00:00,0.0,1.0,15.0,0.0,4.0,2.0,75.5,19.75,19.0,2.0
2022-09-07 01:40:00+00:00,0.0,1.0,19.0,0.0,4.0,2.0,78.0,19.7,2.0,2.0
2022-09-07 01:40:30+00:00,0.0,1.0,0.0,0.0,3.0,2.0,75.0,17.35,8.0,2.0
2022-09-07 01:41:00+00:00,0.0,1.0,14.0,0.0,5.0,2.0,78.0,15.8,0.0,2.0
2022-09-07 01:41:30+00:00,0.0,1.0,12.0,0.0,4.0,2.0,74.0,15.7,1.5,2.0
2022-09-07 01:42:00+00:00,0.0,1.0,14.0,0.0,3.0,2.0,75.0,15.6,1.0,2.0
2022-09-07 01:42:30+00:00,0.0,1.0,3.0,17.0,5.0,2.0,74.5,15.6,3.0,2.0
2022-09-07 01:43:00+00:00,0.0,1.0,9.0,0.0,4.0,2.0,79.0,15.6,2.0,2.0
2022-09-07 01:43:30+00:00,0.0,1.0,14.0,0.0,5.0,2.0,76.0,15.6,6.0,2.0
2022-09-07 01:44:00+00:00,0.0,1.0,4.0,0.0,4.0,2.0,77.0,17.5,3.0,2.0
2022-09-07 01:44:30+00:00,0.0,1.0,1.0,16.0,4.0,2.0,76.5,17.6,4.5,2.0
2022-09-07 01:45:00+00:00,0.0,1.0,3.0,0.0,5.0,2.0,77.0,17.6,6.0,2.0
2022-09-07 01:45:30+00:00,0.0,1.0,15.0,0.0,5.0,2.0,75.0,19.2,3.5,2.0
2022-09-07 01:46:00+00:00,0.0,1.0,6.0,0.0,4.0,2.0,74.0,17.0,1.0,2.0
2022-09-07 01:46:30+00:00,0.0,1.0,3.0,0.0,3.0,2.0,73.0,15.6,0.5,2.0
2022-09-07 01:47:00+00:00,0.0,1.0,1.0,18.0,6.0,2.0,74.0,16.7,2.0,2.0
2022-09-07 01:47:30+00:00,0.0,1.0,0.0,18.0,6.0,2.0,71.0,17.0,8.0,2.0
2022-09-07 01:48:00+00:00,0.0,1.0,20.0,17.0,6.0,2.0,80.0,15.6,18.0,2.0
2022-09-07 01:48:30+00:00,0.0,1.0,11.0,8.0,4.0,2.0,78.0,15.6,1.5,2.0
2022-09-07 01:49:00+00:00,0.0,1.0,1.0,0.0,3.0,2.0,75.0,15.6,1.0,2.0
2022-09-07 01:49:30+00:00,0.0,1.0,4.0,0.0,4.0,2.0,73.0,15.6,15.0,2.0
2022-09-07 01:50:00+00:00,0.0,1.0,13.0,0.0,6.0,1.0,81.0,17.7,2.0,2.0
2022-09-07 01:50:30+00:00,0.0,1.0,9.0,0.0,5.0,1.0,77.0,17.7,6.0,2.0
2022-09-07 01:51:00+00:00,0.0,1.0,25.0,0.0,5.0,1.0,79.0,17.7,0.0,2.0
2022-09-07 01:51:30+00:00,0.0,1.0,6.0,0.0,4.0,1.0,75.5,17.7,7.5,2.0
2022-09-07 01:52:00+00:00,0.0,1.0,17.0,0.0,3.0,1.0,80.0,17.7,6.0,2.0
2022-09-07 01:52:30+00:00,0.0,1.0,23.0,0.0,3.0,1.0,81.0,17.7,3.5,2.0
2022-09-07 01:53:00+00:00,0.0,1.0,2.0,0.0,4.0,1.0,76.0,17.7,1.0,2.0
2022-09-07 01:53:30+00:00,0.0,1.0,11.0,0.0,5.0,1.0,74.5,17.7,0.0,2.0
2022-09-07 01:54:00+00:00,0.0,1.0,0.0,0.0,4.0,1.0,73.0,17.7,1.0,2.0
2022-09-07 01:54:30+00:00,0.0,1.0,12.0,0.0,6.0,1.0,75.5,17.7,5.5,2.0
2022-09-07 01:55:00+00:00,0.0,1.0,11.0,0.0,5.0,1.0,79.0,17.7,1.0,2.0
2022-09-07 01:55:30+00:00,0.0,1.0,11.0,0.0,4.0,1.0,73.0,17.7,1.0,2.0
2022-09-07 01:56:00+00:00,0.0,1.0,6.0,19.0,4.0,1.0,74.0,14.25,0.0,2.0
2022-09-07 01:56:30+00:00,0.0,1.0,4.0,18.0,7.0,1.0,73.5,13.55,0.5,2.0
2022-09-07 01:57:00+00:00,0.0,1.0,3.0,19.0,5.0,1.0,75.0,17.2,23.0,2.0
2022-09-07 01:57:30+00:00,0.0,1.0,42.0,0.0,6.0,1.0,81.0,17.2,73.0,2.0
2022-09-07 01:58:00+00:00,0.0,1.0,16.0,0.0,9.0,1.0,87.0,17.2,0.0,0.0
2022-09-07 01:58:30+00:00,0.0,1.0,9.0,0.0,5.0,1.0,80.0,17.2,32.5,0.0
2022-09-07 01:59:00+00:00,0.0,1.0,24.0,0.0,7.0,1.0,80.0,17.2,0.0,0.0
2022-09-07 01:59:30+00:00,0.0,1.0,4.0,0.0,6.0,1.0,82.5,17.2,0.5,0.0
2022-09-07 02:00:00+00:00,0.0,1.0,15.0,0.0,6.0,1.0,84.0,17.2,1.0,0.0
2022-09-07 02:00:30+00:00,0.0,1.0,2.0,20.0,4.0,1.0,85.0,20.5,0.5,0.0
2022-09-07 02:01:00+00:00,0.0,1.0,0.0,21.0,8.0,1.0,82.0,20.6,2.0,0.0
2022-09-07 02:01:30+00:00,0.0,1.0,23.0,20.0,7.0,1.0,82.0,20.7,0.5,0.0
2022-09-07 02:02:00+00:00,0.0,1.0,0.0,17.0,5.0,1.0,81.0,20.7,0.0,0.0
2022-09-07 02:02:30+00:00,0.0,1.0,0.0,19.0,7.0,1.0,80.0,20.7,6.0,0.0
2022-09-07 02:03:00+00:00,0.0,1.0,0.0,23.0,7.0,1.0,84.0,19.7,6.0,0.0
2022-09-07 02:03:30+00:00,0.0,1.0,1.0,22.0,6.0,1.0,83.5,22.55,7.0,0.0
2022-09-07 02:04:00+00:00,0.0,1.0,13.0,0.0,6.0,1.0,84.0,21.2,1.0,0.0
2022-09-07 02:04:30+00:00,0.0,1.0,0.0,21.0,8.0,1.0,80.0,20.25,3.0,0.0
2022-09-07 02:05:00+00:00,0.0,1.0,0.0,21.0,8.0,1.0,80.0,21.7,1.0,2.0
2022-09-07 02:05:30+00:00,0.0,1.0,0.0,21.0,7.0,1.0,78.0,21.65,9.5,2.0
2022-09-07 02:06:00+00:00,0.0,1.0,10.0,22.0,9.0,1.0,81.0,22.1,6.0,2.0
2022-09-07 02:06:30+00:00,0.0,1.0,0.0,0.0,3.0,1.0,76.5,19.15,2.0,2.0
2022-09-07 02:07:00+00:00,0.0,1.0,15.0,0.0,6.0,1.0,77.0,20.0,2.0,1.0
2022-09-07 02:07:30+00:00,0.0,1.0,1.0,21.0,7.0,1.0,74.5,15.1,4.0,1.0
2022-09-07 02:08:00+00:00,0.0,1.0,10.0,21.0,6.0,1.0,76.0,16.1,2.0,1.0
2022-09-07 02:08:30+00:00,0.0,1.0,13.0,0.0,6.0,1.0,73.0,14.55,2.5,1.0
2022-09-07 02:09:00+00:00,0.0,1.0,3.0,0.0,2.0,1.0,74.0,14.1,16.0,1.0
2022-09-07 02:09:30+00:00,0.0,1.0,9.0,20.0,7.0,2.0,73.0,15.6,1.5,1.0
2022-09-07 02:10:00+00:00,0.0,1.0,6.0,0.0,4.0,2.0,74.0,14.5,0.0,2.0
2022-09-07 02:10:30+00:00,0.0,1.0,14.0,0.0,5.0,2.0,73.5,14.5,15.5,2.0
2022-09-07 02:11:00+00:00,0.0,1.0,16.0,0.0,8.0,2.0,71.0,14.8,2.0,2.0
2022-09-07 02:11:30+00:00,0.0,1.0,9.0,0.0,5.0,2.0,71.0,16.7,23.0,2.0
2022-09-07 02:12:00+00:00,0.0,1.0,27.0,0.0,7.0,2.0,73.0,16.7,10.0,2.0
2022-09-07 02:12:30+00:00,0.0,1.0,7.0,0.0,5.0,2.0,71.5,16.7,1.0,2.0
2022-09-07 02:13:00+00:00,0.0,1.0,5.0,0.0,7.0,2.0,72.0,16.7,10.0,2.0
2022-09-07 02:13:30+00:00,0.0,1.0,26.0,0.0,7.0,2.0,72.0,18.7,4.5,2.0
2022-09-07 02:14:00+00:00,0.0,1.0,15.0,0.0,3.0,2.0,70.0,16.8,4.0,2.0
2022-09-07 02:14:30+00:00,0.0,1.0,11.0,0.0,5.0,2.0,72.0,16.3,8.0,2.0
2022-09-07 02:15:00+00:00,0.0,1.0,1.0,18.0,5.0,2.0,71.0,15.8,17.0,2.0
2022-09-07 02:15:30+00:00,0.0,1.0,29.0,0.0,8.0,2.0,73.5,15.8,10.0,2.0
2022-09-07 02:16:00+00:00,0.0,1.0,10.0,0.0,5.0,2.0,69.0,12.3,24.0,2.0
2022-09-07 02:16:30+00:00,0.0,1.0,5.0,0.0,7.0,2.0,69.0,10.05,5.5,2.0
2022-09-07 02:17:00+00:00,0.0,1.0,2.0,16.0,4.0,2.0,68.0,12.8,7.0,2.0
2022-09-07 02:17:30+00:00,0.0,1.0,0.0,17.0,6.0,2.0,68.0,16.6,5.0,2.0
2022-09-07 02:18:00+00:00,0.0,1.0,23.0,17.0,5.0,2.0,74.0,18.0,1.0,2.0
2022-09-07 02:18:30+00:00,0.0,1.0,4.0,18.0,5.0,2.0,71.0,16.200000000000003,2.0,2.0
2022-09-07 02:19:00+00:00,0.0,1.0,4.0,18.0,8.0,2.0,69.0,16.5,3.0,2.0
2022-09-07 02:19:30+00:00,0.0,1.0,0.0,17.0,8.0,2.0,67.0,17.2,3.5,2.0
2022-09-07 02:20:00+00:00,0.0,1.0,11.0,17.0,7.0,2.0,69.0,17.8,4.0,2.0
2022-09-07 02:20:30+00:00,0.0,1.0,16.0,0.0,6.0,2.0,67.0,18.35,19.0,2.0
2022-09-07 02:21:00+00:00,0.0,1.0,10.0,19.0,5.0,2.0,69.0,18.0,5.0,2.0
2022-09-07 02:21:30+00:00,0.0,1.0,1.0,0.0,4.0,2.0,68.0,17.45,2.5,2.0
2022-09-07 02:22:00+00:00,0.0,1.0,0.0,18.0,5.0,2.0,68.0,17.5,3.0,2.0
2022-09-07 02:22:30+00:00,2.0,1.0,0.0,18.0,8.0,2.0,67.0,18.9,16.5,2.0
2022-09-07 02:23:00+00:00,0.0,1.0,4.0,18.0,8.0,2.0,66.0,17.1,1.0,2.0
2022-09-07 02:23:30+00:00,2.0,1.0,1.0,17.0,6.0,2.0,68.0,15.6,1.0,2.0
2022-09-07 02:24:00+00:00,0.0,1.0,3.0,18.0,5.0,2.0,69.0,16.2,2.0,2.0
2022-09-07 02:24:30+00:00,2.0,1.0,0.0,18.0,6.0,2.0,69.0,18.7,1.0,2.0
2022-09-07 02:25:00+00:00,0.0,1.0,2.0,19.0,6.0,2.0,68.0,16.1,2.0,2.0
2022-09-07 02:25:30+00:00,2.0,1.0,0.0,18.0,6.0,2.0,68.0,16.3,1.0,2.0
2022-09-07 02:26:00+00:00,0.0,1.0,23.0,18.0,7.0,2.0,74.0,15.8,1.0,2.0
2022-09-07 02:26:30+00:00,0.0,1.0,16.0,0.0,5.0,2.0,69.5,15.55,5.0,2.0
2022-09-07 02:27:00+00:00,0.0,1.0,0.0,17.0,6.0,2.0,67.0,14.8,0.0,2.0
2022-09-07 02:27:30+00:00,0.0,1.0,0.0,18.0,6.0,2.0,69.0,16.9,6.0,2.0
2022-09-07 02:28:00+00:00,0.0,1.0,14.0,20.0,7.0,2.0,68.0,17.5,4.0,2.0
2022-09-07 02:28:30+00:00,0.0,1.0,6.0,0.0,6.0,2.0,68.0,16.6,4.0,2.0
2022-09-07 02:29:00+00:00,0.0,1.0,0.0,16.0,6.0,2.0,67.0,14.6,8.0,2.0
2022-09-07 02:29:30+00:00,0.0,1.0,0.0,19.0,6.0,2.0,68.0,18.9,7.0,2.0
2022-09-07 02:30:00+00:00,2.0,1.0,0.0,18.0,6.0,2.0,67.0,18.6,1.0,2.0
2022-09-07 02:30:30+00:00,2.0,1.0,0.0,17.0,6.0,2.0,67.0,17.9,1.5,2.0
2022-09-07 02:31:00+00:00,2.0,1.0,0.0,19.0,6.0,2.0,68.0,18.1,16.0,2.0
2022-09-07 02:31:30+00:00,0.0,1.0,7.0,18.0,6.0,2.0,70.0,18.2,0.0,2.0
2022-09-07 02:32:00+00:00,2.0,1.0,0.0,20.0,4.0,2.0,71.0,19.7,5.0,2.0
2022-09-07 02:32:30+00:00,0.0,1.0,13.0,18.0,6.0,2.0,70.5,19.2,0.5,2.0
2022-09-07 02:33:00+00:00,0.0,1.0,1.0,0.0,4.0,2.0,71.0,16.7,7.0,2.0
2022-09-07 02:33:30+00:00,0.0,1.0,34.0,0.0,3.0,3.0,70.0,17.65,0.0,2.0
2022-09-07 02:34:00+00:00,0.0,1.0,0.0,16.0,4.0,3.0,69.0,15.0,0.0,2.0
2022-09-07 02:34:30+00:00,0.0,1.0,1.0,17.0,7.0,3.0,68.5,13.4,7.0,2.0
2022-09-07 02:35:00+00:00,0.0,1.0,21.0,17.0,5.0,3.0,67.0,10.3,1.0,2.0
2022-09-07 02:35:30+00:00,0.0,1.0,8.0,0.0,3.0,3.0,69.0,11.05,0.5,2.0
2022-09-07 02:36:00+00:00,0.0,1.0,9.0,18.0,5.0,3.0,70.0,13.8,0.0,2.0
2022-09-07 02:36:30+00:00,0.0,1.0,20.0,0.0,3.0,3.0,70.0,15.3,4.0,2.0
2022-09-07 02:37:00+00:00,0.0,1.0,0.0,17.0,6.0,3.0,70.0,15.8,2.0,2.0
2022-09-07 02:37:30+00:00,0.0,1.0,6.0,18.0,7.0,3.0,72.0,17.3,8.5,2.0
2022-09-07 02:38:00+00:00,0.0,1.0,6.0,0.0,7.0,3.0,69.0,17.3,2.0,2.0
