timestamp_local,sleep_stage_num_somnofy,distance_mean,movement_mean,respiration_rate_mean,signal_quality_mean,sleep_stage_num_emfit,hr,rr,act,sleep_stage_num_psg
2021-11-29 00:35:30+00:00,0.0,1.0,14.0,18.0,6.0,3.0,77.0,18.1,34.0,0.0
2021-11-29 00:36:00+00:00,2.0,1.0,0.0,17.0,9.0,3.0,78.0,17.3,3.5,2.0
2021-11-29 00:36:30+00:00,2.0,1.0,0.0,18.0,9.0,2.0,77.0,16.5,7.0,2.0
2021-11-29 00:37:00+00:00,2.0,1.0,0.0,18.0,9.0,2.0,76.0,17.65,1.0,2.0
2021-11-29 00:37:30+00:00,2.0,1.0,0.0,16.0,9.0,2.0,77.0,16.2,5.0,2.0
2021-11-29 00:38:00+00:00,2.0,1.0,0.0,16.0,5.0,2.0,77.0,17.1,9.0,2.0
2021-11-29 00:38:30+00:00,2.0,1.0,0.0,0.0,4.0,2.0,78.0,17.7,25.0,2.0
2021-11-29 00:39:00+00:00,2.0,1.0,0.0,0.0,4.0,2.0,78.0,17.2,9.0,2.0
2021-11-29 00:39:30+00:00,2.0,1.0,0.0,0.0,1.0,2.0,79.0,17.5,16.0,2.0
2021-11-29 00:40:00+00:00,2.0,1.0,0.0,0.0,1.0,2.0,78.0,17.2,18.5,2.0
2021-11-29 00:40:30+00:00,2.0,1.0,0.0,0.0,5.0,2.0,77.0,17.7,6.0,2.0
2021-11-29 00:41:00+00:00,2.0,1.0,0.0,0.0,4.0,2.0,78.0,18.05,10.0,2.0
2021-11-29 00:41:30+00:00,2.0,1.0,0.0,0.0,4.0,2.0,78.0,17.7,19.0,2.0
2021-11-29 00:42:00+00:00,2.0,1.0,0.0,0.0,3.0,2.0,78.0,17.8,10.0,2.0
2021-11-29 00:42:30+00:00,2.0,1.0,0.0,0.0,5.0,2.0,79.0,17.6,5.0,2.0
2021-11-29 00:43:00+00:00,2.0,1.0,0.0,0.0,5.0,2.0,76.0,16.25,19.5,2.0
2021-11-29 00:43:30+00:00,2.0,1.0,0.0,16.0,9.0,2.0,79.0,16.5,2.0,3.0
2021-11-29 00:44:00+00:00,2.0,1.0,0.0,0.0,4.0,2.0,77.0,16.65,2.5,2.0
2021-11-29 00:44:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,77.0,16.2,6.0,3.0
2021-11-29 00:45:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,78.0,16.25,8.5,2.0
2021-11-29 00:45:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,76.0,16.2,4.0,2.0
2021-11-29 00:46:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,76.0,15.8,8.0,2.0
2021-11-29 00:46:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,77.0,16.0,7.0,2.0
2021-11-29 00:47:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,78.5,16.05,17.0,3.0
2021-11-29 00:47:30+00:00,2.0,1.0,0.0,17.0,10.0,2.0,77.0,16.6,6.0,3.0
2021-11-29 00:48:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,77.0,15.6,20.5,3.0
2021-11-29 00:48:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,77.0,15.5,4.0,3.0
2021-11-29 00:49:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,77.5,15.9,6.0,3.0
2021-11-29 00:49:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,77.0,16.2,7.0,3.0
2021-11-29 00:50:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,76.5,16.2,16.0,2.0
2021-11-29 00:50:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,77.0,16.1,16.0,3.0
2021-11-29 00:51:00+00:00,2.0,1.0,0.0,17.0,10.0,2.0,76.0,16.450000000000003,5.0,2.0
2021-11-29 00:51:30+00:00,1.0,1.0,0.0,0.0,3.0,2.0,77.0,16.2,4.0,3.0
2021-11-29 00:52:00+00:00,1.0,1.0,0.0,16.0,8.0,2.0,77.0,16.2,6.0,2.0
2021-11-29 00:52:30+00:00,1.0,1.0,0.0,16.0,7.0,2.0,78.0,16.2,2.0,3.0
2021-11-29 00:53:00+00:00,1.0,1.0,0.0,0.0,1.0,2.0,78.0,16.6,19.0,3.0
2021-11-29 00:53:30+00:00,1.0,1.0,0.0,0.0,2.0,2.0,77.0,15.8,5.0,3.0
2021-11-29 00:54:00+00:00,1.0,1.0,0.0,0.0,2.0,2.0,77.5,16.6,2.5,3.0
2021-11-29 00:54:30+00:00,1.0,1.0,0.0,0.0,3.0,2.0,77.0,16.2,5.0,3.0
2021-11-29 00:55:00+00:00,1.0,1.0,0.0,0.0,1.0,2.0,77.0,16.6,1.5,3.0
2021-11-29 00:55:30+00:00,1.0,1.0,0.0,0.0,1.0,2.0,77.0,16.7,2.0,3.0
2021-11-29 00:56:00+00:00,1.0,1.0,0.0,0.0,4.0,2.0,76.5,16.85,4.0,3.0
2021-11-29 00:56:30+00:00,1.0,1.0,0.0,0.0,2.0,2.0,76.0,16.2,2.0,3.0
2021-11-29 00:57:00+00:00,1.0,1.0,0.0,0.0,1.0,2.0,76.0,16.6,3.0,3.0
2021-11-29 00:57:30+00:00,1.0,1.0,0.0,0.0,1.0,2.0,77.0,16.7,12.0,3.0
2021-11-29 00:58:00+00:00,1.0,1.0,0.0,0.0,2.0,2.0,76.5,16.7,4.0,3.0
2021-11-29 00:58:30+00:00,1.0,1.0,0.0,0.0,0.0,2.0,76.0,16.3,2.0,3.0
2021-11-29 00:59:00+00:00,1.0,1.0,0.0,0.0,2.0,2.0,78.0,17.1,7.5,3.0
2021-11-29 00:59:30+00:00,1.0,1.0,0.0,0.0,2.0,3.0,77.0,17.2,5.0,3.0
2021-11-29 01:00:00+00:00,1.0,1.0,0.0,0.0,2.0,3.0,77.0,16.8,5.5,3.0
2021-11-29 01:00:30+00:00,1.0,1.0,0.0,0.0,2.0,3.0,78.0,17.6,9.0,3.0
2021-11-29 01:01:00+00:00,1.0,1.0,0.0,0.0,2.0,3.0,77.0,17.2,10.0,3.0
2021-11-29 01:01:30+00:00,1.0,1.0,0.0,0.0,2.0,3.0,78.0,17.0,10.0,3.0
2021-11-29 01:02:00+00:00,1.0,1.0,0.0,0.0,5.0,3.0,77.0,16.85,7.0,3.0
2021-11-29 01:02:30+00:00,1.0,1.0,0.0,0.0,5.0,3.0,77.0,17.6,10.0,3.0
2021-11-29 01:03:00+00:00,1.0,1.0,0.0,0.0,7.0,3.0,74.5,17.2,7.5,3.0
2021-11-29 01:03:30+00:00,1.0,1.0,0.0,0.0,3.0,3.0,75.0,17.3,14.0,3.0
2021-11-29 01:04:00+00:00,1.0,1.0,0.0,0.0,5.0,3.0,74.0,17.2,12.5,3.0
2021-11-29 01:04:30+00:00,1.0,1.0,0.0,0.0,3.0,3.0,75.0,17.1,15.0,3.0
2021-11-29 01:05:00+00:00,1.0,1.0,0.0,0.0,3.0,3.0,75.0,17.15,10.5,3.0
2021-11-29 01:05:30+00:00,1.0,1.0,0.0,0.0,3.0,3.0,74.0,16.7,11.0,3.0
2021-11-29 01:06:00+00:00,1.0,1.0,0.0,0.0,1.0,3.0,76.0,17.05,11.5,3.0
2021-11-29 01:06:30+00:00,1.0,1.0,0.0,0.0,3.0,3.0,77.0,17.1,6.0,3.0
2021-11-29 01:07:00+00:00,1.0,1.0,0.0,0.0,3.0,3.0,77.5,17.55,44.0,3.0
2021-11-29 01:07:30+00:00,1.0,1.0,37.0,0.0,3.0,3.0,78.0,17.6,29.0,3.0
2021-11-29 01:08:00+00:00,1.0,1.0,0.0,0.0,3.0,3.0,77.5,17.75,44.5,2.0
2021-11-29 01:08:30+00:00,1.0,1.0,37.0,18.0,9.0,3.0,80.0,18.0,39.0,2.0
2021-11-29 01:09:00+00:00,1.0,1.0,20.0,0.0,3.0,3.0,73.5,18.0,2.0,0.0
2021-11-29 01:09:30+00:00,1.0,1.0,0.0,0.0,6.0,3.0,75.0,17.1,1.0,2.0
2021-11-29 01:10:00+00:00,1.0,1.0,0.0,18.0,10.0,3.0,72.5,16.75,2.5,2.0
2021-11-29 01:10:30+00:00,1.0,1.0,0.0,18.0,10.0,3.0,74.0,17.6,1.0,2.0
2021-11-29 01:11:00+00:00,1.0,1.0,0.0,18.0,10.0,3.0,73.0,17.7,2.5,2.0
2021-11-29 01:11:30+00:00,1.0,1.0,0.0,17.0,10.0,3.0,74.0,16.7,0.0,2.0
2021-11-29 01:12:00+00:00,1.0,1.0,0.0,17.0,10.0,3.0,74.5,17.2,2.5,2.0
2021-11-29 01:12:30+00:00,1.0,1.0,0.0,18.0,10.0,3.0,74.0,18.0,1.0,2.0
2021-11-29 01:13:00+00:00,1.0,1.0,0.0,17.0,9.0,2.0,77.5,17.0,6.5,3.0
2021-11-29 01:13:30+00:00,1.0,1.0,0.0,17.0,10.0,2.0,77.0,18.5,9.0,2.0
2021-11-29 01:14:00+00:00,1.0,1.0,0.0,18.0,9.0,2.0,78.0,17.700000000000003,10.0,2.0
2021-11-29 01:14:30+00:00,1.0,1.0,0.0,17.0,9.0,2.0,80.0,16.0,2.0,2.0
2021-11-29 01:15:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,79.5,16.1,3.5,2.0
2021-11-29 01:15:30+00:00,1.0,1.0,0.0,16.0,9.0,2.0,78.0,17.3,21.0,1.0
2021-11-29 01:16:00+00:00,1.0,1.0,0.0,0.0,10.0,2.0,81.0,17.75,21.0,1.0
2021-11-29 01:16:30+00:00,1.0,1.0,0.0,17.0,10.0,2.0,82.0,17.0,1.0,1.0
2021-11-29 01:17:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,77.5,15.950000000000001,3.5,2.0
2021-11-29 01:17:30+00:00,1.0,1.0,0.0,18.0,9.0,2.0,83.0,18.5,8.0,1.0
2021-11-29 01:18:00+00:00,1.0,1.0,0.0,18.0,9.0,2.0,81.5,18.05,10.0,1.0
2021-11-29 01:18:30+00:00,1.0,1.0,0.0,17.0,9.0,2.0,82.0,19.2,21.0,1.0
2021-11-29 01:19:00+00:00,1.0,1.0,0.0,18.0,10.0,2.0,81.0,18.5,4.5,1.0
2021-11-29 01:19:30+00:00,1.0,1.0,0.0,18.0,10.0,2.0,80.0,18.2,19.0,1.0
2021-11-29 01:20:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,80.0,16.2,4.0,1.0
2021-11-29 01:20:30+00:00,1.0,1.0,0.0,16.0,10.0,2.0,77.0,16.8,8.0,1.0
2021-11-29 01:21:00+00:00,1.0,1.0,0.0,18.0,10.0,2.0,78.0,18.8,18.0,1.0
2021-11-29 01:21:30+00:00,1.0,1.0,0.0,19.0,10.0,2.0,76.0,18.7,13.0,1.0
2021-11-29 01:22:00+00:00,1.0,1.0,0.0,18.0,10.0,2.0,78.0,17.4,7.5,1.0
2021-11-29 01:22:30+00:00,1.0,1.0,0.0,17.0,10.0,2.0,76.0,15.8,2.0,1.0
2021-11-29 01:23:00+00:00,1.0,1.0,0.0,15.0,10.0,2.0,75.5,14.6,1.5,2.0
2021-11-29 01:23:30+00:00,1.0,1.0,0.0,15.0,10.0,2.0,76.0,15.6,7.0,2.0
2021-11-29 01:24:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,77.0,16.2,1.0,2.0
2021-11-29 01:24:30+00:00,1.0,1.0,0.0,16.0,10.0,2.0,76.0,15.5,8.0,2.0
2021-11-29 01:25:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,77.0,16.1,0.0,2.0
2021-11-29 01:25:30+00:00,1.0,1.0,0.0,15.0,10.0,2.0,75.0,15.6,5.0,2.0
2021-11-29 01:26:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,75.0,15.8,8.5,2.0
2021-11-29 01:26:30+00:00,1.0,1.0,0.0,16.0,10.0,2.0,72.0,15.3,4.0,2.0
2021-11-29 01:27:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,75.0,16.65,12.5,2.0
2021-11-29 01:27:30+00:00,1.0,1.0,0.0,17.0,10.0,2.0,73.0,16.6,14.0,2.0
2021-11-29 01:28:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,72.0,16.65,4.0,2.0
2021-11-29 01:28:30+00:00,1.0,1.0,0.0,16.0,10.0,2.0,72.0,15.8,2.0,2.0
2021-11-29 01:29:00+00:00,1.0,1.0,0.0,15.0,10.0,2.0,74.0,16.1,13.0,2.0
2021-11-29 01:29:30+00:00,1.0,1.0,0.0,17.0,10.0,2.0,75.0,16.3,15.0,2.0
2021-11-29 01:30:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,77.0,15.7,11.5,2.0
2021-11-29 01:30:30+00:00,1.0,1.0,0.0,16.0,10.0,2.0,76.0,16.3,1.0,2.0
2021-11-29 01:31:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,75.0,16.7,9.0,2.0
2021-11-29 01:31:30+00:00,1.0,1.0,0.0,16.0,10.0,2.0,74.0,16.7,10.0,2.0
2021-11-29 01:32:00+00:00,1.0,1.0,0.0,17.0,10.0,2.0,74.0,16.2,2.0,2.0
2021-11-29 01:32:30+00:00,1.0,1.0,0.0,16.0,10.0,2.0,76.0,15.6,6.0,2.0
2021-11-29 01:33:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,73.5,16.15,1.0,2.0
2021-11-29 01:33:30+00:00,1.0,1.0,0.0,16.0,10.0,2.0,75.0,16.2,3.0,2.0
2021-11-29 01:34:00+00:00,1.0,1.0,0.0,16.0,10.0,2.0,72.0,16.15,0.5,2.0
2021-11-29 01:34:30+00:00,1.0,1.0,0.0,16.0,10.0,2.0,74.0,16.3,27.0,2.0
2021-11-29 01:35:00+00:00,1.0,1.0,21.0,16.0,9.0,2.0,72.0,16.200000000000003,10.0,2.0
2021-11-29 01:35:30+00:00,2.0,1.0,0.0,15.0,9.0,2.0,72.0,14.6,0.0,2.0
2021-11-29 01:36:00+00:00,2.0,1.0,0.0,15.0,10.0,2.0,71.0,14.55,1.0,2.0
2021-11-29 01:36:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,73.0,15.6,2.0,2.0
2021-11-29 01:37:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,73.5,16.8,8.5,2.0
2021-11-29 01:37:30+00:00,2.0,1.0,0.0,17.0,10.0,2.0,74.0,16.7,5.0,2.0
2021-11-29 01:38:00+00:00,2.0,1.0,0.0,17.0,10.0,2.0,74.0,16.7,12.5,2.0
2021-11-29 01:38:30+00:00,2.0,1.0,0.0,17.0,10.0,2.0,74.0,16.6,16.0,2.0
2021-11-29 01:39:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,73.5,16.3,8.5,2.0
2021-11-29 01:39:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,73.0,16.2,15.0,2.0
2021-11-29 01:40:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,73.0,16.1,11.5,2.0
2021-11-29 01:40:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,74.0,16.1,15.0,2.0
2021-11-29 01:41:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,74.5,15.6,16.0,2.0
2021-11-29 01:41:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,74.0,15.6,15.0,2.0
2021-11-29 01:42:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,75.0,15.950000000000001,12.5,2.0
2021-11-29 01:42:30+00:00,2.0,1.0,0.0,16.0,10.0,3.0,75.0,15.8,9.0,2.0
2021-11-29 01:43:00+00:00,2.0,1.0,0.0,16.0,10.0,3.0,74.0,15.9,6.0,2.0
2021-11-29 01:43:30+00:00,2.0,1.0,0.0,16.0,10.0,3.0,73.0,16.0,7.0,2.0
2021-11-29 01:44:00+00:00,2.0,1.0,0.0,16.0,10.0,3.0,75.0,15.8,13.5,2.0
2021-11-29 01:44:30+00:00,2.0,1.0,0.0,16.0,10.0,3.0,75.0,16.2,9.0,2.0
2021-11-29 01:45:00+00:00,2.0,1.0,0.0,16.0,10.0,3.0,74.5,16.2,6.5,2.0
2021-11-29 01:45:30+00:00,2.0,1.0,0.0,16.0,10.0,3.0,76.0,16.0,14.0,3.0
2021-11-29 01:46:00+00:00,2.0,1.0,0.0,16.0,10.0,3.0,75.0,16.25,20.0,2.0
2021-11-29 01:46:30+00:00,2.0,1.0,0.0,17.0,10.0,3.0,72.0,17.1,13.0,3.0
2021-11-29 01:47:00+00:00,2.0,1.0,0.0,17.0,10.0,3.0,74.0,16.6,9.5,3.0
2021-11-29 01:47:30+00:00,2.0,1.0,0.0,16.0,10.0,3.0,73.0,16.2,4.0,3.0
2021-11-29 01:48:00+00:00,2.0,1.0,0.0,16.0,10.0,3.0,74.0,16.3,5.5,3.0
2021-11-29 01:48:30+00:00,2.0,1.0,0.0,16.0,10.0,3.0,72.0,15.3,12.0,3.0
2021-11-29 01:49:00+00:00,2.0,1.0,0.0,16.0,10.0,3.0,75.0,15.7,7.5,2.0
2021-11-29 01:49:30+00:00,2.0,1.0,0.0,16.0,10.0,3.0,72.0,17.1,5.0,2.0
2021-11-29 01:50:00+00:00,2.0,1.0,0.0,15.0,10.0,3.0,71.0,14.8,2.5,3.0
2021-11-29 01:50:30+00:00,2.0,1.0,0.0,15.0,10.0,3.0,71.0,14.8,10.0,3.0
2021-11-29 01:51:00+00:00,2.0,1.0,0.0,15.0,10.0,3.0,74.5,15.7,11.0,2.0
2021-11-29 01:51:30+00:00,2.0,1.0,0.0,16.0,10.0,3.0,73.0,16.2,21.0,2.0
2021-11-29 01:52:00+00:00,2.0,1.0,0.0,16.0,10.0,3.0,71.5,16.3,13.5,2.0
2021-11-29 01:52:30+00:00,2.0,1.0,0.0,13.0,8.0,3.0,70.0,16.3,22.0,2.0
2021-11-29 01:53:00+00:00,2.0,1.0,0.0,16.0,10.0,3.0,72.5,16.1,7.0,2.0
2021-11-29 01:53:30+00:00,2.0,1.0,0.0,16.0,10.0,3.0,73.0,16.5,15.0,2.0
2021-11-29 01:54:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,74.0,16.4,6.0,2.0
2021-11-29 01:54:30+00:00,2.0,1.0,0.0,17.0,10.0,2.0,72.0,16.7,12.0,2.0
2021-11-29 01:55:00+00:00,2.0,1.0,0.0,17.0,10.0,2.0,73.0,16.3,9.5,2.0
2021-11-29 01:55:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,73.0,16.5,10.0,2.0
2021-11-29 01:56:00+00:00,2.0,1.0,0.0,17.0,10.0,2.0,73.0,16.7,12.5,2.0
2021-11-29 01:56:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,73.0,16.2,19.0,2.0
2021-11-29 01:57:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,74.5,16.9,11.0,2.0
2021-11-29 01:57:30+00:00,2.0,1.0,0.0,17.0,10.0,2.0,76.0,16.7,16.0,2.0
2021-11-29 01:58:00+00:00,2.0,1.0,0.0,17.0,10.0,2.0,73.5,17.0,12.0,2.0
2021-11-29 01:58:30+00:00,2.0,1.0,0.0,18.0,10.0,2.0,74.0,17.5,10.0,2.0
2021-11-29 01:59:00+00:00,2.0,1.0,0.0,17.0,10.0,2.0,73.5,17.2,9.5,3.0
2021-11-29 01:59:30+00:00,2.0,1.0,0.0,17.0,10.0,2.0,74.0,17.1,15.0,3.0
2021-11-29 02:00:00+00:00,2.0,1.0,0.0,16.0,10.0,2.0,71.5,16.55,9.5,3.0
2021-11-29 02:00:30+00:00,2.0,1.0,0.0,17.0,10.0,2.0,75.0,16.2,22.0,3.0
2021-11-29 02:01:00+00:00,2.0,1.0,0.0,17.0,10.0,2.0,75.0,17.0,16.0,3.0
2021-11-29 02:01:30+00:00,2.0,1.0,0.0,17.0,10.0,2.0,72.0,16.7,8.0,3.0
2021-11-29 02:02:00+00:00,2.0,1.0,0.0,15.0,10.0,2.0,74.0,16.7,31.5,3.0
2021-11-29 02:02:30+00:00,2.0,1.0,0.0,15.0,10.0,2.0,72.0,15.8,4.0,3.0
2021-11-29 02:03:00+00:00,2.0,1.0,0.0,15.0,10.0,2.0,73.0,14.7,2.0,2.0
2021-11-29 02:03:30+00:00,2.0,1.0,0.0,16.0,10.0,2.0,73.0,14.6,4.0,2.0
2021-11-29 02:04:00+00:00,2.0,1.0,24.0,16.0,10.0,2.0,74.0,14.6,613.0,2.0
2021-11-29 02:04:30+00:00,0.0,1.0,30.0,0.0,6.0,2.0,74.0,14.6,52.0,0.0
2021-11-29 02:05:00+00:00,2.0,1.0,8.0,0.0,4.0,2.0,76.0,14.6,65.5,0.0
2021-11-29 02:05:30+00:00,2.0,1.0,0.0,0.0,9.0,2.0,76.0,14.8,155.0,0.0
2021-11-29 02:06:00+00:00,2.0,1.0,23.0,0.0,5.0,2.0,77.0,15.0,14.0,2.0
2021-11-29 02:06:30+00:00,2.0,1.0,0.0,18.0,9.0,2.0,76.0,17.0,2.0,2.0
2021-11-29 02:07:00+00:00,2.0,1.0,0.0,18.0,10.0,2.0,75.5,17.6,14.5,2.0
2021-11-29 02:07:30+00:00,2.0,1.0,0.0,18.0,10.0,2.0,76.0,18.0,16.0,2.0
2021-11-29 02:08:00+00:00,2.0,1.0,0.0,17.0,10.0,2.0,74.0,17.5,9.5,2.0
2021-11-29 02:08:30+00:00,2.0,1.0,0.0,18.0,10.0,2.0,74.0,18.1,5.0,2.0
2021-11-29 02:09:00+00:00,2.0,1.0,0.0,18.0,10.0,2.0,75.5,18.2,13.5,2.0
2021-11-29 02:09:30+00:00,2.0,1.0,0.0,17.0,10.0,2.0,75.0,17.5,22.0,2.0
2021-11-29 02:10:00+00:00,2.0,1.0,0.0,17.0,10.0,2.0,75.5,17.8,4.0,2.0
2021-11-29 02:10:30+00:00,2.0,1.0,0.0,17.0,9.0,2.0,74.0,17.2,4.0,2.0
2021-11-29 02:11:00+00:00,2.0,1.0,0.0,18.0,10.0,2.0,75.5,17.5,17.5,2.0
2021-11-29 02:11:30+00:00,2.0,1.0,0.0,17.0,10.0,2.0,75.0,17.6,13.0,2.0
2021-11-29 02:12:00+00:00,2.0,1.0,0.0,17.0,10.0,2.0,74.0,17.2,18.0,2.0
2021-11-29 02:12:30+00:00,2.0,1.0,0.0,17.0,10.0,2.0,76.0,17.3,4.0,2.0
2021-11-29 02:13:00+00:00,2.0,1.0,0.0,17.0,10.0,2.0,75.0,17.4,10.5,2.0
2021-11-29 02:13:30+00:00,2.0,1.0,0.0,18.0,10.0,2.0,74.0,16.7,6.0,2.0
2021-11-29 02:14:00+00:00,2.0,1.0,0.0,17.0,10.0,2.0,74.0,17.55,4.5,2.0
2021-11-29 02:14:30+00:00,2.0,1.0,0.0,18.0,10.0,2.0,75.0,17.7,12.0,2.0
2021-11-29 02:15:00+00:00,2.0,1.0,0.0,17.0,10.0,3.0,76.0,17.65,3.0,2.0
2021-11-29 02:15:30+00:00,2.0,1.0,0.0,18.0,10.0,3.0,75.0,17.6,7.0,2.0
2021-11-29 02:16:00+00:00,2.0,1.0,0.0,17.0,10.0,3.0,75.0,17.4,2.5,2.0
2021-11-29 02:16:30+00:00,2.0,1.0,0.0,17.0,10.0,3.0,75.0,17.2,15.0,2.0
2021-11-29 02:17:00+00:00,2.0,1.0,0.0,17.0,10.0,3.0,75.5,17.25,1.5,2.0
2021-11-29 02:17:30+00:00,2.0,1.0,0.0,17.0,10.0,3.0,75.0,17.3,3.0,2.0
2021-11-29 02:18:00+00:00,2.0,1.0,0.0,18.0,10.0,3.0,75.5,18.0,6.5,2.0
2021-11-29 02:18:30+00:00,2.0,1.0,0.0,17.0,10.0,3.0,75.0,17.2,3.0,2.0
2021-11-29 02:19:00+00:00,2.0,1.0,0.0,17.0,10.0,3.0,75.0,17.6,14.5,2.0
2021-11-29 02:19:30+00:00,2.0,1.0,0.0,18.0,10.0,3.0,75.0,17.6,7.0,2.0
2021-11-29 02:20:00+00:00,2.0,1.0,0.0,18.0,10.0,3.0,76.0,17.7,3.5,2.0
2021-11-29 02:20:30+00:00,2.0,1.0,0.0,18.0,10.0,3.0,75.0,17.7,7.0,2.0
2021-11-29 02:21:00+00:00,2.0,1.0,0.0,17.0,10.0,3.0,72.0,17.75,0.0,2.0
2021-11-29 02:21:30+00:00,2.0,1.0,0.0,17.0,9.0,3.0,71.0,16.6,2.0,2.0
2021-11-29 02:22:00+00:00,2.0,1.0,0.0,17.0,9.0,3.0,72.5,16.7,2.5,2.0
2021-11-29 02:22:30+00:00,2.0,1.0,0.0,17.0,9.0,3.0,72.0,16.5,2.0,2.0
2021-11-29 02:23:00+00:00,2.0,1.0,0.0,18.0,9.0,3.0,72.5,16.65,1.0,2.0
2021-11-29 02:23:30+00:00,2.0,1.0,0.0,17.0,10.0,3.0,73.0,16.7,4.0,2.0
2021-11-29 02:24:00+00:00,2.0,1.0,0.0,17.0,10.0,3.0,73.0,17.2,1.5,2.0
2021-11-29 02:24:30+00:00,2.0,1.0,0.0,17.0,10.0,3.0,72.0,17.2,2.0,2.0
2021-11-29 02:25:00+00:00,2.0,1.0,0.0,18.0,10.0,3.0,73.0,17.65,6.5,2.0
2021-11-29 02:25:30+00:00,2.0,1.0,0.0,17.0,10.0,3.0,71.0,17.3,6.0,2.0
2021-11-29 02:26:00+00:00,2.0,1.0,0.0,18.0,10.0,3.0,72.0,17.2,1.0,3.0
2021-11-29 02:26:30+00:00,2.0,1.0,0.0,17.0,10.0,3.0,73.0,17.3,3.0,3.0
2021-11-29 02:27:00+00:00,2.0,1.0,0.0,18.0,10.0,3.0,72.5,17.6,8.5,3.0
2021-11-29 02:27:30+00:00,2.0,1.0,0.0,17.0,10.0,3.0,72.0,17.5,5.0,3.0
2021-11-29 02:28:00+00:00,2.0,1.0,0.0,17.0,10.0,3.0,73.0,16.75,5.5,3.0
2021-11-29 02:28:30+00:00,2.0,1.0,0.0,17.0,10.0,3.0,72.0,17.6,0.0,3.0
2021-11-29 02:29:00+00:00,2.0,1.0,0.0,17.0,10.0,3.0,71.0,17.2,0.5,3.0
2021-11-29 02:29:30+00:00,2.0,1.0,0.0,16.0,10.0,3.0,73.0,17.6,6.0,3.0
2021-11-29 02:30:00+00:00,2.0,1.0,0.0,17.0,10.0,3.0,73.0,17.0,3.0,3.0
2021-11-29 02:30:30+00:00,2.0,1.0,0.0,17.0,10.0,3.0,72.0,16.8,8.0,2.0
2021-11-29 02:31:00+00:00,2.0,1.0,0.0,18.0,10.0,3.0,74.0,17.4,2.5,3.0
2021-11-29 02:31:30+00:00,2.0,1.0,0.0,17.0,10.0,3.0,73.0,17.5,4.0,3.0
2021-11-29 02:32:00+00:00,2.0,1.0,0.0,17.0,10.0,3.0,73.0,16.65,10.0,3.0
2021-11-29 02:32:30+00:00,2.0,1.0,0.0,0.0,10.0,3.0,72.0,16.7,19.0,3.0
2021-11-29 02:33:00+00:00,2.0,1.0,0.0,17.0,10.0,3.0,72.0,17.2,11.0,3.0
2021-11-29 02:33:30+00:00,2.0,1.0,0.0,17.0,10.0,3.0,73.0,17.5,7.0,3.0
2021-11-29 02:34:00+00:00,2.0,1.0,0.0,16.0,10.0,3.0,72.0,16.9,8.5,3.0
2021-11-29 02:34:30+00:00,2.0,1.0,0.0,17.0,10.0,3.0,73.0,16.7,8.0,3.0
2021-11-29 02:35:00+00:00,2.0,1.0,0.0,17.0,10.0,3.0,72.0,17.3,12.0,3.0
2021-11-29 02:35:30+00:00,2.0,1.0,0.0,17.0,10.0,2.0,73.0,17.3,6.0,3.0
2021-11-29 02:36:00+00:00,2.0,1.0,0.0,17.0,10.0,2.0,73.0,17.05,13.5,3.0
2021-11-29 02:36:30+00:00,2.0,1.0,0.0,17.0,10.0,2.0,73.0,17.0,11.0,3.0
